epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
127,2.22302098768,0.133838681877,0.010868064221,0.0194800687954,0.0205883417279
128,2.14540274739,0.0735790681094,0.0104992371053,0.0193551428616,0.0204196929932
129,2.11809865162,0.0616698905826,0.0103237628937,0.0194654174149,0.0202663958073
130,2.10906912331,0.0630654357374,0.0102006958798,0.0194090954959,0.0201639389619
131,2.10636133775,0.0659663211554,0.0101085314527,0.0193229073659,0.0201096357778
132,2.13075082283,0.0910170767456,0.0101162929088,0.0192801525816,0.020103373006
133,2.12246382814,0.0894168533385,0.00992792695761,0.0191250970587,0.0200399395078
134,2.10415815162,0.0770147051662,0.00980259599164,0.0191072043031,0.0199823364615
135,2.12331181057,0.0987506408244,0.00972715932876,0.0190300544724,0.0199580395594
136,2.155403117,0.128226093203,0.00971724810079,0.0190199719742,0.0199843980372
137,2.12430671901,0.101912795007,0.00960938017815,0.0189086863771,0.0199387585744
138,2.11617632974,0.0972674071789,0.00946760755032,0.0189090173692,0.0199053229764
139,2.11761134611,0.103380400687,0.00930917384103,0.0189501978457,0.0198597157374
140,2.09242551289,0.0875716034323,0.00912858359516,0.018864974007,0.0197686035186
141,2.07781578396,0.075709169358,0.00903285201639,0.0187081258744,0.0197436563671
142,2.07330761151,0.0783430572599,0.00893290499225,0.0187411770225,0.0196729047224
143,2.06054946333,0.0705729391426,0.00888249948621,0.018593679741,0.0196250034496
144,2.0548369512,0.0684767983854,0.00880225095898,0.0185147007927,0.0195904320106
145,2.11270836806,0.119469518214,0.00879693878815,0.0185852285475,0.0196585668251
146,2.09283502419,0.10887901932,0.00858262889087,0.0184366775677,0.0195693669841
147,2.07827313961,0.0995395027101,0.00845161257312,0.0183943049982,0.0195188771933
148,2.13791440083,0.150094477832,0.00853967377916,0.0184717448428,0.0196080850437
149,2.10087914001,0.118271633983,0.00852788481861,0.0182850595564,0.0195579456165
150,2.07903702166,0.103722601384,0.00821195039898,0.0181928593665,0.0194890961051
151,2.03847835595,0.0736502952874,0.00815674541518,0.01817415189,0.0193849716336
152,2.04270260027,0.0809483695775,0.0080237342976,0.0181692343205,0.0193556126207
153,2.06693174513,0.108486277983,0.00792335597798,0.0180395407602,0.0193248257041
154,2.17092053825,0.191622629017,0.00815674355254,0.0180243985727,0.0195311676711
155,2.19837160734,0.205328457057,0.00822179531679,0.0182412769645,0.0196658007801
156,2.10877020638,0.133896353468,0.00789198949933,0.0178993808106,0.0194908248261
157,2.10658749617,0.146961081028,0.00758495940827,0.018027157709,0.0193401429802
158,2.02613899936,0.0761369530112,0.00755920526572,0.0178244702518,0.0192461837083
159,2.01457464625,0.0764725267887,0.007476910064,0.017716431804,0.0191290877759
160,2.00077688834,0.068019676581,0.00742873204872,0.0175418645144,0.0190778661519
161,1.99255619622,0.0646539621055,0.00737494765781,0.017520833388,0.0190300645307
162,1.98787786858,0.0636274300516,0.00732946256176,0.0173911686987,0.0189952980727
163,1.98437312846,0.0628543566912,0.00728423991241,0.0172679105774,0.0189696662128
164,1.99077150971,0.0715708512813,0.00720000434667,0.0172580869868,0.0189474256709
165,1.98218595814,0.0666162680835,0.00713579021394,0.017252859287,0.0189118104056
166,1.97492397884,0.0617358982563,0.00704706134275,0.0171278554946,0.0188901316375
167,1.98275510632,0.0745634298772,0.00696165263653,0.0171028390527,0.0188412718475
168,1.97917662379,0.0737447943538,0.00692111258395,0.0170283578336,0.0188148235902
169,1.96902623349,0.068077884987,0.00682654683478,0.0169825723395,0.0187713922933
170,1.97516139881,0.0746665921062,0.006767635094,0.0168527731672,0.0187687439844
171,2.01172389872,0.110520597547,0.00675389971584,0.0168578287587,0.018775915727
172,2.18296884997,0.265227010846,0.00673075495288,0.0168739140034,0.0189413717017
173,2.22038385365,0.272012090683,0.00715236160904,0.0168927766383,0.0192432662472
174,2.02812145599,0.092626304552,0.00699935858138,0.016941642575,0.0191155415028
175,2.03438394498,0.127079956606,0.00643811430782,0.0167481329292,0.0188411774114
176,2.0045495857,0.105549608916,0.00633304459043,0.0166988782585,0.0187596805394
177,1.95859599649,0.0706944648176,0.00627997252159,0.0166347110644,0.0186498684809
178,1.94652710501,0.0629969097674,0.00618956144899,0.0165084343404,0.0186083219945
179,1.93776970706,0.0620427772403,0.0061531831976,0.016493652761,0.0185308009386
180,1.94974807734,0.0747331287712,0.00612952942029,0.0163852971047,0.0185250012204
181,1.96990759866,0.0933568712324,0.00619002720341,0.016318997182,0.0185404170305
182,1.96203869348,0.0864337660372,0.00620074430481,0.016231664829,0.0185317251831
183,1.94237762624,0.072535662353,0.00605467977002,0.0160963814706,0.0184769090265
184,1.9356989501,0.0717068929225,0.00597530100495,0.0161201700568,0.0184189658612
185,1.93947430965,0.080737304315,0.00594736118801,0.0160271599889,0.0183676248416
186,1.98500154023,0.118027003855,0.00594853949733,0.0160451125354,0.0184498088434
187,2.18873232547,0.317148790509,0.0058585582301,0.0160091925412,0.0184971578419
188,2.55184809873,0.612635181844,0.00627381661907,0.0159774303436,0.0191696166992
189,2.21984336413,0.269920964539,0.00652714502066,0.0160647792742,0.019273304753
190,2.06432219674,0.13477896601,0.00608269912191,0.0160170156509,0.0190744351596
191,1.94485949851,0.0638905096799,0.005649280129,0.0158658852801,0.0185945382342
192,1.91853783289,0.0557506527752,0.0055700824596,0.015681790188,0.0184153530747
193,1.90889590746,0.060583806783,0.00547775030136,0.0155908956192,0.0182724345475
194,1.9201196244,0.0778083525598,0.00549559956416,0.0155375807546,0.0182127809152
195,1.93807740379,0.0947751916945,0.00549242980778,0.0154247766361,0.0182238500565
196,1.91014312673,0.0670743346214,0.00547857023776,0.01539088469,0.0182219933718
197,1.92712951605,0.0834773994982,0.00547964530997,0.0153769386001,0.0182279553264
198,1.91956365043,0.0856121260673,0.00536897927523,0.015306563396,0.0181327598169
199,1.92382611185,0.0869736351073,0.00532957324758,0.015288221743,0.0181623468176
200,1.90632696911,0.0719786997885,0.00530811431818,0.0153012128547,0.0181373894215
201,1.89393830672,0.0654109556228,0.00521941380575,0.0152377507649,0.0180807018653
202,1.88985159048,0.0648170173168,0.00514906612225,0.0151793880388,0.01804706119
203,1.89210712202,0.0701273370534,0.00509437127039,0.0151588191278,0.0180172659457
204,1.87629608121,0.0571968417615,0.00503054121509,0.0151287698187,0.0179893992841
205,1.87479490605,0.0598206102848,0.00499895722605,0.0150903141126,0.0179488502443
206,1.88146670717,0.0670873001218,0.00495321652852,0.0150969235227,0.01794329267
207,1.88791260356,0.0770396135747,0.00489782923833,0.0150331512094,0.0179094200954
208,1.91155389268,0.0981547497213,0.00487678479403,0.0150087807328,0.0179351357743
209,1.96389568434,0.140270186216,0.00498175607063,0.0150133565068,0.0180363038555
210,1.93405860588,0.11368881911,0.00481463903561,0.0150664298795,0.0180048871785
211,1.9090772571,0.0937256027013,0.0047579664737,0.0150560298935,0.0179553765804
212,1.90336925988,0.093549444899,0.00468771536835,0.0148861978203,0.0179024590179
213,1.90003485852,0.0939274594188,0.00465277410112,0.0149163183756,0.0178653830662
214,1.9447403233,0.133993686736,0.0047072543297,0.0148525093682,0.0179118687287
215,1.93153033229,0.117810420692,0.00473368344828,0.0148757847026,0.0179411044344
216,1.92399085565,0.11923706606,0.00460498025641,0.0147248674184,0.0178542394191
217,1.89602197898,0.0912406943738,0.00455512977205,0.0148126623593,0.0178541349247
218,1.85664171209,0.0659208737314,0.00451249047183,0.0146904489957,0.0177151789889
219,1.85567224245,0.0655988167971,0.00447686170228,0.0145386266522,0.0177105793729
220,1.87637893972,0.0883107598871,0.00447242944501,0.0145897402428,0.0176900601014
221,1.88119126717,0.0942944914103,0.00443125711754,0.0145122569054,0.0176795326173
222,1.86831170088,0.0828588668257,0.00440701823682,0.014415106643,0.0176663070917
223,1.84589082128,0.0655016284436,0.00434924005531,0.0144384972751,0.0176160145551
224,1.84411143437,0.0664488315582,0.00434216540307,0.014392063953,0.0175892837346
225,1.83836768945,0.062771493569,0.0042697459925,0.014384065941,0.0175694238394
226,1.83932655249,0.0666829045862,0.00423342082649,0.0143774438649,0.0175403278321
227,1.85262817107,0.0835252456367,0.00418695686385,0.0143728883006,0.0175054308027
228,1.86563502052,0.0912211731076,0.00423753918149,0.0143045913428,0.0175587171689
229,1.88302500276,0.108527431637,0.00417731031775,0.014329669904,0.017559905909
230,1.91863179151,0.142496792972,0.00413224427029,0.0142481452785,0.0175775460899
231,1.973051466,0.181518483162,0.00437567620538,0.0144679529592,0.0177268935367
232,2.39317746432,0.532211115956,0.0053260342218,0.0146225798875,0.0184101773426
233,3.05600049447,1.17103801444,0.00442110958975,0.0142660934478,0.0186627527699
234,2.28936998597,0.373603576422,0.00515453736298,0.0141710383818,0.0189644083381
235,2.04780119178,0.168570943177,0.00452489680611,0.014095365908,0.0186060998589
236,1.91384765641,0.0708309181035,0.00460138893686,0.0137513042428,0.0182466404513
237,1.87132730582,0.0734481643885,0.00433884090744,0.0135449633934,0.0177999533713
238,1.83646534882,0.0585805069655,0.00425121397711,0.0136158864014,0.0176001774147
239,1.82985376529,0.0644032694399,0.00420890375972,0.0134390216321,0.0174780257046
240,1.83076552795,0.0698707666248,0.00420549381524,0.0133997186087,0.017432895489
241,1.83287030496,0.0744035955518,0.00420342870057,0.0133275192231,0.0174093576148
242,1.81968860761,0.0648015748709,0.00407750760205,0.0133245931938,0.0173748493195
243,1.83459435964,0.0793946113437,0.00402181160171,0.0133491790853,0.0173782875761
244,1.8153862319,0.0644544485956,0.00392431626096,0.0133718030527,0.0173363566399
245,1.80915528713,0.0599320720881,0.00386504419148,0.0134077164344,0.0173195045441
246,1.81431814297,0.0681699510664,0.0038360030856,0.0133450400084,0.0172896714881
247,1.85809834828,0.107719600946,0.0038083080668,0.0133686225861,0.0173320181668
248,1.82415190751,0.0740626139566,0.00381085372064,0.0133913170546,0.0173288712278
249,1.81381258948,0.0713891837746,0.0037158907624,0.0133729525842,0.0172533456236
250,1.80519850997,0.0640168216079,0.0036556446692,0.0133421489969,0.0172418389469
251,1.79876431064,0.0604939639568,0.00363297988661,0.0133342763409,0.0172130309045
252,1.80435123919,0.0682327263057,0.00355224702507,0.0133840390481,0.0171918222681
253,1.80706546817,0.0741380449384,0.00352680950891,0.0133329717442,0.0171606764197
254,1.80272949494,0.0680189467967,0.00349825879093,0.0133133505471,0.017178989388
255,1.80762139848,0.0744873784482,0.00347290532663,0.0133344719186,0.0171632664278
256,1.80485398229,0.073376641795,0.00345437061042,0.0133082602173,0.0171471470967
257,1.80446264071,0.0754320561886,0.00344471398275,0.013297405187,0.0171228846535
258,1.80962587688,0.0841286662966,0.00337490821257,0.013275800366,0.0170884650201
259,1.81072660543,0.0827273923904,0.00344362321775,0.0132480306551,0.0171130755916
260,1.79752925071,0.0740882556885,0.00333727602847,0.0132058045827,0.0170689791441
261,1.80145809993,0.0775607421994,0.00334758458193,0.0132071522065,0.0170734262094
262,1.84283978255,0.120389616862,0.00333307120018,0.0131765051745,0.0170594058931
263,1.860532388,0.12284774892,0.00355493500829,0.0131235378794,0.0172100616619
264,1.82139026404,0.0876703046262,0.00343399823178,0.0132595598698,0.0171702640131
265,1.8091781059,0.0844026431441,0.00332610874902,0.0131839600392,0.0170826539397
266,1.84690690963,0.130042338744,0.00325957769528,0.0130038997158,0.0170060109347
267,1.82922302303,0.104141405597,0.0033798806835,0.0131533324718,0.0170854840428
268,1.9385715378,0.192863857374,0.00352507284842,0.0131131995469,0.0172906940803
269,1.92886779199,0.177499968559,0.00357796403114,0.0132722701877,0.0173451758921
270,1.91443765869,0.182975936681,0.00324842396658,0.0130792510696,0.0171513404697
271,1.80240472301,0.0807137746364,0.00321226331871,0.0129584575072,0.0170552022755
272,1.80619566012,0.088787791878,0.00313955238089,0.0129547606222,0.0170131355524
273,1.78419595151,0.0738780047745,0.00313141611405,0.0129970901646,0.0169418944046
274,1.78388681128,0.0763362392783,0.0031717102509,0.0128516254947,0.0169152723625
275,1.77946643375,0.0777186393738,0.0031639847206,0.0128159467131,0.0168576786295
276,1.87499680966,0.162759892642,0.00323389284313,0.0127077329904,0.0169629529119
277,1.83665571546,0.119923205674,0.00333862917032,0.0127454573289,0.0170064842328
278,1.81748488464,0.102696571127,0.00329856893513,0.0127604418434,0.0169872930273
279,1.79946107024,0.0851250719279,0.00325512697455,0.0127003861591,0.0169838048518
280,1.78266945914,0.0806541200727,0.00305627468042,0.0127373865806,0.0168622167781
281,1.79325461744,0.092540769279,0.00313236799557,0.0126722966321,0.0168490918353
282,1.79582933192,0.0981331810355,0.00307064219378,0.0125912806951,0.01682034228
283,1.80591812858,0.104019811004,0.00314872998279,0.0126449025236,0.0168610468507
284,1.82219267355,0.123070379347,0.00301443987992,0.0125904206187,0.016835174337
285,1.85771152787,0.144863571227,0.00326454313472,0.0126610442065,0.016969223693
286,1.84572703948,0.143921529129,0.00300718161743,0.0125494004227,0.0168624892831
287,1.94506023824,0.224024963379,0.00316037349403,0.0127278547734,0.017051470466
288,1.88757377027,0.16142135039,0.0034155695932,0.0125957353972,0.0171014111489
289,1.98695178116,0.255033322424,0.00328920483589,0.0126881972887,0.0171594105661
290,1.81354229266,0.100468501449,0.00314034300391,0.0125179436058,0.016974155046
291,1.78097953638,0.0836536817253,0.00303443856537,0.0123589071445,0.0168193250895
292,1.74688369168,0.0595790613443,0.0029772130074,0.0122407202609,0.0167208669707
293,1.74444831756,0.060935402289,0.00293548104819,0.0122701000422,0.0166830733418
294,1.74543884627,0.0670837428421,0.00283045859542,0.0123292843811,0.0166319536045
295,1.7644549605,0.0863395567983,0.00286815133877,0.0122758936137,0.0166297135875
296,1.75486401038,0.0773923501372,0.00286613421049,0.0122363977134,0.0166236912832
297,1.7435995158,0.0685472324491,0.0028375527123,0.0122246472165,0.0165999008343
298,1.79641828579,0.118817456812,0.00283901463263,0.0121694852598,0.0166259232908
299,1.90589781401,0.217719964683,0.00289489056449,0.01223506229,0.0167304789647
300,1.90960417946,0.201713766158,0.0032113584457,0.0121739299037,0.0169250512496
301,1.86110689291,0.144538221508,0.00332176038064,0.0121966965497,0.0170105021447
302,1.78924242607,0.0893305193633,0.00306147425435,0.0121750295162,0.0168467540294
303,1.76634010207,0.0818274032325,0.00302939377725,0.0120231052861,0.0166946019977
304,1.78034697634,0.107273682579,0.00274897387717,0.0119987892918,0.0165832553059
305,1.72632816674,0.0575483705848,0.00281973776873,0.0119328422472,0.0165402721614
306,1.72279454498,0.0594956960529,0.00280127068982,0.0118813462555,0.0164861623198
307,1.72608266198,0.0631516378373,0.00279383123852,0.0118488050997,0.0164828838781
308,1.72446522012,0.066200600192,0.00276685410645,0.0118602166884,0.0164363754913
309,1.72165446121,0.0602246060967,0.00274457249325,0.0118015341461,0.0164688374847
310,1.71890672317,0.0599725175649,0.00268826934043,0.0118977135047,0.0164434822276
311,1.72465535239,0.0683246001601,0.0026823644992,0.0118283891119,0.0164181999862
312,1.73821895574,0.0818378146738,0.00269328751601,0.0118421504274,0.0164184570312
313,1.74689819394,0.0880884189159,0.00265996921808,0.0118145470507,0.0164433525875
314,1.79589510527,0.135148606449,0.00270912679844,0.0118169673719,0.0164622040465
315,1.84366833903,0.181352471188,0.00272274333984,0.0117327166721,0.0164786040783
316,1.83874479609,0.155513817072,0.00308946326841,0.011819708813,0.0166832180694
317,1.80006334346,0.123189973086,0.00286017612088,0.0117799086496,0.0166223328561
318,1.76038372549,0.0978394262493,0.00263407980092,0.0117970134132,0.0164811320603
319,1.95641085205,0.283937682956,0.00274609287735,0.0117808174342,0.0165794625878
320,2.21213004009,0.515770170093,0.00285466152709,0.0115129831247,0.0168199222535
321,2.11252209181,0.386149027944,0.00319969020784,0.0116848212667,0.0171148855239
322,1.96842223278,0.256173951924,0.00321745334659,0.0114119220525,0.0169761890545
323,1.85147069793,0.158946755528,0.00293071668129,0.0112099871039,0.0167838323861
324,1.83074810426,0.151171022654,0.00286338427104,0.0111711618491,0.0166554253548
325,1.74854015908,0.0852841250598,0.00267744683661,0.0112266103737,0.0164935197681
326,1.78121201505,0.123022671044,0.00267611125018,0.0112620351836,0.0164425119758
327,1.99407493998,0.315337570012,0.0029423746746,0.0112202529795,0.0166457474232
328,1.87202110563,0.175308334827,0.00335336301941,0.0112864926457,0.0168207291514
329,1.82568901209,0.137900459766,0.00300205899402,0.0111991561949,0.0167358733714
330,1.82821273792,0.130718554556,0.00324490701314,0.0112697000615,0.0168297957629
331,1.7808372647,0.112300081551,0.00287287994288,0.0112732565962,0.0165439104661
332,1.73339321301,0.0760032638907,0.00276522808708,0.0111645143479,0.0164346020669
333,1.72620585507,0.0768652707338,0.00271081815008,0.0111236130819,0.0163550615311
334,1.70185301837,0.0621023265645,0.0025016421685,0.0111793362536,0.0162606971338
335,1.71912720602,0.0788933970034,0.00255069935229,0.0111186218448,0.0162656448781
336,1.70581781457,0.0675201810896,0.00253409112338,0.0110802330077,0.0162468330935
337,1.69261321239,0.0558614725247,0.00251510888338,0.0110568301752,0.0162317980081
338,1.69202524622,0.05666404441,0.00251004381571,0.0110444805585,0.0162180667743
339,1.70552088905,0.0738705676049,0.00249155757483,0.0110528456978,0.0161810591817
340,1.73901695737,0.10616444312,0.00250869819429,0.0109836485237,0.0161936016753
341,1.7897105318,0.143499026448,0.0026640359778,0.0110887899995,0.0163245867938
342,1.74125683405,0.0961973756552,0.00253869374283,0.0110037827864,0.0163151698187
343,1.68948375019,0.0563983939588,0.00245524332859,0.0109649558552,0.0161966515705
344,1.6892553116,0.0605422951281,0.00246439760085,0.0109352155589,0.0161531340331
345,1.68345005934,0.0570121373981,0.00241775859613,0.0109430704266,0.0161307709292
346,1.71120541275,0.0868638902903,0.00239763001446,0.0109221353196,0.0161102175713
