epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
1454,0.0023283137837,4.82803159684e-05,3.52091596142e-05,8.68205424922e-06,2.97356734507e-06,10.9025921822
1455,0.00213023190885,5.46835628484e-05,3.1165611108e-05,8.79150929904e-06,1.01542404138e-06,10.8759557724
1456,0.00208172444771,5.37550613444e-05,3.08111197228e-05,8.7672785412e-06,5.32350156845e-07,10.8821817398
1457,0.00206407396607,5.85564721405e-05,3.03825332594e-05,8.76658459674e-06,3.46440052112e-07,10.8628844261
1458,0.00213172462206,5.61042183108e-05,3.20764002026e-05,8.89881102921e-06,1.02158820141e-06,10.8671694756
1459,0.00212064734769,4.37919643446e-05,3.20612878568e-05,8.93986334631e-06,1.05000993926e-06,10.8579856873
1460,0.00223877860154,4.5077626055e-05,3.45783715602e-05,9.01671892279e-06,2.21631026989e-06,10.8446110725
1461,0.00542531454486,7.76989654696e-05,9.7588821518e-05,1.40426437611e-05,3.30844256041e-05,10.8393627167
1462,0.0198929282186,0.000192191571841,0.0003691363283,3.94072407289e-05,0.00017368659901,10.8168219566
1463,0.00618642591305,8.89326813194e-05,0.00011637854841,1.75055254658e-05,4.0388521353e-05,10.8237041473
1464,0.0037074204667,5.95105055254e-05,6.577448803e-05,1.16817302569e-05,1.64751599641e-05,10.8134736061
1465,0.00274445536511,5.50554141228e-05,4.32402586739e-05,9.89362479231e-06,7.13664940122e-06,10.811580658
1466,0.00236145315939,4.76303066534e-05,3.66624604794e-05,9.56469689299e-06,3.47692099467e-06,10.7964113235
1467,0.0031032404858,6.42351364149e-05,4.53223576187e-05,1.0716929728e-05,1.06252035494e-05,10.7994598389
1468,0.0198624486718,0.000196174789016,0.000252827984878,4.59546234197e-05,0.00017449363404,10.7864256859
1469,0.0218551967806,0.000234714734688,0.000271348108799,5.20968804267e-05,0.00019374851272,10.8092450142
1470,0.00796757469239,0.000133648329938,0.000111779728468,2.23656290473e-05,5.77897291805e-05,10.8014976501
1471,0.00407110096857,7.77784374804e-05,5.81184438488e-05,1.45343031363e-05,2.00025619733e-05,10.799279213
1472,0.0028013883895,5.22262031154e-05,4.33697778135e-05,1.00610805021e-05,7.74890425532e-06,10.8016821861
1473,0.00231774276435,4.71171093523e-05,3.44208496244e-05,9.41143989621e-06,3.05663346012e-06,10.8033080101
1474,0.00216172462493,4.21038570494e-05,3.23804644722e-05,9.0937587629e-06,1.59072430108e-06,10.7917468071
1475,0.00205372798154,4.32259523222e-05,3.11394551318e-05,9.05741280803e-06,5.22434817185e-07,10.7860534668
1476,0.00203896517986,4.71917663162e-05,3.06383501083e-05,9.00475479284e-06,3.63566178407e-07,10.7731871605
1477,0.00203000700987,4.94661660923e-05,3.05679750454e-05,9.12205696295e-06,2.56051222891e-07,10.7702179909
1478,0.0021122216685,4.31200172898e-05,3.18728076309e-05,9.27571973079e-06,1.12917844604e-06,10.7690347672
1479,0.00358400507722,6.46169843094e-05,4.8618535584e-05,1.27541313304e-05,1.54551775495e-05,10.7547647476
1480,0.0357045864597,0.000313029535755,0.000446229356749,8.32866680867e-05,0.000329512139433,10.7453696251
1481,0.0223966565907,0.00026600048659,0.000285282409459,5.05699186306e-05,0.000198786850206,10.7751276016
1482,0.00736022790187,9.28528777877e-05,9.35813215619e-05,2.4059617499e-05,5.23367297319e-05,10.7748034477
1483,0.0038714039258,7.63669995649e-05,5.57290728466e-05,1.28626763399e-05,1.8111829695e-05,10.7703108788
1484,0.00290812411077,5.62815053854e-05,4.36073338278e-05,1.01556805021e-05,8.78884779354e-06,10.7924255371
1485,0.00231040612183,4.44846620667e-05,3.43617350154e-05,9.39024903346e-06,3.06233741725e-06,10.7740983963
1486,0.0021035902422,4.09577918617e-05,3.16001978717e-05,8.7490048827e-06,1.05939327568e-06,10.776393795
1487,0.00204015130849,3.94337992475e-05,3.06450607241e-05,8.98977232282e-06,4.84404466761e-07,10.7555776596
1488,0.00203257843382,4.2843990559e-05,3.08949056489e-05,8.95485818546e-06,3.71026399648e-07,10.7563638687
1489,0.00202915548869,4.08612393585e-05,3.0726746445e-05,8.8468260401e-06,3.70105306047e-07,10.7503361702
1490,0.00203567488785,4.17826133344e-05,3.10804860419e-05,9.05517581486e-06,4.41480079871e-07,10.7385183334
1491,0.00220986949294,4.37352109657e-05,3.4506875636e-05,9.12207856345e-06,2.13110999994e-06,10.7373133659
1492,0.00978155639187,9.97596212983e-05,0.000186422220213,2.01595486942e-05,7.56683534746e-05,10.7316074371
1493,0.0203690672396,0.000196655834588,0.000391824865073,3.61028329735e-05,0.00017834395095,10.7412176132
1494,0.00764327107571,0.00011511304001,0.00014503568018,1.83071268111e-05,5.46035003254e-05,10.7095948219
1495,0.00327044785592,4.96598371683e-05,5.4530395937e-05,1.29589931021e-05,1.24954698322e-05,10.7055822372
1496,0.00272302277203,5.15042425832e-05,4.41173338913e-05,9.9292296909e-06,7.14201462984e-06,10.7028765678
1497,0.00227452740198,4.22420878749e-05,3.62731079804e-05,9.81158555078e-06,2.84186575641e-06,10.6958109856
1498,0.0023825174497,4.07188115787e-05,3.56603446562e-05,1.02444397271e-05,3.94755486468e-06,10.6908866882
1499,0.0125192936507,0.000158144493616,0.000170127559613,3.23258141179e-05,0.000102591901941,10.6817049026
1500,0.0407295388564,0.000518151855067,0.000523473291832,9.30707588395e-05,0.000376948033227,10.6847080231
1501,0.0135184721365,0.000222584503354,0.00017236348358,3.71843838366e-05,0.000111886756349,10.6713496208
1502,0.0060563713089,8.68941962835e-05,8.74941622897e-05,1.75243976628e-05,3.96021071992e-05,10.7083724976
1503,0.00303704767844,6.60766407236e-05,4.24395071605e-05,1.10813477477e-05,1.01226709546e-05,10.7136318207
1504,0.00257210063315,5.3565223061e-05,3.70424626453e-05,1.03270388081e-05,5.65957603271e-06,10.713773632
1505,0.00219552226336,4.8523325313e-05,3.36790018991e-05,9.02729561858e-06,2.00643477228e-06,10.7050059319
1506,0.00206561854605,5.21709189343e-05,3.1015442255e-05,9.2137757747e-06,7.07390432808e-07,10.6984276772
1507,0.002027315203,4.67809433758e-05,3.08731901896e-05,9.14560796446e-06,3.85567028616e-07,10.6955000877
1508,0.00201103339655,4.85670736452e-05,3.07437208903e-05,9.11431170607e-06,2.37316592688e-07,10.6781680107
1509,0.00200776890082,4.54152745078e-05,3.07255086227e-05,9.14440561246e-06,2.34345571926e-07,10.6791381836
1510,0.00201160793267,5.11325120897e-05,3.06773270495e-05,9.15639066079e-06,2.28525503587e-07,10.6720526695
1511,0.00200287182325,4.18302548496e-05,3.0827043156e-05,9.19179128687e-06,2.47123209363e-07,10.6637371063
1512,0.00200056284514,4.33270510257e-05,3.07722068101e-05,9.18697869565e-06,2.21370784459e-07,10.6571527481
1513,0.00202465241116,4.34472349298e-05,3.12419453621e-05,9.27022074393e-06,4.70215013593e-07,10.6488974571
1514,0.00233850345595,4.2742432197e-05,3.58083821993e-05,9.87930943666e-06,3.58121617978e-06,10.6392263412
1515,0.0150385205438,0.000147359953189,0.000191558121878,3.67152806575e-05,0.00012772292821,10.6315934181
1516,0.0424086490156,0.000377585236856,0.000521780566123,9.91480961147e-05,0.000395159967775,10.6515226364
1517,0.0147745482921,0.000159267302297,0.000195276118211,3.7634783348e-05,0.000124871337562,10.6576971054
1518,0.00529871425199,8.84875928023e-05,6.9964512295e-05,1.92132945813e-05,3.22341623132e-05,10.6711724281
1519,0.00323354048137,5.45657851035e-05,4.51159472505e-05,1.13320481887e-05,1.22346021385e-05,10.6792356491
1520,0.00258178961555,4.49048940936e-05,3.83592841899e-05,9.85126271189e-06,5.89614844273e-06,10.6791954041
1521,0.00214683823391,4.33798595623e-05,3.20935359923e-05,9.0945140073e-06,1.64439147454e-06,10.67228899
1522,0.00205291848583,3.92762167394e-05,3.1199242585e-05,9.26002940105e-06,7.66011214637e-07,10.6652636528
1523,0.00202695497032,4.20190723162e-05,3.12243382723e-05,9.06553405002e-06,5.00782680035e-07,10.6539374352
1524,0.00203461868144,4.12992403653e-05,3.13771055517e-05,9.16298222364e-06,6.01125123012e-07,10.6432477951
1525,0.00200604323026,4.78290839965e-05,3.07750822685e-05,9.13085023058e-06,2.60318196865e-07,10.6410521507
1526,0.0020029048455,4.68355283374e-05,3.08228887661e-05,9.13233752726e-06,2.66596903487e-07,10.6251829147
1527,0.00211889651218,4.3585081221e-05,3.3408607851e-05,9.17025490708e-06,1.43084733395e-06,10.6262706757
1528,0.00363608534963,5.52960704226e-05,6.63332142722e-05,1.1369727963e-05,1.61645053822e-05,10.6093327522
1529,0.0161913714581,0.000163748733394,0.000333377363859,2.89556612188e-05,0.000137772359085,10.6173067093
1530,0.00637768197082,9.47482410993e-05,0.000121704340927,1.62076832112e-05,4.2580859531e-05,10.611019516
1531,0.00354157489376,7.45336092223e-05,6.28600118944e-05,1.20087916912e-05,1.51040410003e-05,10.5819612503
1532,0.00255305588086,7.16261489288e-05,4.22259319748e-05,9.92598425e-06,5.46651631907e-06,10.5867850304
1533,0.00221613576454,6.11110212049e-05,3.5407703399e-05,9.627622876e-06,2.30401030024e-06,10.5697022438
1534,0.00207087905181,5.09367175255e-05,3.24499405906e-05,9.58597493081e-06,9.76652461304e-07,10.573373127
1535,0.00237545872398,4.57188123619e-05,3.58032888471e-05,1.06420769953e-05,4.05036981874e-06,10.5622184753
1536,0.0232111899027,0.000205867656769,0.000290903514178,5.78110068091e-05,0.000207804348793,10.5504952431
1537,0.0532306060313,0.000463958067849,0.000662239502708,0.000118163423576,0.000501046148042,10.5811843872
1538,0.0140154564852,0.000180863738569,0.000175887110709,3.91425893213e-05,0.000117356428746,10.5940616608
1539,0.00689073781387,0.000103100313572,8.85586967343e-05,2.29424950703e-05,4.79064459739e-05,10.6028990746
1540,0.00322629894656,6.06440215051e-05,4.61172618088e-05,1.11230571747e-05,1.21896437747e-05,10.6251594543
1541,0.00257834866811,4.72458857985e-05,3.86671192246e-05,9.96059170575e-06,5.94615155478e-06,10.6162164688
1542,0.00220062805713,4.89189198561e-05,3.36418399456e-05,8.9798969384e-06,2.21385983252e-06,10.6153251648
1543,0.00206832148536,5.01771708514e-05,3.14053124384e-05,9.3175517577e-06,9.14740680003e-07,10.6054615021
1544,0.00201451448648,4.03229523727e-05,3.10061663185e-05,9.09026521185e-06,4.97238552555e-07,10.5965982437
1545,0.00200868011696,4.43538574473e-05,3.11679175866e-05,9.13027452043e-06,3.96838527195e-07,10.596446228
1546,0.00199844015035,4.83622012325e-05,3.09071374431e-05,9.03221634871e-06,2.7807023173e-07,10.5851283073
1547,0.00199668116115,5.55002428882e-05,3.09183651552e-05,9.13698140721e-06,2.08134426316e-07,10.5737721443
1548,0.00198887278082,4.99990612298e-05,3.07701295242e-05,9.16328399398e-06,2.04353952427e-07,10.5636094093
1549,0.00198539417272,4.74751665024e-05,3.10471546982e-05,9.11320030355e-06,1.96939110708e-07,10.5611341476
1550,0.00197594839609,3.90391027395e-05,3.08192755256e-05,9.23579409573e-06,2.02338641486e-07,10.5530117989
1551,0.00198063939014,3.90899125705e-05,3.10911947963e-05,9.15805057957e-06,2.49653942319e-07,10.5514061928
1552,0.00201079170025,3.97007866923e-05,3.1810114524e-05,9.37435643209e-06,5.55719179829e-07,10.5401576042
1553,0.00266187164148,4.62851970951e-05,4.56361100078e-05,1.04445321995e-05,6.87233016379e-06,10.5285635948
1554,0.0181307297656,0.00015272914643,0.000374184131942,3.348569835e-05,0.000156996104124,10.5198337555
1555,0.0124450721922,0.000192982707449,0.000250230015445,2.36850030888e-05,0.000101084352355,10.5143163681
1556,0.00451102553634,8.6531744455e-05,8.43261974296e-05,1.47975209984e-05,2.45647304325e-05,10.5095803261
1557,0.00291617956638,6.5863915006e-05,5.02727278217e-05,1.05271547e-05,9.2176615027e-06,10.5031279564
1558,0.00246131812615,5.1088725013e-05,4.08491458074e-05,9.7507535429e-06,4.93987546974e-06,10.491275692
1559,0.00245111273672,4.69699196401e-05,3.83270826205e-05,1.05263886326e-05,4.89367296268e-06,10.4928507805
1560,0.00693816200867,6.99127998814e-05,9.03395208297e-05,2.13774638723e-05,4.89314118568e-05,10.4786178589
1561,0.0323368884175,0.000302686840587,0.000400033926417,7.59245678637e-05,0.000296938877727,10.4840403557
1562,0.00925149133567,0.000108356601413,0.000129318514155,2.47184531872e-05,7.12186046258e-05,10.5002470016
1563,0.00460423862825,6.90732038493e-05,6.31870778307e-05,1.77602585609e-05,2.58640195625e-05,10.5035019875
1564,0.00301153976765,5.75337870032e-05,4.49986826425e-05,1.11515586923e-05,1.03013842761e-05,10.5029462814
1565,0.00240101822614,4.21134427597e-05,3.6006715527e-05,1.03703077002e-05,4.4369035777e-06,10.5092450142
1566,0.00210532714615,3.57198821803e-05,3.31197690684e-05,9.49136883719e-06,1.60570818366e-06,10.495680809
1567,0.00201646403988,3.92962690967e-05,3.12660473355e-05,9.69679958871e-06,7.05114985067e-07,10.4915651321
1568,0.00201646839128,4.30452477303e-05,3.18793812767e-05,9.54014158197e-06,6.74531636946e-07,10.4851377487
1569,0.00198699445989,4.19586478529e-05,3.14983344651e-05,9.63043394222e-06,4.13179282077e-07,10.4741083145
1570,0.00200808550804,4.78931047837e-05,3.17674945109e-05,9.60800898611e-06,5.69234083514e-07,10.4701965332
1571,0.00215359923748,6.24358395726e-05,3.34089707394e-05,9.87539997368e-06,1.87311389936e-06,10.4627407074
1572,0.00546880193426,7.16443522833e-05,7.5899053445e-05,1.6754909575e-05,3.44527586094e-05,10.4552060127
1573,0.0429050681688,0.000368738244288,0.000537311525841,9.95567068458e-05,0.000400382584485,10.4663149834
1574,0.0123239237384,0.000122537700008,0.000159809962861,3.32268351485e-05,0.000101472156985,10.4659230232
1575,0.00575348347344,8.2570196173e-05,7.66071399994e-05,2.07739331017e-05,3.70950430465e-05,10.482199192
1576,0.0039135858906,5.94187971728e-05,5.70015236008e-05,1.24507691908e-05,1.91848701434e-05,10.4945700645
1577,0.00260267725236,5.10566711455e-05,3.7533692921e-05,1.09216834971e-05,6.38030120399e-06,10.4884253502
1578,0.00217548205674,5.15691732289e-05,3.38066958648e-05,9.28169083636e-06,2.1657385787e-06,10.4834517479
1579,0.00203549192776,4.20130863859e-05,3.18424132274e-05,9.41171574596e-06,8.91928485203e-07,10.4765980721
1580,0.00199413065587,4.40069152319e-05,3.14026219712e-05,9.44459643506e-06,4.81162868482e-07,10.4660731316
1581,0.00196529702812,4.08829937442e-05,3.10940373311e-05,9.38159600992e-06,2.41176887528e-07,10.4585404396
1582,0.00196636115124,4.22038174293e-05,3.13083148285e-05,9.36292954066e-06,2.49993377111e-07,10.4510390282
1583,0.00202770068274,4.38724229753e-05,3.2512161124e-05,9.50491321419e-06,8.51237490451e-07,10.4409207344
1584,0.00250844346062,4.59662140202e-05,4.27440205385e-05,1.03086512354e-05,5.53466595647e-06,10.4368186951
1585,0.00895454646534,8.47846851684e-05,0.00018073606625,1.96040825358e-05,6.81505143802e-05,10.4278899193
1586,0.0109642080862,0.000115268127774,0.000224890755999,2.07949020023e-05,8.74690131241e-05,10.4390399933
1587,0.00482303304995,6.48590976198e-05,8.84382752702e-05,1.48254053784e-05,2.8046226339e-05,10.4049320221
1588,0.00307359907319,5.33321719558e-05,5.47585081222e-05,1.08875871774e-05,1.10365048386e-05,10.4087710381
1589,0.00287228671263,4.81167684484e-05,4.55628276541e-05,1.12114555122e-05,9.17086163099e-06,10.4050549507
1590,0.00960337400306,0.000112726885709,0.000130041260854,2.57691907791e-05,7.48712491259e-05,10.3904467583
1591,0.0330232587954,0.000298510728317,0.000409998938267,7.8366519574e-05,0.000303844532391,10.4141641617
1592,0.00882002472596,0.000135846871854,0.000116957568753,2.50481433795e-05,6.69145890129e-05,10.4073253632
1593,0.00460282927521,6.89734610205e-05,6.44069605187e-05,1.68697768004e-05,2.60011780483e-05,10.4171552658
1594,0.00307315992106,4.92071761983e-05,4.78976020531e-05,1.12313727641e-05,1.11212561478e-05,10.4184873581
1595,0.00236338634688,4.42831202236e-05,3.71986154278e-05,1.03673532067e-05,4.19256955411e-06,10.4161375999
1596,0.00213146887785,4.59989678347e-05,3.42339772033e-05,9.59598201007e-06,1.90213228279e-06,10.4113375664
1597,0.00203123234206,4.4644659647e-05,3.26218385453e-05,9.61152636592e-06,9.4724909161e-07,10.401230526
1598,0.00196773727397,3.63337909221e-05,3.17031865052e-05,9.65034278124e-06,4.17002711117e-07,10.3940340996
1599,0.00196624835986,3.40011934895e-05,3.14288863592e-05,9.65269018707e-06,4.34045708175e-07,10.3907238007
1600,0.00195129341139,3.64768678992e-05,3.16769102938e-05,9.59950521064e-06,2.6966679485e-07,10.3840456009
1601,0.00200671037908,4.2930498239e-05,3.22865154885e-05,9.62264712143e-06,7.78168165994e-07,10.3698771477
1602,0.00336306862289,5.04583404108e-05,5.09439731104e-05,1.2470499405e-05,1.40508726645e-05,10.3701844215
1603,0.0329026808053,0.000318282298394,0.000439066901163,7.57154679377e-05,0.000302266368089,10.3638343811
1604,0.0212962947194,0.000203601689282,0.000313881940383,5.04670731061e-05,0.000188827328384,10.3786343575
1605,0.00706120756434,0.000100410209416,0.000132056155417,1.9328361941e-05,4.96082099744e-05,10.3953958511
1606,0.00443669530525,6.70200617606e-05,8.24954771815e-05,1.31565401261e-05,2.42865912355e-05,10.3772449493
1607,0.00262602789414,5.27294718268e-05,4.23175199103e-05,1.0183773793e-05,6.73111509286e-06,10.3902997971
1608,0.00220627801866,5.1777079716e-05,3.49618558175e-05,9.69677685134e-06,2.65043938725e-06,10.3740635872
1609,0.00206173161698,5.91019277635e-05,3.30590850353e-05,9.59429744398e-06,1.16870887723e-06,10.364543438
1610,0.00198141577075,4.54763485322e-05,3.19998711348e-05,9.49042405409e-06,5.22383288626e-07,10.3595126152
1611,0.00195728644687,4.51860929388e-05,3.14655015245e-05,9.5331310149e-06,2.94204508577e-07,10.3565348625
1612,0.00195736299944,3.64604542483e-05,3.17353884384e-05,9.54432771323e-06,3.95369758621e-07,10.3475631714
1613,0.00215433263603,3.90981833334e-05,3.50341209923e-05,9.82587453109e-06,2.31548521583e-06,10.3404781342
1614,0.00834497506181,8.73301549291e-05,0.00012919100518,2.13321734009e-05,6.26890892818e-05,10.33703022
1615,0.0255307506041,0.000256030782475,0.000362036927254,5.83240710512e-05,0.000230147753973,10.3447378159
1616,0.00841849673251,9.09946058528e-05,0.000155441016614,2.11448708797e-05,6.30876118521e-05,10.3591991425
1617,0.00393949283662,6.895630504e-05,7.3134451668e-05,1.4262627792e-05,1.94569928681e-05,10.3326853752
1618,0.00260196717992,6.31522558251e-05,4.14155572798e-05,1.02600635728e-05,6.47756264698e-06,10.3436109543
1619,0.00231442028558,5.88840965065e-05,3.74510076654e-05,1.02876058008e-05,3.70398569771e-06,10.3324539185
1620,0.00208129963904,5.08466833708e-05,3.38861733326e-05,9.99344274533e-06,1.51987288177e-06,10.3166355133
1621,0.00199762705118,4.08095926105e-05,3.27101741277e-05,9.95246218736e-06,7.79041607757e-07,10.3259963036
1622,0.00202678765459,5.15937354066e-05,3.29332737238e-05,1.00991522231e-05,9.90187709249e-07,10.3085190773
1623,0.00276962362778,5.12463408086e-05,4.33250068454e-05,1.15219996587e-05,8.31254790228e-06,10.3036422729
1624,0.017720944486,0.000138605035318,0.000248507111974,4.31074114204e-05,0.000154596992979,10.2966137886
1625,0.0215982387279,0.000198056909721,0.00028513515208,5.44565397831e-05,0.000192266072554,10.3132435799
1626,0.00777177749122,0.000100429032682,0.000114873160055,2.25267119276e-05,5.69966325202e-05,10.314944458
1627,0.00389257629371,5.67201605008e-05,5.95646017246e-05,1.39119346386e-05,1.92758959656e-05,10.317782402
1628,0.00268833339765,5.84594519751e-05,4.27707080235e-05,1.05173520751e-05,7.41744329957e-06,10.318072319
1629,0.00224275362036,4.48386772405e-05,3.59313558874e-05,1.0092646562e-05,3.17823376577e-06,10.3137198448
1630,0.0020586169599,3.60335616278e-05,3.33015803335e-05,9.70736573436e-06,1.47203855931e-06,10.3041770935
1631,0.00195475292586,3.65221851098e-05,3.19159935316e-05,9.64479759205e-06,4.46503875651e-07,10.302203083
1632,0.00197231742722,4.36931313743e-05,3.22471687468e-05,9.61544656093e-06,5.81226225904e-07,10.2831931114
1633,0.00193514729294,4.02326037147e-05,3.15520259392e-05,9.71858826233e-06,2.42306354892e-07,10.2875477791
1634,0.00196421441131,4.18556925069e-05,3.17711381285e-05,9.65457093116e-06,5.2898319467e-07,10.2797945023
1635,0.0029322457823,4.71866218504e-05,4.36832673586e-05,1.22436709717e-05,1.00381131006e-05,10.2645338058
1636,0.030660242648,0.000238478044048,0.000389198402991,7.51282354031e-05,0.000281325688411,10.2619932175
1637,0.0268418917081,0.000275089550269,0.000369418918854,5.8653376982e-05,0.000243104375477,10.2812432289
1638,0.00840208713918,9.81685785518e-05,0.000123703829013,2.68608827355e-05,6.32177125226e-05,10.2997458458
1639,0.00455926028854,7.72314921051e-05,7.78951161919e-05,1.37262915814e-05,2.55880671375e-05,10.2998475075
1640,0.0029254860101,5.3701586512e-05,5.06248210513e-05,1.01930819255e-05,9.77485364615e-06,10.3104222298
1641,0.00219136109601,4.10672817452e-05,3.60831403668e-05,9.53465169005e-06,2.73774261359e-06,10.2959172249
1642,0.00206208877248,4.10364609706e-05,3.29165901348e-05,9.76865658231e-06,1.49225070913e-06,10.286021328
1643,0.00197418510789,4.24971472967e-05,3.22277415762e-05,9.54429024205e-06,6.14469695392e-07,10.2822365761
1644,0.00195281287144,4.46751644631e-05,3.19064725772e-05,9.58998980423e-06,4.00134385359e-07,10.2718830109
1645,0.00194498338174,4.7347463078e-05,3.17688121868e-05,9.6383255368e-06,3.00305801204e-07,10.2694671631
1646,0.00194210311042,4.41155007138e-05,3.17633470331e-05,9.53412172748e-06,3.19464452048e-07,10.2612878799
1647,0.00200551656191,4.42366537754e-05,3.32125277055e-05,9.70561295617e-06,9.66046692952e-07,10.2444930077
1648,0.00310704890593,5.23415474163e-05,5.30745583092e-05,1.16573261039e-05,1.16589292475e-05,10.2575699806
1649,0.019588988333,0.00017584846355,0.000346055995033,4.10283977544e-05,0.00017205196018,10.2394452095
1650,0.00987706532079,0.000150211560685,0.000179057484274,2.71362324384e-05,7.69952985138e-05,10.2409676552
1651,0.00401217496611,7.43084892747e-05,7.61172434068e-05,1.21356636555e-05,2.02847711989e-05,10.2410028458
1652,0.00279173737579,5.34013095603e-05,4.60852470496e-05,1.07512321847e-05,8.61868264792e-06,10.2325388908
1653,0.00235117504028,4.41986661826e-05,4.03465292038e-05,1.03017008769e-05,4.37145183696e-06,10.2300175667
1654,0.00233153582894,3.90613124182e-05,3.85859573726e-05,1.00846220903e-05,4.26890564995e-06,10.217254734
1655,0.00622135887639,6.38137094938e-05,9.3474771711e-05,1.81076030458e-05,4.22952110057e-05,10.2146022797
1656,0.0280929646524,0.000227521845954,0.000368011138926,6.66563280902e-05,0.000256142667786,10.2149783134
1657,0.0081771793732,0.000107494877739,0.000120750640781,2.36817406403e-05,6.10917295489e-05,10.2125636101
1658,0.00455664118292,6.98190262483e-05,7.64070682635e-05,1.58605731031e-05,2.57802382293e-05,10.2151027679
1659,0.00290066176452,7.52030999138e-05,4.71635068607e-05,1.09036504909e-05,9.48803739789e-06,10.2266705513
1660,0.00231418905015,7.09768235538e-05,3.80065966965e-05,1.00239140011e-05,3.76313497554e-06,10.2282476425
1661,0.00207289135616,5.16202257131e-05,3.31840494255e-05,9.89557102002e-06,1.61674656169e-06,10.2150249481
1662,0.00201871229166,4.55552450148e-05,3.32017842084e-05,9.71874223978e-06,1.1501974285e-06,10.2077140808
1663,0.00192456392938,3.69081897588e-05,3.19361301081e-05,9.73661590251e-06,3.17401543271e-07,10.2022372246
1664,0.0019280603233,3.68219816664e-05,3.22076330121e-05,9.70981036517e-06,3.69251986854e-07,10.1918499947
1665,0.00197037833206,3.58315119229e-05,3.26859964844e-05,9.72382158579e-06,8.04854292369e-07,10.1876654625
1666,0.00299445421392,4.25949498094e-05,4.66240000605e-05,1.18184447274e-05,1.08204320441e-05,10.1861023903
1667,0.0292046284574,0.000201280832698,0.000385699092294,6.96383005561e-05,0.000267387539134,10.1741959572
1668,0.0235768029309,0.000244097291943,0.000302955790175,5.88176518249e-05,0.000211573207071,10.1986868858
1669,0.0078149987146,8.53290071973e-05,0.000118020834634,2.3408736115e-05,5.77210699703e-05,10.2128671646
1670,0.00374825491724,5.80071169679e-05,6.1732200993e-05,1.2966920076e-05,1.79864995971e-05,10.2171723366
1671,0.00280920564876,4.47024320238e-05,4.70780520118e-05,1.08003684545e-05,8.91098720786e-06,10.209453392
1672,0.00223023050886,3.88764454328e-05,3.80274108466e-05,9.61985660979e-06,3.2779325835e-06,10.2116322517
1673,0.0020357917184,4.09060772654e-05,3.38986283168e-05,9.60656134339e-06,1.38803731602e-06,10.1928679466
1674,0.00198728706947,5.21865946212e-05,3.26023564412e-05,9.58257378443e-06,8.07795720448e-07,10.1903894424
1675,0.00197985224057,4.00207627536e-05,3.2655726136e-05,9.631750072e-06,8.60398193936e-07,10.1868366241
1676,0.00193736685054,3.97808158596e-05,3.23355094224e-05,9.46851660046e-06,4.54946342643e-07,10.1799940109
1677,0.00191501649139,3.29766957293e-05,3.21081071888e-05,9.39532201301e-06,3.17897675473e-07,10.1713295937
1678,0.00191856390489,3.23399481204e-05,3.21350176819e-05,9.5161027275e-06,3.75873102598e-07,10.1614263535
1679,0.00197257979641,3.33050562404e-05,3.3580174204e-05,9.51437050389e-06,9.04426647708e-07,10.1544083595
1680,0.00634612283749,5.2860681717e-05,0.000111675302105,1.68691480667e-05,4.36086859281e-05,10.1437890053
1681,0.0278320220607,0.000238586811611,0.000469305380102,5.70448629333e-05,0.000252577845094,10.1744443893
1682,0.0124872523506,0.000131912281722,0.000243269885686,2.77095215097e-05,0.000102777939719,10.159071064
1683,0.00404547943896,5.98595157498e-05,7.23615645256e-05,1.54028835823e-05,2.09172268114e-05,10.1566310883
1684,0.00311326969927,5.76344871661e-05,5.21330533957e-05,1.1252132208e-05,1.18502422538e-05,10.1627775192
1685,0.00346837447002,4.98094599607e-05,5.66882034036e-05,1.32460053464e-05,1.54569372626e-05,10.1386602402
1686,0.0103842041057,0.00010123226275,0.000161538940301,2.70677142908e-05,8.29165368486e-05,10.137391758
1687,0.0114231836285,0.000106600540857,0.000166717046523,3.0114434594e-05,9.3159457731e-05,10.1435456276
1688,0.00455572855372,5.76284264753e-05,7.02322357029e-05,1.60211047842e-05,2.6095754879e-05,10.1349163055
1689,0.0024832386539,5.4039313909e-05,3.88142059819e-05,1.09943504867e-05,5.76625638757e-06,10.1376934052
1690,0.00231089022902,3.6036164056e-05,3.82323054509e-05,1.0470417601e-05,4.2404656341e-06,10.1339798927
1691,0.00225258688569,3.63013057722e-05,3.76251864509e-05,1.04143677163e-05,3.66795118225e-06,10.130302906
1692,0.00231925637579,3.87601168768e-05,3.78517059289e-05,1.07113088234e-05,4.31840667261e-06,10.1226644516
1693,0.00234532212932,3.87087404306e-05,3.81459118216e-05,1.0711161849e-05,4.58755880572e-06,10.1165228844
1694,0.00516261762753,6.9498294215e-05,7.72761603002e-05,1.64424496688e-05,3.20082897815e-05,10.1141121864
1695,0.0266217769994,0.000292699567217,0.000355686586408,6.36453663901e-05,0.00024110605591,10.1173070908
1696,0.00873480717076,0.000116620484914,0.000115684263437,2.70288985575e-05,6.67768492804e-05,10.1097082138
1697,0.00464809434549,9.23939198401e-05,6.9508098386e-05,1.52238029386e-05,2.66997160907e-05,10.1277499199
1698,0.00293880145354,7.23198510968e-05,4.27920713264e-05,1.20141079606e-05,1.01167512014e-05,10.1221455574
1699,0.00230653791753,6.09566828643e-05,3.75997196898e-05,9.8666082522e-06,4.00065091526e-06,10.1111771584
