epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
76,0.000266258539608,4.54923494544e-05,4.27671482612e-05,7.76814675191e-05,3.15362074161e-06,0.0971639536321
77,0.000259815251821,4.46495843789e-05,4.17709845351e-05,7.4531086284e-05,3.25375140164e-06,0.095609845221
78,0.000251206006684,4.29169729614e-05,3.94624057662e-05,7.150780948e-05,3.25801527197e-06,0.0940608032048
79,0.000241583000029,4.02504276281e-05,3.72825230443e-05,6.82676974975e-05,3.13641241974e-06,0.0926459394395
80,0.000236685001698,4.12280482124e-05,3.54556766979e-05,6.60353332933e-05,2.99789492146e-06,0.0909680485725
81,0.000231043265616,4.09428383136e-05,3.43847954355e-05,6.32025999948e-05,3.17985302445e-06,0.089333178848
82,0.000223069884872,3.77103355277e-05,3.29222511937e-05,6.09938593698e-05,3.22727332787e-06,0.0882161654532
83,0.00021695752248,3.68515717128e-05,3.15848432365e-05,5.86343059695e-05,3.21391808029e-06,0.0866728834808
84,0.000212728275474,3.64288502169e-05,3.08446957206e-05,5.66979804717e-05,3.28475985043e-06,0.0854719892144
85,0.000210424788153,3.73661438061e-05,3.04699762637e-05,5.51076394913e-05,3.44952643445e-06,0.0840315021574
86,0.000204903231768,3.6152697794e-05,2.91955600915e-05,5.29661312612e-05,3.5620706285e-06,0.0830267719924
87,0.000200439939775,3.58385932486e-05,2.82053149931e-05,5.14587431098e-05,3.4343985817e-06,0.0815028898418
88,0.000195877982975,3.4724291254e-05,2.74517298749e-05,4.95998498081e-05,3.65186108411e-06,0.0804502509534
89,0.000193689332113,3.47879285982e-05,2.7715172655e-05,4.80489838083e-05,3.83553885968e-06,0.0793017081916
90,0.000188704215151,3.48494326317e-05,2.56038259977e-05,4.6666997514e-05,3.74213545911e-06,0.0778418235481
91,0.000183342822225,3.23153026329e-05,2.50755898378e-05,4.49998635304e-05,3.79027355848e-06,0.0771617926657
92,0.000181357285524,3.30549113642e-05,2.48922880928e-05,4.36374637502e-05,4.00799456202e-06,0.0757646277547
93,0.000179944778165,3.34454425683e-05,2.46556472121e-05,4.28933097282e-05,4.1030470129e-06,0.0748473316431
94,0.000177867024553,3.32068633725e-05,2.5042404377e-05,4.1578163291e-05,4.43221431397e-06,0.0736073791981
95,0.000174410115867,3.23982376358e-05,2.40378658418e-05,4.06476017815e-05,4.43891544819e-06,0.0728874951601
96,0.000168128138373,3.09258375637e-05,2.21808495553e-05,3.91262961784e-05,4.17986423145e-06,0.0717152908444
97,0.00016725061935,3.16126592224e-05,2.22978285819e-05,3.81842739444e-05,4.49225867669e-06,0.0706635989249
98,0.000167352881356,3.18743914249e-05,2.32475129451e-05,3.7434722617e-05,4.78950310026e-06,0.0700067512691
99,0.00016385277575,3.20429226122e-05,2.19184268644e-05,3.63182607543e-05,4.83251674268e-06,0.0687406487763
100,0.000160155078996,3.09332661345e-05,2.07769551707e-05,3.56569475116e-05,4.75739784633e-06,0.0680305123329
101,0.000156617673797,2.97324002531e-05,2.02963836273e-05,3.46069584339e-05,4.89879921588e-06,0.067083132267
102,0.000154151311484,2.96365273243e-05,1.99503972908e-05,3.35323948093e-05,4.93528723382e-06,0.0660967048258
103,0.000152689533072,2.99818877465e-05,1.97318466235e-05,3.27588299115e-05,5.07548315909e-06,0.0651414856315
104,0.000152185596313,2.97990503896e-05,2.02310982786e-05,3.2260520311e-05,5.30527267983e-06,0.0645896546543
105,0.000148145791498,2.92451466521e-05,1.85804796274e-05,3.15949055221e-05,5.2335244618e-06,0.0634917352349
106,0.0001455878294,2.81756791082e-05,1.86089151612e-05,3.06976537104e-05,5.22796885889e-06,0.062877612561
107,0.000147780438497,2.93589784633e-05,2.0003647478e-05,3.07311538563e-05,5.68395589653e-06,0.0620027028024
108,0.000147613910085,3.04714420054e-05,2.00447833777e-05,3.00140287436e-05,5.87006761634e-06,0.0612135883421
109,0.000141880530339,2.78742769297e-05,1.85277958735e-05,2.93135266475e-05,5.69892672502e-06,0.060466004163
110,0.000141333484673,2.91632908556e-05,1.80029011972e-05,2.89241956125e-05,5.70717638766e-06,0.05953592062
111,0.000136604255876,2.64545169557e-05,1.76676776391e-05,2.76788550764e-05,5.90583535995e-06,0.0588973708451
112,0.000136632688282,2.71568082098e-05,1.76911346898e-05,2.77184512015e-05,5.85234683967e-06,0.0582139473408
113,0.000133368200408,2.70800934231e-05,1.64006346495e-05,2.66429951807e-05,5.83010228183e-06,0.057414374873
114,0.000131334633384,2.5754471244e-05,1.65288942299e-05,2.6207715382e-05,6.07559077253e-06,0.0567679617554
115,0.000134928997165,2.86633938231e-05,1.75508463144e-05,2.61135666733e-05,6.34483426438e-06,0.0562563560903
116,0.000154187821985,3.70088382624e-05,2.48726397331e-05,2.97711074381e-05,7.25625395717e-06,0.0552789825946
117,0.00014904009841,3.48258859958e-05,2.39165855419e-05,2.79297699308e-05,7.50185295146e-06,0.0548660039902
118,0.000152965553507,3.65666870493e-05,2.57816480371e-05,2.8666311664e-05,7.7014316048e-06,0.0542494751513
119,0.000134065346613,2.95582489343e-05,1.85719607543e-05,2.56648892901e-05,6.80279808876e-06,0.0534674495459
120,0.000135996225028,3.01096488329e-05,1.98539817575e-05,2.61163277173e-05,7.07581966708e-06,0.0528404470533
121,0.000122326187053,2.48344302236e-05,1.52063697897e-05,2.3413054987e-05,6.6875770699e-06,0.0521847549826
122,0.000129046980576,2.84571948214e-05,1.74532893652e-05,2.43267497353e-05,7.0136199156e-06,0.0517961267382
123,0.0001219936811,2.56806069956e-05,1.52656827595e-05,2.30644072872e-05,6.85403110765e-06,0.0511289529502
124,0.000127278688934,2.84686742816e-05,1.73751869625e-05,2.36697587752e-05,7.23180478417e-06,0.0505332641304
125,0.000145845628673,3.71116908354e-05,2.43276151195e-05,2.61922939899e-05,8.06327293503e-06,0.0501507557929
126,0.00012467608078,2.77838498732e-05,1.66467882082e-05,2.36185333051e-05,7.25027525732e-06,0.0493766341358
127,0.00012081914533,2.57767807852e-05,1.64921520991e-05,2.21766036702e-05,7.41323410693e-06,0.0489603746682
128,0.000120190464885,2.57559588135e-05,1.5939241348e-05,2.27007121794e-05,7.21252804396e-06,0.0485820244998
129,0.000121688468658,2.724689366e-05,1.69514957634e-05,2.18694387513e-05,7.61821229389e-06,0.0480024281889
130,0.000140652160442,3.53842417098e-05,2.39972794589e-05,2.55599468801e-05,8.35790156088e-06,0.0473527908325
131,0.000122033059784,2.7961503838e-05,1.75636576387e-05,2.1740802913e-05,7.80334407864e-06,0.0469637513161
132,0.000128470083832,3.11624788083e-05,1.95010311472e-05,2.33906890571e-05,8.02499821475e-06,0.0463908866048
133,0.00011857905449,2.63974821792e-05,1.70948734194e-05,2.17132363105e-05,7.47610988583e-06,0.0458973526955
134,0.000135158266168,3.41172013577e-05,2.28991106269e-05,2.38587061176e-05,8.70948265401e-06,0.045573765412
135,0.000128654985357,3.21683952279e-05,2.04390506042e-05,2.26079546337e-05,8.35617906887e-06,0.0450834058225
136,0.000128580238413,3.25258717567e-05,2.0239960395e-05,2.29441251577e-05,8.34000265968e-06,0.0445302784443
137,0.00013760623202,3.58947230779e-05,2.43674249759e-05,2.43239916017e-05,8.85493222995e-06,0.0441651601344
138,0.000116114978967,2.58696889432e-05,1.73301974428e-05,2.07744278669e-05,8.22601396067e-06,0.0439146507531
139,0.000109943353989,2.43991840762e-05,1.44946153341e-05,2.01813692911e-05,7.60404882385e-06,0.0432641364634
140,0.000137487340979,3.64250143321e-05,2.49574253758e-05,2.3723871891e-05,9.34781546675e-06,0.0430332139134
141,0.000130383829086,3.35512177116e-05,2.24978580263e-05,2.27673208428e-05,8.82542080944e-06,0.0427420116961
142,0.000100281777295,1.98752428332e-05,1.27257962959e-05,1.79376609594e-05,7.79796582719e-06,0.041945111379
143,9.80155141118e-05,1.93269410374e-05,1.15191125587e-05,1.78300953849e-05,7.46764085306e-06,0.0418717242777
144,0.000143204696913,3.88951686546e-05,2.80964811282e-05,2.49138138315e-05,9.86801528597e-06,0.0414312180132
145,0.000119925615817,3.03044969769e-05,1.92602221432e-05,2.06922402867e-05,8.66786849656e-06,0.0410007879138
146,0.000100798796993,2.16261609239e-05,1.23966178762e-05,1.85805263754e-05,7.59975546316e-06,0.0405957363546
147,0.00019177618362,6.17212363068e-05,4.54681265182e-05,3.19205319101e-05,1.21534689242e-05,0.0405128199607
148,0.000154188994291,4.39876728706e-05,3.3069051733e-05,2.59136466411e-05,1.09794420496e-05,0.040239180997
149,0.000115934622304,2.89531435556e-05,1.82764405508e-05,2.06147962672e-05,8.51622753544e-06,0.0395740143955
150,0.000142611849883,4.0090987568e-05,2.88093646304e-05,2.39314333157e-05,1.02098676507e-05,0.039570196718
151,0.000139697031945,4.00257898946e-05,2.6840747887e-05,2.37669768467e-05,9.93062758425e-06,0.0391328897327
152,0.000100300985765,2.22500037125e-05,1.34901051752e-05,1.75768907866e-05,8.24783642202e-06,0.0387361496687
153,8.99085648562e-05,1.80195473149e-05,1.00469335848e-05,1.57474993102e-05,7.56851341066e-06,0.0385260712355
154,9.14354349632e-05,1.79159399522e-05,1.10708671855e-05,1.65112399372e-05,7.79074380262e-06,0.0381466440856
155,0.000119737680199,3.17488271321e-05,2.01302092137e-05,2.09889581129e-05,9.11321812964e-06,0.0377564676106
156,0.00016598848279,5.1467333833e-05,3.78493931748e-05,2.67813083155e-05,1.19016364806e-05,0.0379888109863
157,0.000107544093762,2.66021626885e-05,1.65674015989e-05,1.85540293387e-05,8.6938286131e-06,0.0371266715229
158,9.1842108265e-05,1.9357772544e-05,1.11206037218e-05,1.63669035828e-05,8.068004081e-06,0.0369288243353
159,8.6111725559e-05,1.66725681993e-05,9.81816806416e-06,1.4920322792e-05,7.93716421867e-06,0.0367635022849
160,9.05634332852e-05,1.88722564417e-05,1.14117670819e-05,1.57557493367e-05,8.11682525637e-06,0.0364068351686
161,0.00010301915689,2.53293701462e-05,1.48388582147e-05,1.79095080057e-05,8.69023319865e-06,0.0362511873245
162,0.000211459887246,6.95749387887e-05,5.63556099223e-05,3.48146566466e-05,1.45664444517e-05,0.036148237437
163,0.000113020475469,2.84235367872e-05,2.02245129003e-05,1.89334509741e-05,9.49277737163e-06,0.0359461974353
164,9.11623689077e-05,2.03458560463e-05,1.13712697384e-05,1.59492346029e-05,8.155129035e-06,0.035340879485
165,0.000102509509731,2.45372586505e-05,1.61449398092e-05,1.73910570084e-05,9.13141398087e-06,0.0353048402816
166,8.8218837669e-05,1.95163337594e-05,1.06888220671e-05,1.47940346324e-05,8.26832729217e-06,0.034951319918
167,9.39462159513e-05,2.13149567571e-05,1.3061286063e-05,1.62782449479e-05,8.55365133248e-06,0.0347380768508
168,0.000161764848513,5.01515531141e-05,3.72922669158e-05,2.76281372862e-05,1.19917982829e-05,0.0347010929137
169,0.000146925533563,4.35756939623e-05,3.33739093549e-05,2.3591268382e-05,1.18265826586e-05,0.0345580792055
170,0.00015753980414,5.01728711242e-05,3.54739525392e-05,2.61357706222e-05,1.1814497384e-05,0.0339427124709
171,0.000139221999303,4.2018912518e-05,2.93966120807e-05,2.2749704749e-05,1.11359906896e-05,0.0339207792655
172,0.000117211269669,3.18996862916e-05,2.18363126805e-05,1.96689056793e-05,9.98519722089e-06,0.0338211677969
173,8.8686544064e-05,1.96945770767e-05,1.1949492e-05,1.51017521603e-05,8.47207738843e-06,0.0334686454386
174,7.73474397643e-05,1.59389710461e-05,7.32935609449e-06,1.26589677166e-05,8.00958978289e-06,0.0334105551243
175,9.68027862331e-05,2.33926075452e-05,1.4953529444e-05,1.61503906384e-05,9.05534129743e-06,0.033250917308
176,7.63407022645e-05,1.49443644659e-05,7.49870109757e-06,1.29976403514e-05,7.99948729764e-06,0.032900509052
177,8.8077488375e-05,2.04389883038e-05,1.15431297672e-05,1.48631267621e-05,8.48589743327e-06,0.0327463461086
178,0.000148279804723,4.52095944638e-05,3.39759761118e-05,2.47362553637e-05,1.19211560559e-05,0.0324368227273
179,0.000139016373399,4.18451973019e-05,3.04970013531e-05,2.26663109061e-05,1.13578537366e-05,0.0326500101015
180,7.87314654142e-05,1.70648289895e-05,8.37045063236e-06,1.28682964714e-05,8.18928742774e-06,0.0322386018932
181,7.8583532077e-05,1.59756307767e-05,8.89914654181e-06,1.32349791784e-05,8.37386214698e-06,0.0320999134332
182,0.000143946111623,4.57192896647e-05,3.10800338411e-05,2.3836434957e-05,1.13333905119e-05,0.0319769626483
183,0.000202343805107,7.07948549461e-05,5.22950222148e-05,3.26193681758e-05,1.48375899244e-05,0.0317969698459
184,7.66053955096e-05,1.58814742463e-05,8.33137469272e-06,1.24821738609e-05,8.36728568174e-06,0.031543087028
185,0.000103948450435,2.865334136e-05,1.73144157998e-05,1.72684512108e-05,9.20555503399e-06,0.0315066870302
186,0.000113884381459,3.23455242324e-05,2.15259505694e-05,1.81199362487e-05,1.04688395368e-05,0.0314241308719
187,8.9929126354e-05,2.2259699108e-05,1.28883380057e-05,1.47031093547e-05,8.96116739568e-06,0.0311168124899
188,7.0451258709e-05,1.32224468871e-05,6.60509758745e-06,1.15688092592e-05,8.01086603133e-06,0.0310440389439
189,7.19145913765e-05,1.39726384077e-05,6.93663228049e-06,1.19601560073e-05,8.27790381663e-06,0.0307672608644
190,0.00013653208785,4.02979980208e-05,3.11251906169e-05,2.31317253565e-05,1.13339465315e-05,0.0306432273239
191,0.000168500377959,5.6769701041e-05,4.05519786e-05,2.741158969e-05,1.28921218675e-05,0.0308749867603
192,8.75554776328e-05,2.08213110454e-05,1.28950659928e-05,1.40988961903e-05,9.18803025343e-06,0.0305521741509
193,0.000126926991892,3.71204103431e-05,2.71276734111e-05,2.14585431422e-05,1.09317752504e-05,0.0302885897458
194,0.000120291054287,3.43062476531e-05,2.5141700462e-05,2.03717245313e-05,1.03353855593e-05,0.0301359960809
195,9.79999725056e-05,2.62334015133e-05,1.62594173162e-05,1.53407574544e-05,9.90952471511e-06,0.0302568715066
196,7.17404626805e-05,1.44362779793e-05,7.63626612752e-06,1.12808068479e-05,8.29445343697e-06,0.0300926582888
197,7.52176502148e-05,1.51819592247e-05,9.19947260627e-06,1.23623027321e-05,8.70144699547e-06,0.0297724686563
198,6.55536392249e-05,1.13063299068e-05,5.65756208744e-06,1.06166982732e-05,8.16038032099e-06,0.0298126686364
199,7.04221203996e-05,1.41657067616e-05,7.12606288289e-06,1.13113993393e-05,8.34935053717e-06,0.0294696008787
200,0.000314422980493,0.000115977206769,9.48403311668e-05,5.39625973033e-05,1.99860811335e-05,0.0296567641199
201,0.000478041240967,0.000178548538315,0.000159728996005,7.99315204858e-05,2.96002446703e-05,0.0302319414914
202,0.000157241001504,5.09969832819e-05,3.7687418444e-05,2.64017582595e-05,1.29642324737e-05,0.0291906090453
203,0.000106217448645,2.89985803647e-05,1.97660771846e-05,1.87246992027e-05,9.58976338552e-06,0.0291383285075
204,7.54883314046e-05,1.49873285409e-05,1.01993937278e-05,1.23452027765e-05,8.78222454048e-06,0.029174181819
205,6.56115008245e-05,1.17800333101e-05,6.08112372902e-06,1.05636304397e-05,8.13706947156e-06,0.0290496438742
206,6.30829382095e-05,1.05673261714e-05,5.36433039997e-06,1.00545061287e-05,8.06003808975e-06,0.0290367374197
207,6.49421269645e-05,1.16669276395e-05,5.67850311199e-06,1.03638833025e-05,8.18589091978e-06,0.0290469219908
208,6.52916825315e-05,1.13732406135e-05,6.34129401078e-06,1.0436057164e-05,8.28005645417e-06,0.028861034289
209,6.68930750504e-05,1.22384988572e-05,6.72843611937e-06,1.08733230263e-05,8.31036359159e-06,0.0287424534559
210,6.63537172295e-05,1.20804633298e-05,6.80170087435e-06,1.04980334072e-05,8.29704049465e-06,0.0286764791235
211,6.35425138455e-05,1.10205633064e-05,5.60430094083e-06,1.00085294434e-05,8.41047353788e-06,0.0284986466169
212,6.27370902886e-05,1.0753663355e-05,5.47468625882e-06,9.77911440714e-06,8.24197763905e-06,0.0284876486287
213,6.04119545875e-05,9.89851332633e-06,4.59893444713e-06,9.37146387514e-06,8.25012957648e-06,0.0282929133624
214,6.69090551695e-05,1.30367902784e-05,6.69041223773e-06,1.06327704998e-05,8.4023927684e-06,0.0281466893852
215,6.76451675259e-05,1.26419877233e-05,7.69640091676e-06,1.03161745756e-05,8.83918864929e-06,0.028151415661
216,8.82954073993e-05,2.09199999517e-05,1.52088020513e-05,1.44290961543e-05,9.6746271538e-06,0.0280628820881
217,0.000147068093211,4.61249353975e-05,3.56146763806e-05,2.48708847721e-05,1.2383306057e-05,0.0280742906034
218,0.000117802571998,3.23030550135e-05,2.65482070517e-05,2.02406654353e-05,1.10249236513e-05,0.0276857208461
219,7.49742867443e-05,1.64586062965e-05,9.67722221503e-06,1.24356949527e-05,8.69209789016e-06,0.0277106653899
220,0.000236723220802,8.35740836919e-05,6.74750641338e-05,4.18397785324e-05,1.63135363437e-05,0.0275207580999
221,0.000135928488169,4.38578101239e-05,3.05513269723e-05,2.15999069951e-05,1.20224005514e-05,0.0278970435262
222,8.64106783672e-05,2.10359279663e-05,1.42102625432e-05,1.42819872053e-05,9.54091765379e-06,0.0273415829986
223,7.74809718798e-05,1.69254680259e-05,1.15976926281e-05,1.17763443086e-05,9.46143577494e-06,0.0277200311422
224,8.75707406278e-05,2.23992041356e-05,1.4050615664e-05,1.41841507684e-05,9.63744992077e-06,0.027299320139
225,6.4275510743e-05,1.23429184896e-05,6.59360357531e-06,9.43425329751e-06,8.46301136335e-06,0.0274417240173
226,7.2813325809e-05,1.54741567712e-05,9.55767754931e-06,1.14185681014e-05,8.95925395525e-06,0.0274036694318
227,5.85897517998e-05,1.01456092125e-05,4.33915706708e-06,8.81131390997e-06,8.11689415059e-06,0.0271767774597
228,6.56246697006e-05,1.21434269204e-05,7.38896128496e-06,1.02012430034e-05,8.68184392857e-06,0.0272091945633
229,6.54266707472e-05,1.26946456476e-05,7.18648202565e-06,9.94944984996e-06,8.60178588482e-06,0.0269943073392
230,0.000175449314571,5.57067483896e-05,4.75464213196e-05,3.14786069794e-05,1.36613421091e-05,0.0270561957732
231,0.000511574519134,0.000193479379413,0.000168978107013,9.23175755815e-05,2.9392660872e-05,0.0274067962542
232,0.000231919062024,8.93240030564e-05,6.05200877544e-05,4.094043843e-05,1.41907731631e-05,0.0269437596202
233,0.000118490213472,4.25647026532e-05,2.23535846999e-05,1.60180644343e-05,1.05075133433e-05,0.0270463483408
234,8.63629484764e-05,2.54380038314e-05,1.22594641198e-05,1.24528954075e-05,9.0999724307e-06,0.0271126126871
235,6.98496007277e-05,1.68466241121e-05,7.53419885768e-06,1.03328706246e-05,8.45659860715e-06,0.0266793085262
236,6.19594685211e-05,1.32967461468e-05,4.93908503358e-06,8.695662018e-06,8.18212229206e-06,0.0268458530307
237,6.02578548138e-05,1.32721420414e-05,3.93322959553e-06,8.24762228149e-06,8.11930040072e-06,0.0266855604947
238,5.81685122319e-05,1.09548686851e-05,4.02192515594e-06,8.29948876344e-06,8.16511519588e-06,0.0267271144316
239,5.9213661996e-05,1.10953812509e-05,4.86290080062e-06,8.37098232296e-06,8.31551806186e-06,0.0265688795596
240,6.21572167493e-05,1.20526671708e-05,5.79666125304e-06,9.40564104894e-06,8.31679781186e-06,0.0265854494646
241,6.15615278341e-05,1.07101744106e-05,6.627869152e-06,9.16874619179e-06,8.60776808622e-06,0.0264469699934
242,7.23301547245e-05,1.51224960973e-05,1.03800251509e-05,1.14204597139e-05,8.96566243682e-06,0.0264415113255
243,5.64583581216e-05,9.43654727052e-06,4.35054942045e-06,8.15232292553e-06,8.18263533802e-06,0.026336303167
244,7.29281216036e-05,1.56294512635e-05,1.04358658291e-05,1.13329534088e-05,9.29900643314e-06,0.026230844669
245,0.000139971148381,4.2313211452e-05,3.50579983206e-05,2.40962788666e-05,1.21247705465e-05,0.0263788891956
246,9.7078847975e-05,2.59721466136e-05,1.88418193829e-05,1.61337993632e-05,1.01663443729e-05,0.0259647382423
247,5.63760184512e-05,9.4833419098e-06,4.4697865178e-06,8.14035925032e-06,8.22420411168e-06,0.0260583266616
