x,t,f_true,f_pred,abs_error
2.82426023483,0.242424249649,0.463790535927,0.118213452399,0.345577090979
2.85599327087,0.242424249649,0.418753117323,0.0878726020455,0.330880522728
2.88772678375,0.242424249649,0.373293370008,0.0589400455356,0.314353317022
2.91945981979,0.242424249649,0.32745847106,0.0313616991043,0.296096771955
2.95119309425,0.242424249649,0.281293481588,0.00508104451001,0.27621242404
2.98292636871,0.242424249649,0.234845265746,-0.0199582651258,0.254803538322
3.01465964317,0.242424249649,0.188160583377,-0.0438114926219,0.231972068548
3.04639291763,0.242424249649,0.141286447644,-0.0665344819427,0.207820922136
3.07812619209,0.242424249649,0.0942700281739,-0.0881810635328,0.182451099157
3.10985946655,0.242424249649,0.0471586883068,-0.108803570271,0.155962258577
3.14159274101,0.242424249649,-1.2994080123e-07,-0.128453493118,0.128453359008
0,0.252525240183,0,-0.131179973483,0.131179973483
0.0317332595587,0.252525240183,0.0472282171249,-0.111321531236,0.158549755812
0.0634665191174,0.252525240183,0.0944088920951,-0.0904660075903,0.184874892235
0.095199778676,0.252525240183,0.141494482756,-0.0685650259256,0.210059508681
0.126933038235,0.252525240183,0.188437625766,-0.0455679781735,0.234005600214
0.158666297793,0.252525240183,0.235191002488,-0.0214248578995,0.256615847349
0.190399557352,0.252525240183,0.281707584858,0.00391521677375,0.277792364359
0.222132816911,0.252525240183,0.327940523624,0.0305031761527,0.297437340021
0.253866076469,0.252525240183,0.373843193054,0.0583895519376,0.315453648567
0.285599350929,0.252525240183,0.419369548559,0.087623052299,0.33174648881
0.317332595587,0.252525240183,0.464473485947,0.118251778185,0.346221715212
0.349065840244,0.252525240183,0.509109795094,0.150320202112,0.358789592981
0.380799114704,0.252525240183,0.5532335639,0.183869749308,0.369363814592
0.412532389164,0.252525240183,0.596800208092,0.218936830759,0.377863377333
0.444265633821,0.252525240183,0.63976585865,0.255552440882,0.384213417768
0.475998878479,0.252525240183,0.682087421417,0.293740719557,0.38834670186
0.507732152939,0.252525240183,0.723722100258,0.333516478539,0.390205621719
0.539465427399,0.252525240183,0.764628112316,0.374885201454,0.389742910862
0.571198701859,0.252525240183,0.804764151573,0.417839467525,0.386924684048
0.602931916714,0.252525240183,0.844089925289,0.46235921979,0.3817307055
0.634665191174,0.252525240183,0.882565796375,0.508407771587,0.374158024788
0.666398465633,0.252525240183,0.920152902603,0.555931985378,0.364220917225
0.698131680489,0.252525240183,0.956813454628,0.604859113693,0.351954340935
0.729864954948,0.252525240183,0.992510616779,0.655094742775,0.337415874004
0.761598229408,0.252525240183,1.02720856667,0.706523299217,0.320685267448
0.793331503868,0.252525240183,1.06087207794,0.759004414082,0.30186766386
0.825064778328,0.252525240183,1.09346735477,0.812375485897,0.281091868877
0.856797993183,0.252525240183,1.12496161461,0.866448700428,0.258512914181
0.888531267643,0.252525240183,1.15532314777,0.921013057232,0.234310090542
0.920264542103,0.252525240183,1.18452131748,0.975836157799,0.208685159683
0.951997756958,0.252525240183,1.21252679825,1.03066456318,0.181862235069
0.983731031418,0.252525240183,1.23931145668,1.0852291584,0.154082298279
1.01546430588,0.252525240183,1.26484823227,1.13924503326,0.125603199005
1.04719758034,0.252525240183,1.2891112566,1.19241797924,0.096693277359
1.0789308548,0.252525240183,1.31207644939,1.24444615841,0.0676302909851
1.11066412926,0.252525240183,1.33372044563,1.29502654076,0.0386939048767
1.14239740372,0.252525240183,1.35402143002,1.3438564539,0.01016497612
1.17413055897,0.252525240183,1.37295901775,1.39063942432,0.0176804065704
1.20586383343,0.252525240183,1.39051413536,1.43508827686,0.0445741415024
1.23759710789,0.252525240183,1.40666925907,1.47692930698,0.0702600479126
1.26933038235,0.252525240183,1.42140781879,1.51590406895,0.0944962501526
1.30106365681,0.252525240183,1.434715271,1.55177330971,0.117058038712
1.33279693127,0.252525240183,1.44657802582,1.58431792259,0.137739896774
1.36453020573,0.252525240183,1.45698416233,1.61334204674,0.156357884407
1.39626336098,0.252525240183,1.46592330933,1.63867115974,0.172747850418
1.42799663544,0.252525240183,1.4733864069,1.66015613079,0.186769723892
1.4597299099,0.252525240183,1.47936582565,1.67767190933,0.198306083679
1.49146318436,0.252525240183,1.48385572433,1.6911175251,0.207261800766
1.52319645882,0.252525240183,1.48685157299,1.70041632652,0.213564753532
1.55492973328,0.252525240183,1.48835015297,1.70551693439,0.217166781425
1.58666300774,0.252525240183,1.48835015297,1.706392169,0.218042016029
1.6183962822,0.252525240183,1.48685157299,1.70303928852,0.21618771553
1.65012955666,0.252525240183,1.48385572433,1.69547843933,0.211622714996
1.68186283112,0.252525240183,1.47936582565,1.68375372887,0.204387903214
1.71359610558,0.252525240183,1.4733864069,1.66793060303,0.194544196129
1.74532938004,0.252525240183,1.46592330933,1.64809691906,0.182173609734
1.77706253529,0.252525240183,1.45698416233,1.62436127663,0.167377114296
1.80879580975,0.252525240183,1.44657802582,1.59685182571,0.150273799896
1.84052908421,0.252525240183,1.434715271,1.5657184124,0.131003141403
1.87226235867,0.252525240183,1.42140781879,1.53112983704,0.109722018242
1.90399563313,0.252525240183,1.40666913986,1.49327683449,0.0866076946259
1.93572890759,0.252525240183,1.39051413536,1.45236909389,0.0618549585342
1.96746218204,0.252525240183,1.37295901775,1.40863764286,0.0356786251068
1.9991953373,0.252525240183,1.35402131081,1.36233365536,0.00831234455109
2.03092861176,0.252525240183,1.33372032642,1.31372654438,0.0199937820435
2.06266188622,0.252525240183,1.31207633018,1.26310312748,0.0489732027054
2.09439516068,0.252525240183,1.2891112566,1.21076464653,0.0783466100693
2.12612843513,0.252525240183,1.26484811306,1.15702283382,0.107825279236
2.15786170959,0.252525240183,1.23931133747,1.10219597816,0.137115359306
2.18959498405,0.252525240183,1.21252679825,1.04660463333,0.165922164917
2.22132825851,0.252525240183,1.18452131748,0.9905641675,0.193957149982
2.25306153297,0.252525240183,1.15532302856,0.934382259846,0.220940768719
2.28479480743,0.252525240183,1.1249614954,0.878351032734,0.246610462666
2.31652784348,0.252525240183,1.09346747398,0.822745323181,0.270722150803
2.34826135635,0.252525240183,1.06087183952,0.767814218998,0.293057620525
2.3799943924,0.252525240183,1.02720856667,0.713784873486,0.31342369318
2.41172790527,0.252525240183,0.99251049757,0.660852789879,0.331657707691
2.44346094131,0.252525240183,0.956813514233,0.609187066555,0.347626447678
2.47519421577,0.252525240183,0.920152902603,0.558926463127,0.361226439476
2.50692749023,0.252525240183,0.882565677166,0.510183095932,0.372382581234
2.53866076469,0.252525240183,0.84408980608,0.463041454554,0.381048351526
2.57039403915,0.252525240183,0.804764091969,0.417561709881,0.387202382088
