epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
1111,9.72617276489e-05,7.89125595475e-05,3.64166294275e-06,2.54762494478e-06,1.21598802139e-07
1112,0.000148188618414,7.91286154708e-05,1.28982592287e-05,5.7797901718e-06,5.03819535425e-07
1113,8.97982791315e-05,7.92929851741e-05,3.6117048694e-06,2.10192797567e-06,4.79166111234e-08
1114,9.64757924748e-05,7.92655519035e-05,4.11466771766e-06,2.51207006841e-06,1.05835027853e-07
1115,9.18461859612e-05,7.91333099187e-05,4.16787906943e-06,2.24559153139e-06,6.29940544172e-08
1116,9.04014653912e-05,7.89073688793e-05,3.4746719848e-06,2.06932509172e-06,5.95009943538e-08
1117,0.0001049672985,7.87501856394e-05,3.70215616385e-06,2.16729358726e-06,2.034766311e-07
1118,0.000500299811847,7.87229182606e-05,1.08524227471e-05,6.44188867227e-06,4.04282582167e-06
1119,0.000274653946781,7.86799515481e-05,7.04754666003e-06,5.35897197551e-06,1.83567476597e-06
1120,0.000222959934581,7.71325154346e-05,2.372815743e-06,3.1292456697e-06,1.40325357734e-06
1121,0.000119845551808,7.75345324655e-05,2.22107109948e-06,2.6168054319e-06,3.7473142811e-07
1122,0.000104598628582,7.8067798313e-05,2.588764346e-06,2.08915071198e-06,2.18529152107e-07
1123,9.52305572469e-05,7.83336465247e-05,2.68330950348e-06,2.05588958124e-06,1.21577116374e-07
1124,0.000200043760833,7.82446782978e-05,1.74618380697e-05,9.46627187659e-06,9.4870972589e-07
1125,0.00423931813493,7.79918329499e-05,0.000615481636487,0.000277696235571,3.26814842992e-05
1126,0.0003092603185,7.72307132138e-05,1.88568956219e-05,1.69174181792e-05,1.96255291485e-06
1127,0.000194620607272,7.68871024775e-05,1.64302546182e-05,8.85257941263e-06,9.24506707634e-07
1128,0.000166560592379,7.76838649472e-05,1.20671365949e-05,7.07961544322e-06,6.97299753938e-07
1129,0.000129046756047,7.82267459726e-05,7.56095050747e-06,4.4225671445e-06,3.8836492422e-07
1130,0.000151127755998,7.84291114542e-05,5.60556281926e-06,2.87403031507e-06,6.421905141e-07
1131,0.00102195310546,7.85513148003e-05,5.10887684868e-06,6.0812171796e-06,9.32211696636e-06
1132,0.00039508568716,7.76271845098e-05,5.06473088535e-06,4.17756791649e-06,3.08216203848e-06
1133,9.17206085774e-05,7.71431470639e-05,2.96599341709e-06,1.89569573195e-06,9.71577236442e-08
1134,0.000123996430148,7.73550273152e-05,3.84636405215e-06,2.23820302381e-06,4.05568357564e-07
1135,8.89938740158e-05,7.74308755354e-05,3.04592595057e-06,1.86776458122e-06,6.64930794869e-08
1136,8.97240121276e-05,7.76405431679e-05,3.12266843139e-06,1.91498770619e-06,7.04581282207e-08
1137,8.68583806465e-05,7.75014319515e-05,3.21978336615e-06,1.81635459739e-06,4.32081073143e-08
1138,8.65083230423e-05,7.71827923018e-05,3.1419053812e-06,1.800941277e-06,4.38268408232e-08
1139,8.61772252392e-05,7.69471618696e-05,2.91250216833e-06,1.78443212917e-06,4.53312907212e-08
1140,8.59489753367e-05,7.67359626479e-05,3.04640479953e-06,1.77578169769e-06,4.39082619152e-08
1141,8.5563386898e-05,7.65376047639e-05,2.94662117994e-06,1.75883872089e-06,4.3203222333e-08
1142,8.53118042528e-05,7.63464333431e-05,2.93301354759e-06,1.7465952169e-06,4.28576214517e-08
1143,8.53174956859e-05,7.61810872064e-05,3.02622470372e-06,1.74829585831e-06,4.36188791753e-08
1144,8.50483731966e-05,7.59885231673e-05,2.85898022412e-06,1.73425996763e-06,4.46660983755e-08
1145,8.50194919536e-05,7.57928624807e-05,2.82138921648e-06,1.73274213466e-06,4.67249812175e-08
1146,8.48397965797e-05,7.56025277951e-05,2.80021322396e-06,1.73050432295e-06,4.70655123763e-08
1147,8.46820142328e-05,7.54225475248e-05,2.77898220702e-06,1.71808744653e-06,4.76239705449e-08
1148,8.70939787376e-05,7.52647763875e-05,2.9441780498e-06,1.90227569874e-06,6.98274860156e-08
1149,0.000168704363932,7.50419647375e-05,1.31995811898e-05,7.47603871787e-06,7.2986779287e-07
1150,0.00275297212866,7.4522972136e-05,0.000391457171645,0.000180752685992,2.10623929888e-05
1151,0.00111080940769,7.42269621696e-05,7.32437620172e-05,2.84320631181e-05,9.34906620387e-06
1152,0.00055396538919,7.53059364797e-05,6.0194535763e-05,3.40960395988e-05,3.84368877349e-06
1153,0.00026115462897,7.37470792956e-05,3.22677005897e-05,1.23001136672e-05,1.42839735418e-06
1154,0.000124305391273,7.52295032726e-05,6.9268144216e-06,2.81965776594e-06,3.9329415813e-07
1155,0.000146324410389,7.56458561227e-05,3.94531934944e-06,2.09949939745e-06,6.46337355192e-07
1156,0.000101973663618,7.61400187912e-05,3.97357825932e-06,2.00654471882e-06,1.98535218487e-07
1157,9.37954614699e-05,7.60456940043e-05,4.61975469079e-06,2.16876060222e-06,1.09612521726e-07
1158,8.69093581969e-05,7.56121138693e-05,2.92810705105e-06,1.6476218434e-06,6.72151543313e-08
1159,8.46941915995e-05,7.53880194679e-05,2.96291773338e-06,1.63147853982e-06,4.71177585837e-08
1160,8.4132752275e-05,7.51825238694e-05,2.91932997243e-06,1.613327413e-06,4.4175710201e-08
1161,8.39298510527e-05,7.49876875489e-05,2.83808708446e-06,1.59687363066e-06,4.50720278877e-08
1162,8.36933343891e-05,7.48395759729e-05,2.92439563054e-06,1.59584612902e-06,4.33351665663e-08
1163,8.32246058366e-05,7.46360106859e-05,2.80645281237e-06,1.57385670718e-06,4.20828563108e-08
1164,8.30504405201e-05,7.44408673199e-05,2.72422425951e-06,1.57142301305e-06,4.31392592759e-08
1165,8.28462548498e-05,7.42492433346e-05,2.783169748e-06,1.55442228333e-06,4.25941948379e-08
1166,8.27946108956e-05,7.40408082493e-05,2.84082693724e-06,1.55219197495e-06,4.36078373411e-08
1167,8.36957320672e-05,7.3834615614e-05,3.06322226606e-06,1.60299794061e-06,5.19489624651e-08
1168,0.000103420267465,7.36858892196e-05,6.12245548837e-06,2.72642000709e-06,2.08855027495e-07
1169,0.000818993549183,7.35054112738e-05,9.77297095233e-05,4.36438531324e-05,6.04114575253e-06
1170,0.000142290376152,7.22303753719e-05,6.39488916931e-06,4.04142429034e-06,5.96236873207e-07
1171,0.000353139959589,7.22055126971e-05,3.65474588762e-05,1.74267916009e-05,2.26960196414e-06
1172,0.000116854764769,7.1668131568e-05,1.02747953861e-05,3.77133892471e-06,3.11404988906e-07
1173,9.99156673288e-05,7.24786354112e-05,5.03875389768e-06,2.693327815e-06,1.97049502049e-07
1174,8.99185986725e-05,7.28913830244e-05,4.27460190622e-06,1.78846539711e-06,1.09641483448e-07
1175,8.62406026442e-05,7.26982405467e-05,4.38659662905e-06,1.68581050275e-06,7.4699549657e-08
1176,8.15035479462e-05,7.24342935428e-05,3.23149492942e-06,1.39012752243e-06,4.44763195162e-08
1177,8.16102340906e-05,7.22353761375e-05,3.01532440972e-06,1.42507110468e-06,4.93446243865e-08
1178,8.12921716005e-05,7.20940333849e-05,3.10069253828e-06,1.38034465635e-06,4.7171010209e-08
1179,8.49009156582e-05,7.19591131201e-05,2.96843791148e-06,1.47324135469e-06,8.50012327192e-08
1180,0.000397169567805,7.18755800335e-05,1.00173638202e-05,6.03335047344e-06,3.09243273477e-06
1181,0.000495678483458,7.3693957529e-05,5.00225396536e-05,2.22913095058e-05,3.49670676769e-06
1182,0.00036781736012,7.1762753214e-05,4.3790428208e-06,3.10278596771e-06,2.88572778118e-06
1183,0.000141312411415,7.24398159946e-05,5.69596431887e-06,2.43367412622e-06,6.07429569754e-07
1184,0.000128058012615,7.25489720935e-05,9.21445007407e-06,4.39077030023e-06,4.19038201471e-07
1185,0.00086009857805,7.28303763026e-05,0.00011472733604,5.04046074639e-05,6.22136258244e-06
1186,0.000163785734821,7.19100338756e-05,8.22125821287e-06,5.60097078051e-06,7.80534719524e-07
1187,0.00026148885554,7.13763394742e-05,2.8417322028e-05,1.36520802698e-05,1.48043113768e-06
1188,8.29932857584e-05,7.11222201062e-05,2.66396773441e-06,1.42105091072e-06,7.78604700713e-08
1189,9.83143473718e-05,7.16134607501e-05,4.39386258222e-06,2.39000382862e-06,1.99170202109e-07
1190,8.63711188629e-05,7.17605529644e-05,4.1764233174e-06,1.65508936334e-06,8.77905321772e-08
1191,8.02346558856e-05,7.15574176866e-05,2.96118901133e-06,1.31733952458e-06,4.39870966318e-08
1192,7.97989557299e-05,7.12755514542e-05,2.8199872304e-06,1.31013450755e-06,4.39328253776e-08
1193,7.9730898014e-05,7.10583022737e-05,3.00406281895e-06,1.3131933656e-06,4.35533955567e-08
1194,7.91611320125e-05,7.09313368134e-05,2.76029732049e-06,1.28282340484e-06,4.18667447377e-08
1195,7.89048748885e-05,7.07665509253e-05,2.73374462267e-06,1.2769580735e-06,4.127621267e-08
1196,7.87110565341e-05,7.06072685716e-05,2.78934908238e-06,1.26484621887e-06,4.0495926612e-08
1197,7.85217442797e-05,7.04502621375e-05,2.77474600807e-06,1.25918290905e-06,4.03755322509e-08
1198,7.83510157106e-05,7.0270433207e-05,2.62965158981e-06,1.25890392155e-06,4.1920269922e-08
1199,7.88568169384e-05,7.00924530975e-05,2.60894967141e-06,1.30239698137e-06,4.85301718811e-08
1200,9.88783158846e-05,6.99206837453e-05,4.79672053189e-06,2.61842114924e-06,2.15424904582e-07
1201,0.00126104733936,6.96382965543e-05,0.000167033096659,8.13101578387e-05,9.43065788306e-06
1202,0.000782296357283,6.88092652126e-05,0.000112045410788,4.43408425781e-05,5.57100838705e-06
1203,0.000101080509239,6.91010063747e-05,5.01865088154e-06,2.35084053202e-06,2.46100114509e-07
1204,0.000177696430865,6.92323766998e-05,1.08826206997e-05,6.29963960819e-06,9.1281793857e-07
1205,0.000363369427987,6.98625299265e-05,5.69025587538e-06,3.70768680114e-06,2.84108955384e-06
1206,0.000347599095403,7.04926926119e-05,4.57129954157e-06,2.0486959329e-06,2.70486407317e-06
1207,0.000104423533662,6.95670038112e-05,2.87748457595e-06,1.27497310132e-06,3.07040721736e-07
1208,0.000113609914615,6.96242263075e-05,2.41768020715e-06,1.32773902806e-06,4.02402690725e-07
1209,8.7467375613e-05,6.95219474437e-05,3.02335411106e-06,1.27784733195e-06,1.36442267262e-07
1210,7.9258789026e-05,6.96183589753e-05,2.70284044745e-06,1.13042756311e-06,5.80716204013e-08
1211,7.81883252699e-05,6.94848007697e-05,2.68256007985e-06,1.13303258331e-06,4.88793183706e-08
1212,7.72148391064e-05,6.92432142387e-05,2.72830243375e-06,1.11007011583e-06,4.13325231818e-08
1213,7.66500455967e-05,6.90331246005e-05,2.58304112322e-06,1.09250038349e-06,3.94137948945e-08
1214,7.64062409104e-05,6.88240659656e-05,2.57024885286e-06,1.08751578409e-06,3.92441030783e-08
1215,7.61441670761e-05,6.86464976752e-05,2.57279066318e-06,1.08065637505e-06,3.84422236266e-08
1216,7.59738097628e-05,6.84760321747e-05,2.50090056397e-06,1.08196525161e-06,3.91491177254e-08
1217,7.58330394149e-05,6.8287524482e-05,2.46227023126e-06,1.07310563635e-06,4.01013906526e-08
1218,7.68997496579e-05,6.80968732922e-05,2.4983246476e-06,1.16653654914e-06,5.13801516888e-08
1219,0.000137451034243,6.78793243424e-05,1.01760933831e-05,5.20789944858e-06,5.4187717069e-07
1220,0.00294450789734,6.75715193211e-05,0.000410512962844,0.000192903666175,2.273519749e-05
1221,0.00041921938373,6.7963883339e-05,6.89248627168e-05,2.45480296144e-05,2.5778260806e-06
1222,0.000447735069793,6.79505596054e-05,4.06365470553e-05,1.9463008357e-05,3.19684954775e-06
1223,0.00148159289383,6.96179798979e-05,3.25632790918e-05,2.43183712882e-05,1.35509326356e-05
1224,0.000501490935312,6.72165821015e-05,2.94703968393e-05,1.06831585072e-05,3.94120797864e-06
1225,0.000101413714958,6.75786468491e-05,8.65915717441e-06,2.20071478907e-06,2.29751961456e-07
1226,0.000109053199685,6.81769612129e-05,3.07013146994e-06,1.21654113627e-06,3.65895658661e-07
1227,0.000101686931816,6.8603749969e-05,3.40306041835e-06,1.26028783143e-06,2.84198335976e-07
1228,8.09114471565e-05,6.8651541369e-05,2.85160194835e-06,9.91118668026e-07,8.41718517108e-08
1229,7.5710848742e-05,6.81193472701e-05,2.49185245593e-06,9.35032630878e-07,4.16461638508e-08
1230,7.54225577623e-05,6.77778967656e-05,2.29122633755e-06,9.45253816553e-07,4.40818084257e-08
1231,7.50961284552e-05,6.75194642099e-05,2.45246610575e-06,9.41413532018e-07,4.18278460756e-08
1232,7.49380167093e-05,6.73336980981e-05,2.37352173826e-06,9.47053024447e-07,4.28374384853e-08
1233,7.45335527085e-05,6.71794594382e-05,2.46953027272e-06,9.33284582061e-07,3.95127841557e-08
1234,7.41640382671e-05,6.69566470606e-05,2.36328241954e-06,9.25131644181e-07,3.9189771428e-08
1235,7.39873817395e-05,6.67590284138e-05,2.34157187151e-06,9.19671435895e-07,3.96711001827e-08
1236,7.37576519356e-05,6.65645173285e-05,2.38427855948e-06,9.14430643206e-07,3.89442540438e-08
1237,7.3485812166e-05,6.63596874801e-05,2.3524480639e-06,9.09329912702e-07,3.86434670929e-08
1238,7.36737950717e-05,6.61807316646e-05,2.26925953939e-06,9.33058686314e-07,4.29074518138e-08
1239,9.70246373299e-05,6.59837503918e-05,5.06906462761e-06,2.52189693128e-06,2.34499253793e-07
1240,0.00185352179105,6.5790014196e-05,0.000263217400061,0.000118785450468,1.40572892633e-05
1241,0.0010277779038,6.56206957501e-05,0.00017053996271,6.70665176585e-05,7.24550727682e-06
1242,0.00040083231379,6.5814620757e-05,4.71058629046e-05,2.48174546869e-05,2.63094375441e-06
1243,0.000180648693186,6.64328137645e-05,1.91319650185e-05,8.02622889751e-06,8.7057685505e-07
1244,0.000109097159202,6.69863271469e-05,9.88759984466e-06,3.32764193445e-06,2.88955902761e-07
1245,8.70309077527e-05,6.68943037454e-05,5.95578694629e-06,1.72587544967e-06,1.24549416114e-07
1246,7.97857790701e-05,6.65786606987e-05,4.45962496087e-06,1.1903775885e-06,7.55711582201e-08
1247,7.63474202415e-05,6.62701771944e-05,3.73528632736e-06,1.0108647075e-06,5.33109201228e-08
1248,7.41750172125e-05,6.60347835947e-05,3.30991088049e-06,8.81896085048e-07,3.9484266523e-08
1249,7.34494515115e-05,6.58797340293e-05,3.03894512399e-06,8.44932458222e-07,3.68583989996e-08
1250,7.41930179117e-05,6.5679695399e-05,2.90185835183e-06,8.41146686525e-07,4.77031747437e-08
1251,9.63341618785e-05,6.55097857816e-05,2.86196382149e-06,9.1424732318e-07,2.70481649522e-07
1252,0.000672815134476,6.54390489217e-05,5.19159220858e-06,2.86031763608e-06,5.9932417571e-06
1253,0.000234718207776,6.49428540783e-05,2.69825500254e-06,1.26264035316e-06,1.65814458342e-06
1254,0.000122594745721,6.47279273835e-05,2.18497939386e-06,1.26615134377e-06,5.44156876003e-07
1255,0.000108146516845,6.49165180221e-05,3.14934550261e-06,1.25590474909e-06,3.88247485716e-07
1256,7.26311247575e-05,6.48481523967e-05,2.36439154833e-06,8.36697495288e-07,4.5818833172e-08
1257,7.54330224822e-05,6.48561566777e-05,2.22084577217e-06,7.81283461038e-07,7.57473657131e-08
1258,7.20362922323e-05,6.44835057756e-05,2.37271092374e-06,7.8876439602e-07,4.39131113694e-08
1259,7.10910485111e-05,6.42020604573e-05,2.18285322262e-06,7.51261779897e-07,3.95487305127e-08
1260,7.09786729146e-05,6.3964922083e-05,2.23080246542e-06,7.48765955905e-07,4.03418241035e-08
1261,7.32242296436e-05,6.37897042907e-05,2.83536382994e-06,9.32464899961e-07,5.66669662305e-08
1262,0.000182981878788,6.363663706e-05,1.98500783881e-05,8.47645787871e-06,9.10187054615e-07
1263,0.00241031866572,6.34115491266e-05,0.000331002374878,0.000163463759236,1.85244098247e-05
1264,7.46907280586e-05,6.29641715932e-05,3.37089613822e-06,8.70648250384e-07,7.48501207681e-08
1265,0.000150088673081,6.3063829657e-05,1.10855844468e-05,6.25800976195e-06,6.96812492151e-07
1266,0.000199331760996,6.4018273406e-05,1.02861640698e-05,5.18199021826e-06,1.19845333302e-06
1267,0.00188698685624,6.49348679872e-05,1.28915044115e-05,7.14625321052e-06,1.80201423063e-05
1268,0.000369196250585,6.36869655864e-05,4.65068887934e-06,3.20414960697e-06,2.97654446513e-06
1269,0.000205166208912,6.37001568975e-05,1.74212891579e-06,1.55213513153e-06,1.38171787967e-06
1270,0.000118638825938,6.38585061097e-05,2.30525915867e-06,9.28101258069e-07,5.1546959412e-07
1271,8.27363697113e-05,6.40836420644e-05,2.2641590931e-06,8.07902551969e-07,1.55806660018e-07
1272,7.28138001477e-05,6.39511716145e-05,2.20392666961e-06,6.70728013574e-07,5.9879738501e-08
1273,7.05415768635e-05,6.34889118373e-05,2.06615504794e-06,6.64764172598e-07,4.32174580567e-08
1274,6.98446020891e-05,6.3189622233e-05,2.05388596441e-06,6.62534546336e-07,3.93855934533e-08
1275,6.93952766255e-05,6.29705882602e-05,2.13246971725e-06,6.52655330668e-07,3.63956331739e-08
1276,6.91381797196e-05,6.2779878499e-05,2.13076145883e-06,6.4785530185e-07,3.57968445996e-08
1277,6.89184505887e-05,6.25666183623e-05,2.11851124732e-06,6.4400546762e-07,3.58931551148e-08
1278,6.9374729776e-05,6.23580199317e-05,2.27406030717e-06,6.79614117871e-07,4.06303541922e-08
1279,0.000100563421142,6.21330109425e-05,7.51862580728e-06,2.63613128482e-06,2.82756531078e-07
1280,0.00215700270928,6.20774371782e-05,0.000303627923131,0.000139958559885,1.65133878909e-05
1281,0.000523713239818,6.07338086411e-05,4.27263767051e-05,3.36062112183e-05,3.86646843253e-06
1282,0.000276626130653,6.11939587543e-05,2.67669638561e-05,1.44055456985e-05,1.74259662344e-06
1283,0.00014352213866,6.21503029834e-05,1.25105816551e-05,6.00095927439e-06,6.28602947472e-07
1284,0.000100040160555,6.26686909527e-05,7.15633632353e-06,2.55441796071e-06,2.76607153182e-07
1285,8.26671538221e-05,6.24221109319e-05,4.41465999756e-06,1.55172676841e-06,1.42786561241e-07
1286,7.35536801585e-05,6.21480136033e-05,3.19433434015e-06,9.10633502826e-07,7.30069871224e-08
1287,6.96966504137e-05,6.18720350758e-05,2.83543886326e-06,6.03670116561e-07,4.38550635806e-08
1288,6.88830776653e-05,6.17364090431e-05,2.82554765363e-06,5.8815680859e-07,3.73296416001e-08
1289,6.84706969565e-05,6.15779692453e-05,2.78173479273e-06,5.78299136578e-07,3.53269378195e-08
1290,6.81248385689e-05,6.1409058253e-05,2.58463069258e-06,5.54202529202e-07,3.57694709407e-08
1291,7.32047400561e-05,6.12733441812e-05,2.53925554716e-06,5.55522490231e-07,8.83661783746e-08
1292,0.000211574761943,6.11062736425e-05,3.2954501421e-06,9.97128381641e-07,1.46175909777e-06
1293,0.000521502351285,6.12819334492e-05,4.60347791886e-06,2.61068021246e-06,4.53006259704e-06
1294,7.27297483934e-05,6.06860896369e-05,2.23685947276e-06,8.06736011327e-07,9.00006327242e-08
1295,0.00011738975785,6.09305232501e-05,2.16931152863e-06,6.74312275351e-07,5.36156107955e-07
1296,6.85287354685e-05,6.07289457548e-05,2.08113806366e-06,5.73151623939e-07,5.14550002606e-08
1297,7.24672163301e-05,6.06847832387e-05,1.95601865016e-06,5.62979266761e-07,9.26343517449e-08
1298,6.71793761171e-05,6.04019478487e-05,1.97857593776e-06,5.80789276228e-07,4.2180630544e-08
1299,7.34436852042e-05,6.01180439844e-05,2.46865101872e-06,9.96709786705e-07,9.86028041439e-08
1300,0.000225736566972,5.98938324401e-05,2.35797506321e-05,1.14110707727e-05,1.30851913127e-06
1301,0.0012758246241,5.94421446294e-05,0.000179827911779,8.47654519021e-05,9.51789115788e-06
1302,0.000116265566407,5.96181642322e-05,1.03782631413e-05,4.02487512474e-06,4.22442639092e-07
1303,0.00017148134375,5.94516626734e-05,2.02986375371e-05,8.04693536338e-06,8.36841081764e-07
1304,7.25274513854e-05,5.99704686465e-05,2.94956748803e-06,7.08460788701e-07,8.89895446221e-08
1305,0.000111496165596,6.00914103416e-05,4.70413169751e-06,1.64831465099e-06,4.50523089057e-07
1306,0.00039456027589,5.99168117333e-05,3.20872254633e-06,1.18339107757e-06,3.30251350533e-06
1307,7.23354897957e-05,5.94951830863e-05,2.37281483351e-06,5.43147507415e-07,9.92434436853e-08
1308,8.64174650928e-05,5.92313503148e-05,1.95578013518e-06,6.42776342374e-07,2.45875583005e-07
1309,8.30126677556e-05,5.93781453063e-05,2.46161198447e-06,5.88581201555e-07,2.05843292633e-07
1310,7.3609180896e-05,5.92657728703e-05,2.11399787986e-06,5.45196371604e-07,1.16842137743e-07
1311,6.78811941725e-05,5.91113919654e-05,2.1727710191e-06,4.80605422126e-07,6.11642576587e-08
1312,6.59318548998e-05,5.88535644056e-05,2.01739817385e-06,4.51892560704e-07,4.60899975963e-08
1313,6.45407355194e-05,5.86594862398e-05,1.95221468857e-06,4.41155094677e-07,3.48787949633e-08
1314,6.41081526055e-05,5.84813584283e-05,1.95973416339e-06,4.39813987896e-07,3.22724602597e-08
1315,6.4097384265e-05,5.83068987908e-05,1.98203929358e-06,4.43508696435e-07,3.36493748421e-08
1316,8.03467825108e-05,5.81529075134e-05,4.70270379083e-06,1.57615647822e-06,1.59150147283e-07
1317,0.00284109199529,5.80194940994e-05,0.000390171771869,0.000192990934011,2.19990979531e-05
1318,0.00090127150288,5.7203772667e-05,2.53293692367e-05,2.58663458226e-05,7.92872015154e-06
1319,0.000279884535894,5.90144140006e-05,5.16808995599e-06,3.54508961209e-06,2.12156942325e-06
1320,0.000346547030676,5.86623744312e-05,3.73003604182e-05,1.35030377351e-05,2.37081258092e-06
1321,0.00019920965442,5.91012834775e-05,1.55216730491e-05,6.98528128851e-06,1.17601416605e-06
1322,7.36423457624e-05,5.89354352996e-05,3.9999740693e-06,7.14595216778e-07,9.99234117671e-08
1323,7.18852466719e-05,5.93038337684e-05,2.6116040317e-06,4.51392594414e-07,9.51841627739e-08
1324,7.2069122939e-05,5.89661947743e-05,2.62496860159e-06,4.46570510348e-07,1.00313890528e-07
1325,6.76956508414e-05,5.87296181038e-05,2.38345114667e-06,3.84211062965e-07,6.19837052795e-08
1326,6.52865925673e-05,5.85383135331e-05,2.41925772571e-06,3.80349518991e-07,3.94867178954e-08
1327,6.45411106319e-05,5.83410292165e-05,2.3516336114e-06,3.79339070378e-07,3.46910873361e-08
1328,6.41511794555e-05,5.81749874982e-05,2.24882160182e-06,3.74539808945e-07,3.35283054653e-08
1329,6.39149724634e-05,5.79714829655e-05,2.18824584408e-06,3.76631419385e-07,3.37861223443e-08
1330,6.36384823594e-05,5.77893788432e-05,2.16829243982e-06,3.72155682271e-07,3.30865539411e-08
1331,6.336626723e-05,5.76078371523e-05,2.11125507121e-06,3.64972407851e-07,3.2822025986e-08
1332,6.31011177177e-05,5.74284440518e-05,2.04983939511e-06,3.61869439303e-07,3.2609648315e-08
1333,6.28636539233e-05,5.72326989641e-05,2.00449949261e-06,3.58582383342e-07,3.26787308325e-08
1334,6.26242250178e-05,5.70630039874e-05,1.97027884496e-06,3.5642091234e-07,3.23452127304e-08
1335,6.23731193514e-05,5.68753792322e-05,1.92397828869e-06,3.54791495738e-07,3.21897033473e-08
1336,6.22546947596e-05,5.67214407056e-05,1.88866920325e-06,3.54169088723e-07,3.29041576208e-08
1337,6.20083561159e-05,5.65304104384e-05,1.88145781976e-06,3.54187562834e-07,3.24230029491e-08
1338,6.17886678725e-05,5.63568122743e-05,1.83885629212e-06,3.53501036443e-07,3.23949826964e-08
1339,6.2942035791e-05,5.61828532227e-05,1.86255147128e-06,4.33251386767e-07,4.46337971027e-08
1340,9.23752605559e-05,5.5983409402e-05,5.09903611601e-06,2.22066910283e-06,2.90721459351e-07
1341,0.00107242841732,5.57781448151e-05,0.000128485378809,6.06270332355e-05,8.27537860459e-06
1342,0.000491132845673,5.62044493563e-05,6.65258921799e-05,2.81582397292e-05,3.40244264407e-06
1343,6.65288574908e-05,5.63947185583e-05,3.17693411489e-06,6.27487622751e-07,6.32971719483e-08
1344,9.53978392772e-05,5.6729850985e-05,6.01415649726e-06,2.44611351263e-06,3.02077182823e-07
1345,7.56966602808e-05,5.68467417907e-05,4.12800000049e-06,1.22962001115e-06,1.34922984785e-07
1346,6.27157486178e-05,5.65436526813e-05,2.42252622229e-06,3.81072055688e-07,3.36849765858e-08
1347,6.40921207832e-05,5.62730263482e-05,2.63798460765e-06,5.03709316035e-07,4.67740051135e-08
1348,6.30098435664e-05,5.60547836358e-05,2.09372024074e-06,3.39038223274e-07,4.52230146664e-08
1349,0.000130871797319,5.58966625249e-05,3.32966965289e-06,7.10181893737e-07,7.09352832473e-07
1350,0.00137099946041,5.59148269531e-05,2.91882752208e-05,1.50337637024e-05,1.27086259454e-05
1351,0.000102208826593,5.47054340132e-05,2.91315245704e-06,1.55990846906e-06,4.30303316534e-07
1352,9.38143472922e-05,5.51524928596e-05,1.88248384347e-06,4.81167035105e-07,3.6298203554e-07
1353,9.69366026595e-05,5.52008423256e-05,2.38746406467e-06,3.81896740009e-07,3.89663995293e-07
1354,7.37730954427e-05,5.52833040274e-05,1.91679509953e-06,3.07686860879e-07,1.62653094549e-07
1355,6.52815191131e-05,5.48920361325e-05,2.17342130782e-06,4.76866432564e-07,7.73919524022e-08
1356,0.000172491353533,5.45966198843e-05,1.85781209439e-05,7.85176598583e-06,9.14648467187e-07
1357,0.00151528102979,5.44716418517e-05,0.000201444257982,9.91088236333e-05,1.16025630632e-05
1358,8.32103185985e-05,5.44336831808e-05,4.13365887653e-06,2.10690859603e-06,2.25360679451e-07
1359,0.000171101450769,5.47880921658e-05,1.57404083438e-05,8.23010577733e-06,9.23428444821e-07
1360,9.43244190466e-05,5.5246224656e-05,5.75368221689e-06,2.66659685622e-06,3.06579153175e-07
1361,6.12723885098e-05,5.52414665435e-05,2.53874463851e-06,3.32998098429e-07,3.15917922933e-08
1362,6.49747225566e-05,5.49888194655e-05,2.98197801385e-06,5.76791762796e-07,6.42713331445e-08
1363,6.12601506162e-05,5.47584295418e-05,2.36796563513e-06,3.68709208942e-07,3.76504623034e-08
1364,6.02391698038e-05,5.45425151358e-05,2.08750725506e-06,3.30352577294e-07,3.27879483564e-08
1365,5.97418997017e-05,5.44030310266e-05,2.01033958547e-06,2.91104555572e-07,3.03742453411e-08
1366,5.96710579003e-05,5.42149544344e-05,1.92522225007e-06,2.84855190102e-07,3.24602602575e-08
1367,6.08930049253e-05,5.40214015928e-05,1.87095361071e-06,3.05271413481e-07,4.69537830838e-08
1368,9.44199025184e-05,5.38378793863e-05,2.29256397688e-06,5.38215601864e-07,3.77512435534e-07
1369,0.000799603834639,5.36928662768e-05,2.42962942139e-05,9.08773927222e-06,7.12526934876e-06
1370,0.000316002116142,5.30440425791e-05,4.59314151158e-06,1.37272036227e-06,2.56992211689e-06
1371,9.53500953756e-05,5.31159486854e-05,6.05069863013e-06,1.91504341274e-06,3.42684046473e-07
1372,0.000177731810072,5.31944922841e-05,1.16325036288e-05,4.86796216137e-06,1.08036851998e-06
1373,0.000568452835432,5.32827529241e-05,7.27000806364e-05,3.52526622009e-05,4.07217339671e-06
1374,0.000107579719838,5.30348115717e-05,5.92189371673e-06,2.86078534373e-06,4.5762229206e-07
1375,7.80682171012e-05,5.2991130724e-05,3.94984408558e-06,1.15933016787e-06,1.99679121238e-07
1376,6.43293232542e-05,5.30402219738e-05,2.25468693316e-06,5.6137696447e-07,8.47303738283e-08
1377,5.93074634395e-05,5.29994416866e-05,1.89557135855e-06,2.70925937684e-07,4.14152445671e-08
1378,6.0943876565e-05,5.27942618646e-05,2.21724667426e-06,4.19234254423e-07,5.51313377173e-08
