x,t,f_true,f_pred,abs_error
0.712871313095,0.818181812763,0.0897500291467,-3.7430627346,3.8328127861
0.722772240639,0.818181812763,0.0983355045319,-3.44528889656,3.54362440109
0.732673287392,0.818181812763,0.106844708323,-3.07819890976,3.18504357338
0.74257427454,0.818181812763,0.115198120475,-2.68000030518,2.79519844055
0.752475261688,0.818181812763,0.123308748007,-2.2737634182,2.3970720768
0.762376248837,0.818181812763,0.131082192063,-1.87740206718,2.00848436356
0.772277235985,0.818181812763,0.138417541981,-1.50591742992,1.64433503151
0.782178223133,0.818181812763,0.145208060741,-1.17033946514,1.31554746628
0.792079210281,0.818181812763,0.151342198253,-0.876851439476,1.02819359303
0.80198019743,0.818181812763,0.156705841422,-0.627021431923,0.783727288246
0.811881184578,0.818181812763,0.16118298471,-0.41891002655,0.580093026161
0.821782171726,0.818181812763,0.164658918977,-0.248477682471,0.413136601448
0.831683158875,0.818181812763,0.167022034526,-0.110737472773,0.277759492397
0.841584146023,0.818181812763,0.168166786432,-0.000533234328032,0.168700024486
0.851485133171,0.818181812763,0.167996346951,0.0869970917702,0.0809992551804
0.861386120319,0.818181812763,0.166426122189,0.156175419688,0.0102507025003
0.871287107468,0.818181812763,0.163386300206,0.210679531097,0.0472932308912
0.881188154221,0.818181812763,0.158825427294,0.253548979759,0.0947235524654
0.891089081764,0.818181812763,0.152712792158,0.287233352661,0.134520560503
0.900990128517,0.818181812763,0.145041286945,0.313683897257,0.168642610312
0.910891115665,0.818181812763,0.135829612613,0.334435582161,0.198605969548
0.920792102814,0.818181812763,0.125123262405,0.350694566965,0.22557130456
0.930693089962,0.818181812763,0.112996049225,0.363400667906,0.250404626131
0.94059407711,0.818181812763,0.0995496958494,0.373290121555,0.273740410805
0.950495064259,0.818181812763,0.0849128961563,0.380940020084,0.296027123928
0.960396051407,0.818181812763,0.0692402273417,0.386801809072,0.31756156683
0.970297038555,0.818181812763,0.0527088269591,0.391232460737,0.338523626328
0.980198025703,0.818181812763,0.035515319556,0.39451238513,0.35899707675
0.990099012852,0.818181812763,0.0178714618087,0.396866559982,0.378995090723
0.00990098994225,0.828282833099,-0.00202744151466,0.103420838714,0.105448283255
0.0198019798845,0.828282833099,-0.00405307067558,0.102848470211,0.106901541352
0.0297029688954,0.828282833099,-0.00607506465167,0.101349726319,0.107424788177
0.039603959769,0.828282833099,-0.00809158757329,0.0987173169851,0.106808900833
0.0495049506426,0.828282833099,-0.0101007865742,0.0946977436543,0.104798533022
0.0594059377909,0.828282833099,-0.0121007617563,0.0889853984118,0.101086162031
0.0693069323897,0.828282833099,-0.0140895983204,0.0812071561813,0.0952967554331
0.079207919538,0.828282833099,-0.0160653200001,0.0709084719419,0.0869737938046
0.0891089066863,0.828282833099,-0.0180258918554,0.0575322024524,0.0755580961704
0.0990099012852,0.828282833099,-0.0199692454189,0.0404006280005,0.0603698715568
0.108910888433,0.828282833099,-0.0218932051212,0.0186842307448,0.0405774340034
0.118811875582,0.828282833099,-0.0237955432385,-0.00863514468074,0.0151603985578
0.12871286273,0.828282833099,-0.0256739296019,-0.042803004384,0.0171290747821
0.138613864779,0.828282833099,-0.0275259464979,-0.0853491201997,0.0578231737018
0.148514851928,0.828282833099,-0.0293490625918,-0.138146534562,0.108797475696
0.158415839076,0.828282833099,-0.031140640378,-0.203490003943,0.172349363565
0.168316826224,0.828282833099,-0.0328979045153,-0.28417801857,0.251280128956
0.178217813373,0.828282833099,-0.0346179530025,-0.383592516184,0.348974555731
0.188118815422,0.828282833099,-0.0362977348268,-0.505764782429,0.469467043877
0.19801980257,0.828282833099,-0.0379340648651,-0.6553632617,0.617429196835
0.207920789719,0.828282833099,-0.0395235307515,-0.837538659573,0.798015117645
0.217821776867,0.828282833099,-0.0410626083612,-1.0574682951,1.01640570164
0.227722764015,0.828282833099,-0.0425475127995,-1.31945228577,1.2769048214
0.237623751163,0.828282833099,-0.0439743325114,-1.62550294399,1.58152866364
0.247524753213,0.828282833099,-0.0453388653696,-1.97364675999,1.92830789089
0.25742572546,0.828282833099,-0.0466367378831,-2.35626554489,2.30962872505
0.267326742411,0.828282833099,-0.047863304615,-2.75756311417,2.70969986916
0.277227729559,0.828282833099,-0.0490136854351,-3.14675879478,3.09774518013
0.287128716707,0.828282833099,-0.0500827096403,-3.46584534645,3.41576266289
0.297029703856,0.828282833099,-0.0510649234056,-3.62227988243,3.57121491432
0.306930691004,0.828282833099,-0.0519546121359,-3.5003182888,3.44836378098
0.316831678152,0.828282833099,-0.052745718509,-2.98112368584,2.92837786674
0.3267326653,0.828282833099,-0.0534319356084,-1.96883165836,1.9153996706
0.336633652449,0.828282833099,-0.054006498307,-0.476170569658,0.422164082527
0.346534639597,0.828282833099,-0.0544624626637,1.38335120678,1.43781363964
0.356435626745,0.828282833099,-0.0547924302518,3.32034087181,3.37513327599
0.366336613894,0.828282833099,-0.0549886897206,5.01730585098,5.07229471207
0.376237630844,0.828282833099,-0.0550431273878,6.19417142868,6.2492146492
0.386138617992,0.828282833099,-0.0549473650753,6.75494384766,6.80989122391
