epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
33,18.2130588004,0.000253958534449,0.00157165410928,5.84314293519e-05,0.000182111747563
34,17.9689548495,0.000257005274761,0.00152054789942,5.27103766217e-05,0.00017967124586
35,17.7068146792,0.000260445458116,0.00147217826452,4.76490458823e-05,0.000177050344064
36,17.4250806205,0.000264127421542,0.00142754788976,4.32378437836e-05,0.000174233457074
37,17.1220556396,0.000268205915927,0.00138769007754,3.94632152165e-05,0.000171203602804
38,16.7960979742,0.000272695365129,0.00135375605896,3.63084873243e-05,0.000167944352143
39,16.4452955456,0.000277688063215,0.00132716377266,3.37616838806e-05,0.000164436569321
40,16.0681235602,0.000283127906732,0.0013096795883,3.18146521749e-05,0.00016066498938
41,15.6629297296,0.000289163115667,0.00130342179909,3.04654640786e-05,0.000156613066792
42,15.2286383927,0.000295848576934,0.00131096306723,2.97221886285e-05,0.000152270018589
43,14.7645510625,0.000303104388877,0.0013352825772,2.96009638987e-05,0.000147628830746
44,14.2707905384,0.000311073174817,0.00137968536001,3.01277941617e-05,0.000142690696521
45,13.7485507671,0.00031978301995,0.00144770729821,3.13387827191e-05,0.00013746751938
46,13.200134489,0.000329186746967,0.00154289032798,3.32769341185e-05,0.00013198229135
47,12.6294827545,0.00033924333984,0.00166852842085,3.59914083674e-05,0.000126274389913
48,12.0421003951,0.000349900117726,0.00182737829164,3.95305360144e-05,0.000120398835861
49,11.4450804297,0.000361044637975,0.0020213779062,4.39395371359e-05,0.000114426540677
50,10.8469227901,0.000372617662651,0.00225144065917,4.92497019877e-05,0.00010844249482
51,10.2569869183,0.000384488812415,0.00251733697951,5.54713733436e-05,0.000102540296211
52,9.68506561193,0.00039660196926,0.00281777186319,6.25865941402e-05,9.68178865151e-05
53,9.14050571244,0.000408534315648,0.00315045844764,7.0541005698e-05,9.13687617867e-05
54,8.63167036829,0.000420616846532,0.00351241091266,7.92418286437e-05,8.6276580987e-05
55,8.16514456585,0.000432425280451,0.0039000660181,8.85557383299e-05,8.16072351881e-05
56,7.74540115945,0.000443951872876,0.00430955504999,9.83168065432e-05,7.74054933572e-05
57,7.37453095744,0.000455447268905,0.00473687797785,0.000108334563265,7.36923029763e-05
58,7.05227386704,0.000466485111974,0.00517795886844,0.000118404641398,7.04651101842e-05
59,6.77623881743,0.000477418157971,0.00562881492078,0.00012832795619,6.7700042564e-05
60,6.5425471673,0.00048792049929,0.00608576415107,0.000137918512337,6.53583556414e-05
61,6.3461221597,0.000498183086165,0.0065455394797,0.000147020735312,6.33893141639e-05
62,6.18133703575,0.000508126561181,0.00700517231598,0.000155511341291,6.17366822553e-05
63,6.04265035448,0.000517780537484,0.00746245961636,0.00016330931976,6.03450680501e-05
64,5.9248097484,0.000527144927764,0.0079157743603,0.000170369094121,5.91619646002e-05
65,5.82314156149,0.000536309677409,0.00836399942636,0.000176681802259,5.81406457059e-05
66,5.73376460574,0.000545084837358,0.00880674645305,0.000182269737707,5.72423050471e-05
67,5.65348358364,0.000553713878617,0.00924403499812,0.000187172947335,5.64349866181e-05
68,5.57984398446,0.000562058930518,0.00967633910477,0.0001914526365,5.56941413379e-05
69,5.51092361761,0.000570187176345,0.0101043703035,0.000195175089175,5.50005388504e-05
70,5.4453763541,0.000578191300156,0.0105289751664,0.000198415611521,5.43407077203e-05
71,5.38219191216,0.000585997756571,0.0109512340277,0.000201243747142,5.37045343663e-05
72,5.32069722085,0.000593738927273,0.0113719897345,0.000203730814974,5.30852776137e-05
73,5.26040414119,0.000601304153679,0.0117924595252,0.000205939402804,5.24780443811e-05
74,5.20095831725,0.000608853762969,0.0122135020792,0.000207925084396,5.18792803632e-05
75,5.14217651251,0.000616293947678,0.0126360077411,0.00020973655046,5.12871447427e-05
76,5.08387404407,0.00062374753179,0.0130606638268,0.000211417675018,5.06997821503e-05
77,5.02596112424,0.00063106045709,0.0134883895516,0.000213001287193,5.01162867295e-05
78,4.96836278705,0.000638493988663,0.0139195965603,0.000214518455323,4.95359017805e-05
79,4.91099655606,0.000645815226017,0.0143549647182,0.000215991691221,4.89577978442e-05
80,4.85381131838,0.000653255853103,0.0147947911173,0.000217438646359,4.83814583276e-05
81,4.79673177899,0.000660641532158,0.0152396094054,0.000218874934944,4.78061265312e-05
82,4.73980459151,0.000668048270745,0.0156897846609,0.000220310757868,4.72322644782e-05
83,4.68294665342,0.000675554614281,0.0161454342306,0.000221757421969,4.66590390715e-05
84,4.62610366966,0.000683117867447,0.0166068710387,0.000223219321924,4.60859046143e-05
85,4.56925312321,0.000690763600869,0.0170744676143,0.000224700605031,4.55126319139e-05
86,4.51241134366,0.000698405184085,0.0175482649356,0.00022620560776,4.49393846793e-05
87,4.45550626616,0.000706189114135,0.0180284455419,0.000227736221859,4.43654389528e-05
88,4.3985304862,0.000713977310807,0.0185153800994,0.00022929511033,4.37907183368e-05
89,4.34146489102,0.000722018792294,0.0190089885145,0.000230881865718,4.32150300185e-05
90,4.28424932754,0.000729985884391,0.0195094719529,0.000232496575336,4.26377737313e-05
91,4.22693815896,0.000738153222483,0.0200170762837,0.000234139850363,4.2059487896e-05
92,4.16945432686,0.000746439723298,0.0205319486558,0.000235812345636,4.14794012613e-05
93,4.11183355006,0.000754887697985,0.0210541132838,0.00023751417757,4.0897870349e-05
94,4.05406793736,0.000763411686057,0.0215837713331,0.000239241984673,4.03148151236e-05
95,3.9961141923,0.000772091199178,0.022121200338,0.000240998007939,3.97297990276e-05
96,3.93802865482,0.000780941377161,0.0226663369685,0.000242781708948,3.91433859477e-05
97,3.87976956219,0.000789862620877,0.023219358176,0.000244589755312,3.85551575164e-05
98,3.82138864303,0.000799188041128,0.0237803608179,0.000246425304795,3.79656266887e-05
99,3.76290312925,0.000808554701507,0.0243494808674,0.000248284923146,3.73749680875e-05
100,3.70431095168,0.000818134099245,0.0249266605824,0.000250168493949,3.67831598851e-05
101,3.64560904662,0.000827853358351,0.0255121830851,0.000252076220931,3.61901693395e-05
102,3.58693034383,0.000837901467457,0.0261060055345,0.000254005513852,3.55973243131e-05
103,3.5282029483,0.000848085904727,0.0267080944031,0.000255955586908,3.50039081241e-05
104,3.46953141498,0.000858568766853,0.0273184329271,0.000257926061749,3.44109648722e-05
105,3.41093898253,0.00086926590302,0.0279370620847,0.000259915716015,3.38187273883e-05
106,3.35248672025,0.000880162493559,0.028563586995,0.000261921697529,3.32278104906e-05
107,3.29423515274,0.000891432422213,0.0291979666799,0.000263945257757,3.26388180838e-05
108,3.23624017662,0.000902867224067,0.0298399236053,0.000265980343102,3.20523140545e-05
109,3.17853828591,0.000914579303935,0.0304894577712,0.000268028787104,3.14686622005e-05
110,3.12121942826,0.000926584150875,0.0311459191144,0.00027008712641,3.08887683786e-05
111,3.06434589637,0.000938750867499,0.0318091586232,0.000272154749837,3.03132583213e-05
112,3.00800217291,0.000951331853867,0.03247846663,0.000274224788882,2.97429814964e-05
113,2.95224547262,0.000964088988258,0.0331532657146,0.000276301754639,2.91785181616e-05
114,2.89712467557,0.000977069285,0.0338329225779,0.00027837548987,2.86203630822e-05
115,2.84275226431,0.000990267924499,0.0345167815685,0.000280447886325,2.80696476693e-05
116,2.78918695264,0.00100392773165,0.0352042019367,0.000282513501588,2.75269630947e-05
117,2.7364797083,0.00101762161939,0.0358945578337,0.000284569920041,2.69928295893e-05
118,2.68470574407,0.00103158542188,0.0365864336491,0.000286612135824,2.64680111286e-05
119,2.63390472783,0.00104570894036,0.0372786819935,0.000288638373604,2.59529169853e-05
120,2.58416706086,0.00106002787361,0.0379707254469,0.000290642143227,2.5448456654e-05
121,2.53552591153,0.00107443787856,0.0386612787843,0.000292620592518,2.49549757427e-05
122,2.48803728502,0.00108909560367,0.0393494442105,0.000294567580568,2.44730417762e-05
123,2.44173930979,0.00110390244517,0.0400337986648,0.000296479265671,2.40030512941e-05
124,2.39667097042,0.00111867443193,0.0407129526138,0.00029835026362,2.35454099311e-05
125,2.35285036114,0.00113357699011,0.0413853786886,0.00030017356039,2.3100312319e-05
126,2.3103181108,0.0011484956718,0.0420505329967,0.000301945285173,2.26681713684e-05
127,2.26908424611,0.00116333401529,0.0427061766386,0.000303658394841,2.22491107706e-05
128,2.2291538927,0.00117840312887,0.0433522202075,0.000305305526126,2.18431796384e-05
129,2.19054218135,0.00119309477741,0.0439860373735,0.000306880247081,2.14505616896e-05
130,2.15324445154,0.00120802535675,0.0446070879698,0.000308375165332,2.10712096305e-05
131,2.11726109451,0.00122272886802,0.045213509351,0.00030978169525,2.07051507459e-05
132,2.08255499323,0.00123723847792,0.045804720372,0.000311092473567,2.03520194191e-05
133,2.04914527367,0.00125149091473,0.0463791824877,0.000312298798235,2.00120230147e-05
134,2.01697099507,0.00126561430516,0.0469353199005,0.000313388532959,1.96845667233e-05
135,1.98604908312,0.0012794554932,0.0474723912776,0.00031435576966,1.93698288058e-05
136,1.95632003772,0.00129318840336,0.0479893088341,0.000315185723593,1.90672235476e-05
137,1.92776269771,0.00130652592052,0.0484850332141,0.000315870682243,1.87765526789e-05
138,1.90033868559,0.00131947030313,0.0489583052695,0.000316397432471,1.84974451258e-05
139,1.87401001257,0.00133212640649,0.0494085140526,0.000316754449159,1.82295261766e-05
140,1.84873473917,0.00134431485785,0.0498344786465,0.000316926016239,1.79723901965e-05
141,1.82448271671,0.00135621265508,0.0502358973026,0.000316901510814,1.77257370524e-05
142,1.80119691629,0.0013676675735,0.0506119355559,0.000316663616104,1.74890064955e-05
143,1.77882748969,0.00137864077697,0.0509615465999,0.000316198653309,1.72617110366e-05
144,1.75734182328,0.0013891598559,0.0512844845653,0.000315489305649,1.70435268956e-05
145,1.73669689649,0.00139919942012,0.0515805147588,0.000314521312248,1.683402661e-05
146,1.7168628179,0.0014087022515,0.0518489256501,0.000313275842927,1.66329191416e-05
147,1.69775498065,0.00141770739574,0.0520894899964,0.000311735348077,1.64393604791e-05
148,1.67936229569,0.00142621120904,0.0523018725216,0.000309881725116,1.62532433023e-05
149,1.66162305671,0.00143415669445,0.0524857416749,0.000307697162498,1.60739546118e-05
150,1.64450880571,0.00144154849695,0.0526415742934,0.000305164110614,1.59012051881e-05
151,1.62797468008,0.0014483992476,0.0527692623436,0.000302262487821,1.573454756e-05
152,1.61195924259,0.00145473675802,0.0528682917356,0.000298977509374,1.55733723659e-05
153,1.59645222395,0.0014604734024,0.052939414978,0.000295288919006,1.54175704665e-05
154,1.58138432091,0.00146563271992,0.0529817119241,0.000291184085654,1.52664579218e-05
155,1.56674251041,0.00147023609607,0.0529963411391,0.000286648108158,1.51198928506e-05
156,1.55248082772,0.00147428237833,0.0529840067029,0.000281670421828,1.49774086822e-05
157,1.53856563058,0.00147780167172,0.052944149822,0.000276243052213,1.48386743604e-05
158,1.52494935224,0.00148072979646,0.0528783872724,0.00027035936364,1.47031987581e-05
159,1.51162574,0.00148307292257,0.0527854599059,0.000264021859039,1.45709318531e-05
160,1.49853367716,0.00148500713985,0.0526667349041,0.000257234758465,1.44412470036e-05
161,1.48567291311,0.00148632703349,0.0525234304368,0.000250007986324,1.43141314766e-05
162,1.47300381245,0.00148715716787,0.0523555129766,0.000242360008997,1.41891878229e-05
163,1.46050526418,0.0014875004068,0.0521647632122,0.00023431556474,1.406618685e-05
164,1.44813587636,0.00148733549286,0.0519496127963,0.000225908166612,1.3944730199e-05
165,1.43587866076,0.00148675476667,0.0517138615251,0.00021717583877,1.38246086863e-05
166,1.42372912182,0.0014856313006,0.0514562763274,0.000208166253287,1.37057904794e-05
167,1.41164894514,0.00148410333786,0.0511781834066,0.000198936410015,1.35878772198e-05
168,1.3996286731,0.00148228149628,0.0508809611201,0.000189544618479,1.34707588586e-05
169,1.38764560944,0.00147996454034,0.050565239042,0.000180058399565,1.33542034746e-05
170,1.37568753149,0.00147726366995,0.0502317100763,0.000170547689777,1.32380801006e-05
171,1.36373291031,0.00147431626683,0.0498789176345,0.000161084491992,1.31221859192e-05
172,1.35180398876,0.00147098669549,0.0494911447167,0.000151747415657,1.30069010993e-05
173,1.34235764759,0.00146747716935,0.0488763675094,0.000142790260725,1.29187101265e-05
174,1.75833459001,0.00146408097353,0.0453606657684,0.000160956667969,1.7113488866e-05
175,1.36746968387,0.00145793324336,0.049224384129,0.000126529601403,1.31666083689e-05
176,1.70308385275,0.00144806395983,0.0443788059056,0.000141992946737,1.65711498994e-05
177,1.44144662208,0.00144038874423,0.0452473014593,0.000118564952572,1.39464036693e-05
178,1.2843371238,0.00143707054667,0.0468655191362,0.000102174992207,1.23593235912e-05
179,1.29269584012,0.00143447899027,0.0473607555032,9.72974521574e-05,1.24380330817e-05
180,1.26440540249,0.00143090570346,0.0464974306524,9.00209997781e-05,1.21638704513e-05
181,1.25349833627,0.00142659423873,0.0455496534705,8.43697634991e-05,1.20643771879e-05
182,1.23969985808,0.00142201845301,0.0454203113914,7.88737233961e-05,1.19277865451e-05
183,1.22878078154,0.00141769004986,0.0451200008392,7.41465846659e-05,1.18216894407e-05
184,1.21740466348,0.00141347127501,0.0445622690022,6.98693620507e-05,1.17135905384e-05
185,1.20596550269,0.00140923099825,0.0442712083459,6.59553625155e-05,1.16021910799e-05
186,1.19451310967,0.00140473650536,0.0437932386994,6.24407402938e-05,1.14925269372e-05
187,1.18301627389,0.00140032283962,0.0434222891927,5.92680153204e-05,1.13813439384e-05
188,1.17144962792,0.0013958143536,0.0430062040687,5.6435696024e-05,1.12699117381e-05
189,1.1598026573,0.00139145338908,0.0425827354193,5.39109460078e-05,1.11577455755e-05
190,1.14808537412,0.00138694067718,0.0421634986997,5.16629734193e-05,1.10448327177e-05
191,1.13638531213,0.0013825694914,0.0417079627514,4.96793909406e-05,1.09324510049e-05
192,1.13298227331,0.00137820525561,0.0408770367503,4.87977122248e-05,1.0906782336e-05
193,2.5109236664,0.00137427775189,0.0351005494595,0.000184873919352,2.47426396527e-05
194,2.82758223344,0.00136690487852,0.0471405647695,0.000189554382814,2.77888520941e-05
195,1.198058296,0.00135458674049,0.0414983965456,4.99983761983e-05,1.15515531434e-05
196,1.09201919074,0.00134997506393,0.0397064089775,4.24063910032e-05,1.0509204003e-05
197,1.08410088689,0.00134949946078,0.0389717929065,4.26562255598e-05,1.0437369383e-05
198,1.07976259234,0.00134907558095,0.0384224057198,4.28548228228e-05,1.03994825622e-05
199,1.06221654453,0.00134660183685,0.0382843799889,4.13970992668e-05,1.02254416561e-05
200,1.04311181532,0.00134336629417,0.0382846072316,3.98834672524e-05,1.00344395833e-05
201,1.0285977725,0.00134060996352,0.0381983593106,3.91580215364e-05,9.89019645203e-06
202,1.0168733655,0.00133806924568,0.0378522314131,3.86517713196e-05,9.77644413069e-06
203,1.00481275777,0.00133575823857,0.0374883376062,3.81679383281e-05,9.65950493992e-06
204,0.992996100305,0.00133325674105,0.0371572785079,3.77145224775e-05,9.54467850534e-06
205,0.98095526714,0.00133064844413,0.0368203148246,3.72845752281e-05,9.42767019296e-06
206,0.968862156271,0.00132789206691,0.0365068651736,3.68809305655e-05,9.309905181e-06
207,0.956630721344,0.00132522355998,0.0361543856561,3.65029954992e-05,9.19114609133e-06
208,0.944258323206,0.0013225370436,0.0358218289912,3.61466190952e-05,9.07077810552e-06
209,0.931751115029,0.00131963494932,0.0354815348983,3.58077195415e-05,8.94914137461e-06
210,0.919074870335,0.0013169332291,0.0351386070251,3.54851399607e-05,8.82583844941e-06
211,0.906404989943,0.00131413398776,0.0347499065101,3.51920280082e-05,8.70305757417e-06
212,0.91948806869,0.00131135320989,0.0337216891348,3.7094388972e-05,8.84417931957e-06
213,8.18572780861,0.00131080310093,0.0228690747172,0.000635964679532,8.16091196612e-05
214,1.11494944496,0.00130501821404,0.0355949290097,4.77103494632e-05,1.07800178739e-05
215,0.963203235957,0.00130146780284,0.0322056040168,4.16937546106e-05,9.29654470383e-06
216,1.11800929952,0.00130256694974,0.0312003474683,5.30166726094e-05,1.08545336843e-05
217,0.991422923662,0.00130356227746,0.0319703370333,4.15579197579e-05,9.58107466431e-06
218,0.870328828565,0.00130136864027,0.0321262963116,3.61621387128e-05,8.36865001475e-06
219,0.828750284405,0.00129846538184,0.0322536118329,3.39015896316e-05,7.951643056e-06
220,0.81058000327,0.00129578475608,0.0321849323809,3.32884519594e-05,7.77065997681e-06
221,0.796547375085,0.00129362370353,0.0318816043437,3.31528899551e-05,7.63338994147e-06
222,0.783086904798,0.00129169104621,0.0316421091557,3.29792928824e-05,7.50120125304e-06
223,0.76952581586,0.00128968455829,0.0313388742507,3.28351270582e-05,7.36864421924e-06
224,0.755912395225,0.00128736397019,0.0310579333454,3.26850822603e-05,7.23534412828e-06
225,0.74238759745,0.00128528791247,0.0307848155499,3.2554500649e-05,7.10284939487e-06
226,0.728791642622,0.00128303539241,0.0304740797728,3.24397660734e-05,6.97002087691e-06
227,0.715178856068,0.00128091799561,0.0301611032337,3.23327585647e-05,6.8370450208e-06
228,0.708761344694,0.00127863490488,0.030066376552,3.25464861817e-05,6.77383786751e-06
229,1.6613171248,0.00127627104521,0.032683968544,7.71413688199e-05,1.62727974384e-05
230,0.753089443131,0.0012752718525,0.0282316915691,3.37878154824e-05,7.23548691894e-06
231,1.11718667484,0.00125033961376,0.0303210262209,5.58934880246e-05,1.08555941551e-05
232,0.920484126225,0.00123774107778,0.0291410628706,4.1792907723e-05,8.90063529368e-06
233,0.768614749497,0.00123375770636,0.0283592678607,3.57237149728e-05,7.38986000215e-06
234,0.685721891996,0.00123388620559,0.0278817694634,3.31890187226e-05,6.56573047308e-06
235,0.633646541505,0.00123441080796,0.0273003838956,3.14700737363e-05,6.05080276728e-06
236,0.602321041267,0.00123544170056,0.026899298653,3.09813585773e-05,5.74155319555e-06
237,0.586800729836,0.00123709775507,0.0265107564628,3.10476789309e-05,5.59021827939e-06
238,0.573438182022,0.00123840046581,0.026261055842,3.11747280648e-05,5.45907550986e-06
239,0.558443616476,0.0012392814504,0.0260786861181,3.12200281769e-05,5.31094428879e-06
240,0.544639457559,0.00123974673916,0.0258416477591,3.12942429446e-05,5.17526768817e-06
241,0.530568652309,0.00123978626216,0.0255356263369,3.13548807753e-05,5.03761884829e-06
242,0.517209058865,0.00123976358445,0.0251759048551,3.14590652124e-05,4.9076193136e-06
243,0.758779987533,0.00123949291883,0.0231506694108,4.84325319121e-05,7.34341392672e-06
244,5.90889224129,0.00124445585534,0.0164279770106,0.000416440481786,5.89080336795e-05
245,0.655233617052,0.00124550957698,0.0233418960124,4.31032422057e-05,6.3060310822e-06
246,1.68650060974,0.00124749796232,0.0286504980177,0.000102624137071,1.65649998962e-05
247,0.514851354248,0.00125245685922,0.0254633333534,3.42684761563e-05,4.88101295559e-06
248,0.628895674762,0.00125164164929,0.0231787115335,4.05176833738e-05,6.04424803896e-06
249,0.464558149562,0.00124799503246,0.0238675139844,3.22352389048e-05,4.39410405306e-06
250,0.460637137738,0.00124473166652,0.024109179154,3.26230037899e-05,4.35250603914e-06
251,0.438838302955,0.00124281190801,0.0236886013299,3.2185253076e-05,4.13874704464e-06
252,0.420706363753,0.0012410279247,0.0231901686639,3.19724640576e-05,3.962431947e-06
253,0.408508543668,0.00123946404783,0.0228126086295,3.20235158142e-05,3.84424447475e-06
254,0.396278433534,0.00123799695866,0.0225101187825,3.20970793837e-05,3.72498220713e-06
255,0.384093072246,0.00123706655577,0.022253183648,3.21695952152e-05,3.60570652447e-06
256,0.372164990249,0.00123638656223,0.0219780579209,3.22712257912e-05,3.4891827454e-06
257,0.360489708416,0.00123594132019,0.0217152908444,3.23820677295e-05,3.37506094183e-06
258,0.349030445418,0.00123557839543,0.0214473716915,3.25060791511e-05,3.26314989252e-06
259,0.337793617985,0.00123545823153,0.021184310317,3.2641357393e-05,3.15341208079e-06
260,0.326779392388,0.0012353634811,0.020924217999,3.27865054714e-05,3.04587024402e-06
261,0.316009224258,0.00123553664889,0.0206650495529,3.29395079461e-05,2.94075698548e-06
262,0.305487824179,0.00123561169021,0.020402604714,3.31004121108e-05,2.83816507363e-06
263,0.296269003475,0.00123590420699,0.0200694911182,3.33187708748e-05,2.74930289379e-06
264,0.617940996106,0.00123645380372,0.0183392260224,4.92699728056e-05,5.98316046307e-06
265,5.07942932372,0.00124251515372,0.0137587012723,0.000295032805298,5.06413307448e-05
266,0.929842403466,0.00121516119689,0.0165087468922,6.98415315128e-05,9.12048653845e-06
267,0.779748115387,0.00119580229511,0.0204399041831,5.58509382245e-05,7.5805655797e-06
268,0.576842413865,0.00119390883483,0.0199713427573,4.7931469453e-05,5.55629230803e-06
269,0.273971120082,0.00119701622752,0.0181723497808,3.33912394126e-05,2.54568362834e-06
270,0.303825968486,0.00120020533213,0.0177430827171,3.57383141818e-05,2.84846942122e-06
271,0.248899682224,0.00120547080878,0.0180723667145,3.38907193509e-05,2.29587953982e-06
272,0.237013593278,0.00121112351771,0.0182267446071,3.41194463545e-05,2.17541605707e-06
273,0.230126084413,0.00121592803625,0.0181211214513,3.44879554177e-05,2.1075454697e-06
274,0.22162573221,0.00121950659668,0.0179504100233,3.47411987605e-05,2.02421074391e-06
275,0.213869304265,0.00122242314974,0.0177625920624,3.49854271917e-05,1.94849303625e-06
276,0.206820705592,0.00122482671868,0.0175878293812,3.52306706191e-05,1.87972818821e-06
277,0.200190944104,0.00122675820021,0.0174076557159,3.54621442966e-05,1.81521068043e-06
278,0.193876510432,0.00122831198387,0.0172298550606,3.56824602932e-05,1.75382660927e-06
279,0.187852941829,0.00122961711604,0.0170536246151,3.58972793038e-05,1.69533802818e-06
280,0.182100550966,0.00123078940669,0.0168767236173,3.61088423233e-05,1.639569291e-06
281,0.176664617685,0.00123194077751,0.0166902244091,3.63205290341e-05,1.5870613197e-06
282,0.175689346126,0.00123296325328,0.016366623342,3.67584434571e-05,1.58053001087e-06
283,1.22360458837,0.00123406269122,0.0137852923945,9.06922214199e-05,1.20849454106e-05
284,0.25581093352,0.00124605508754,0.0167332496494,3.98734300688e-05,2.37791755353e-06
285,0.247592925443,0.00124660937581,0.0167408194393,3.86429237551e-05,2.29566853704e-06
286,0.745425356959,0.00124821427744,0.0180710852146,6.17575860815e-05,7.26044299881e-06
287,0.502673669168,0.00124759476166,0.0176228340715,5.26491057826e-05,4.83750591229e-06
288,0.197425249233,0.0012446292094,0.0164864119142,3.91503454011e-05,1.79655057764e-06
289,0.156505253595,0.00124222044833,0.0158185195178,3.73931143258e-05,1.39407120514e-06
290,0.156852448121,0.00124053788604,0.0155055187643,3.7693142076e-05,1.40068698329e-06
291,0.150949580868,0.00123965897365,0.0153356203809,3.77958604076e-05,1.34336505653e-06
292,0.14493618015,0.0012394793448,0.0152290631086,3.78453842131e-05,1.28429792312e-06
293,0.140285424196,0.00123984481907,0.015137327835,3.79608063668e-05,1.23870290736e-06
294,0.136550857587,0.00124052155297,0.0150309661403,3.81335485145e-05,1.20241236345e-06
295,0.133313566252,0.00124153539073,0.0149205261841,3.83275655622e-05,1.17113177112e-06
296,0.130388389844,0.00124272354878,0.0148167042062,3.85268394894e-05,1.14290435249e-06
297,0.127666908159,0.00124398268526,0.0147039201111,3.87289583159e-05,1.11680276405e-06
298,0.125095937036,0.00124520666432,0.0145925832912,3.89292326872e-05,1.09219217848e-06
299,0.122676124502,0.00124648086494,0.0144801996648,3.91262183257e-05,1.06910317754e-06
300,0.120404925326,0.00124771930277,0.0143723366782,3.93195114157e-05,1.04745549834e-06
301,0.118266248151,0.00124891399173,0.0142704434693,3.95071147068e-05,1.02707383576e-06
302,0.116255514856,0.0012500148965,0.0141679439694,3.96906470996e-05,1.00797865343e-06
303,0.114363441426,0.00125110325171,0.0140627371147,3.98705124098e-05,9.90097305476e-07
304,0.112999922219,0.00125211392296,0.0139224063605,4.00672615797e-05,9.7785334674e-07
305,0.177888732682,0.00125306388363,0.013264073059,4.36277005065e-05,1.63327968039e-06
306,12.375003367,0.00125663515646,0.0069527477026,0.000679741671775,0.000123661142425
307,0.182543395978,0.00124997865641,0.0141126401722,4.34815010522e-05,1.67137295648e-06
308,0.399398066866,0.00122758458601,0.0121566485614,5.52051060367e-05,3.85958628613e-06
309,0.62557764455,0.00122365639545,0.0118615068495,6.65341940476e-05,6.12425947111e-06
310,0.216317985013,0.00122417287203,0.0127139668912,4.45816840511e-05,2.02335263566e-06
311,0.109931023506,0.00122642328497,0.0133681669831,3.97375479224e-05,9.52966956902e-07
312,0.120307844621,0.00123019448947,0.0136242909357,4.07177358284e-05,1.0541264146e-06
313,0.114299852964,0.00123423150508,0.0135362837464,4.07468360208e-05,9.94885908767e-07
314,0.107216254711,0.00123709489126,0.0133979236707,4.06845720136e-05,9.25405515773e-07
315,0.103730227151,0.00123912906274,0.0132650416344,4.07558873121e-05,8.91853005669e-07
316,0.101810284078,0.0012407158385,0.0131683805957,4.09018830396e-05,8.7360285761e-07
317,0.100369890461,0.00124198093545,0.0130760716274,4.10490065406e-05,8.60107888911e-07
318,0.0990970161398,0.00124285535421,0.0129851121455,4.11883484048e-05,8.48278602916e-07
319,0.0979176460212,0.001243607793,0.0128976395354,4.13247071265e-05,8.37350739857e-07
