epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
969,9.24375484201e-05,6.3257857164e-06,1.0847568501e-05,6.21532268497e-07,2.22099704388e-06,6.99201178551
970,9.31835882386e-05,6.39826816951e-06,1.08767509118e-05,6.09192511547e-07,2.28802423408e-06,6.99020390511
971,9.53198583486e-05,7.15218770893e-06,1.09905709905e-05,6.21407349399e-07,2.41531949996e-06,6.98798532486
972,0.000136058433796,1.73061401256e-05,1.45995975799e-05,1.05969657511e-06,5.07054915033e-06,6.98598647118
973,0.000881383755355,0.000173639070636,9.45245414187e-05,1.11547503593e-05,5.49675010006e-05,6.98636984825
974,0.00265718794088,0.00062893191789,0.000246106089617,2.78485068065e-05,0.000170206832263,6.96539635658
975,0.00102423843426,0.000215620384552,0.000148266665929,2.30935462469e-05,5.8523214102e-05,6.93773813248
976,0.000490782593347,0.00012631749596,5.95608242293e-05,8.34687618863e-06,2.44434959313e-05,6.95063877106
977,0.000303638173844,6.40554450001e-05,3.16926065352e-05,3.34033226181e-06,1.52399206399e-05,6.95439209938
978,0.000186780034537,3.53874682332e-05,2.00091989427e-05,2.23259189625e-06,7.70602237026e-06,6.94638671875
979,0.000122456235124,1.66372878084e-05,1.36641943755e-05,1.1932108066e-06,3.88905591535e-06,6.94377717972
980,0.000101390528564,9.04472985894e-06,1.20081816021e-05,8.74463285072e-07,2.73795969861e-06,6.9454539299
981,9.3555935015e-05,6.94296968504e-06,1.06243588561e-05,6.65445452341e-07,2.32776615121e-06,6.94037890434
982,9.01039911643e-05,6.29455453236e-06,1.03860292256e-05,6.18154126641e-07,2.07387711271e-06,6.94317698479
983,0.000178782626607,2.68357156529e-05,1.4309242124e-05,7.33933637775e-07,8.48675938414e-06,6.93913097382
984,0.00518037757021,0.00110378351092,0.000266779118465,8.93202644647e-06,0.000374884552366,6.93929758072
985,0.0030584085188,0.000673173485848,0.000163283724032,1.19027209507e-05,0.000215839058546,6.88870534897
986,0.000932505917488,0.000213902076939,6.78022592183e-05,6.58144904264e-06,5.92191739997e-05,6.93809762001
987,0.000329684761385,6.44040457701e-05,4.24902382292e-05,5.91174136275e-06,1.64782836691e-05,6.94709982872
988,0.000163336873227,2.67797292508e-05,2.00755954211e-05,2.30035399227e-06,6.20415366939e-06,6.95293512344
989,0.000123994126638,1.47804607877e-05,1.51386986545e-05,1.36259205874e-06,4.04880529459e-06,6.96422529221
990,0.000107563313264,1.08230537535e-05,1.22237608593e-05,9.05885815428e-07,3.14145574976e-06,6.96045584679
991,9.82413879066e-05,8.18614707896e-06,1.11944684249e-05,7.0291978318e-07,2.59625260242e-06,6.96035866737
992,9.39958601168e-05,7.24232572793e-06,1.11375556116e-05,6.84898776626e-07,2.27760956477e-06,6.95497894287
993,9.17585140541e-05,6.55490234749e-06,1.08077338155e-05,6.35736222421e-07,2.16056926092e-06,6.95490756035
994,9.19173623701e-05,6.58345802549e-06,1.07872157059e-05,6.21996042582e-07,2.18080670038e-06,6.94986371994
995,9.48157105026e-05,7.54784196033e-06,1.08817696855e-05,6.28826438742e-07,2.36452331137e-06,6.9492521286
996,9.23147905721e-05,6.75493756717e-06,1.0551982723e-05,5.58346084745e-07,2.23623826514e-06,6.94593195915
997,9.38052799811e-05,6.8794926392e-06,1.07578188363e-05,6.31569378129e-07,2.34467545397e-06,6.94626574516
998,0.000109498583333,1.14293555725e-05,1.20980091197e-05,7.86223154137e-07,3.31248631937e-06,6.94233021736
999,0.000157924904392,2.18082483116e-05,1.51072676999e-05,9.75911876822e-07,6.79792592564e-06,6.94154143333
1000,0.000619182822618,0.00012954379963,5.51165023353e-05,5.19954843412e-06,3.7728492498e-05,6.93938512802
1001,0.00212949086493,0.000455033019534,0.000137766258558,8.52200914778e-06,0.000147628592094,6.91879682541
1002,0.00046751307039,0.000101804564474,2.71858361884e-05,1.4460426371e-06,2.85233909381e-05,6.91333751678
1003,0.000259298134884,5.08472401634e-05,2.15624182601e-05,1.7129820435e-06,1.33201579047e-05,6.93083300591
1004,0.000183572120507,3.17775386065e-05,1.76218544766e-05,1.40024116035e-06,8.08668560239e-06,6.92172703743
1005,0.000123076585635,1.50036946252e-05,1.2645845527e-05,9.15158835824e-07,4.25525704486e-06,6.92888617516
1006,0.000105965556805,1.09165164758e-05,1.13245451757e-05,7.79240622251e-07,3.10280377107e-06,6.92327213287
1007,9.75035668399e-05,8.69960244927e-06,1.01737118712e-05,5.97044123651e-07,2.61167317603e-06,6.92317342758
1008,0.000171033584688,2.49809916568e-05,1.32983780532e-05,5.96697373112e-07,8.02496711003e-06,6.9220225811
1009,0.00179100644792,0.000387350267556,9.13767533348e-05,2.25330938406e-06,0.000125812758961,6.92077994347
1010,0.00287844029205,0.000619363100122,0.000170281295141,1.05331561372e-05,0.000202655195972,6.89574346542
1011,0.000971898536966,0.000218553425293,6.75738874634e-05,5.63422562436e-06,6.28307470834e-05,6.91157860756
1012,0.000318596336291,6.47294119517e-05,2.69847344498e-05,2.58741453081e-06,1.72395176378e-05,6.9209227562
1013,0.000151234655152,2.2341283784e-05,1.56884815624e-05,1.44689366834e-06,5.98284943862e-06,6.92491035461
1014,0.00010327570276,9.49598979787e-06,1.07736137579e-05,7.23354145293e-07,3.03142312532e-06,6.93011269569
1015,9.52833655207e-05,7.71295867708e-06,1.02409000647e-05,6.33537263184e-07,2.47496716383e-06,6.92715015411
1016,9.11167386695e-05,6.72169362588e-06,9.94379979602e-06,5.56218424208e-07,2.19772532546e-06,6.92334637642
1017,8.74838938292e-05,6.28384741503e-06,9.64379159996e-06,5.21124817965e-07,1.91353443597e-06,6.92094764709
1018,9.52778739498e-05,7.83834552749e-06,1.04807144453e-05,6.47622505312e-07,2.44138534526e-06,6.92062125206
1019,0.000200777721992,3.5814264993e-05,2.12273941543e-05,2.00039705192e-06,8.98623541161e-06,6.91741728783
1020,0.00228410757513,0.000524322153069,0.000270075305889,3.5753744487e-05,0.000140219416789,6.90260081291
1021,0.00136274918022,0.000307955489552,0.00015843304318,2.14063671478e-05,8.23341102659e-05,6.8827278614
1022,0.000421037391936,9.56253656113e-05,5.69699036532e-05,8.21151958803e-06,2.08690551062e-05,6.87297639847
1023,0.000328799191405,7.19538220437e-05,3.3073115992e-05,3.84104387763e-06,1.68352461515e-05,6.87813658714
1024,0.000147068858997,2.0252712693e-05,1.59570426149e-05,1.44568118685e-06,5.78142339691e-06,6.88086237907
1025,0.000125588666898,1.67672411408e-05,1.37710414492e-05,1.24568356341e-06,4.22387179242e-06,6.87643432617
1026,0.000384088630717,7.5690821177e-05,2.78050366433e-05,1.81293144692e-06,2.27225159506e-05,6.87492733002
1027,0.00360229298631,0.000783569496707,0.000188773548871,6.6679473548e-06,0.000257182976202,6.86126532555
1028,0.00126299476778,0.000272766083071,6.87954136083e-05,3.40816653761e-06,8.66667826813e-05,6.84860305786
1029,0.000514261269032,0.000114700116774,3.23192618453e-05,2.04961394275e-06,3.13693430599e-05,6.86748147011
1030,0.000316216489955,6.33408914837e-05,2.2225066823e-05,1.56189419158e-06,1.77542561687e-05,6.87377967834
1031,0.000177587061579,2.90100922939e-05,1.4745016324e-05,9.47680501895e-07,8.1244280409e-06,6.88630361557
1032,0.00011217267591,1.21402631976e-05,1.13568944471e-05,6.58140299947e-07,3.635366852e-06,6.88946638107
1033,9.99473709434e-05,9.25397071114e-06,1.02236642306e-05,5.68685135249e-07,2.82496774844e-06,6.88782134056
1034,8.76822729938e-05,6.03570742896e-06,9.69319407886e-06,5.12404579922e-07,1.98211722591e-06,6.88361024857
1035,8.93994263557e-05,6.62671427563e-06,9.76181354417e-06,5.1597317281e-07,2.08882130437e-06,6.88186569214
1036,9.05805245758e-05,7.05368829585e-06,9.70631244854e-06,5.00066306586e-07,2.17306915147e-06,6.87960586548
1037,8.79772504442e-05,6.54413174743e-06,9.48512451941e-06,4.84202362827e-07,1.98863818923e-06,6.87795815468
1038,9.28061705132e-05,7.89441719462e-06,9.47999678829e-06,4.53154430602e-07,2.34117035234e-06,6.87655644417
1039,0.000216007768948,3.49255239598e-05,1.50554715219e-05,5.25888037828e-07,1.13948230592e-05,6.87465701103
1040,0.00189344279248,0.000408243526908,9.50017061768e-05,1.70089287508e-06,0.000133697747879,6.87019410133
1041,0.00221568786431,0.000473304658954,0.000119711540174,4.98031006373e-06,0.000156621149017,6.8649503231
1042,0.000870410351741,0.00019012371522,5.47739227841e-05,3.36286923357e-06,5.70765568227e-05,6.85220336914
1043,0.000329019094126,6.61631391267e-05,2.46364558734e-05,1.71291762854e-06,1.84957966212e-05,6.87411832809
1044,0.000143918864377,2.11850237065e-05,1.21497959299e-05,8.0849549704e-07,5.82272600695e-06,6.87407484055
1045,0.000120603069644,1.50124225911e-05,1.20364862596e-05,7.83040019314e-07,4.12328552102e-06,6.87273817062
1046,0.000106757835441,1.19121162697e-05,1.18054024824e-05,9.11929595304e-07,3.05918110826e-06,6.87251286507
1047,9.63318725896e-05,8.42861213641e-06,1.09911113213e-05,7.51478498273e-07,2.46701813467e-06,6.86636710167
1048,0.000114461944558,1.32986700009e-05,1.35046771902e-05,1.15782804642e-06,3.50150501163e-06,6.8657310009
1049,0.000241655676246,4.01134591812e-05,2.72571385722e-05,2.98648012631e-06,1.19823769182e-05,6.86427879333
1050,0.00106301535989,0.000231137388619,0.000124272724861,1.65275387644e-05,6.39653948383e-05,6.85746850967
1051,0.00073429164999,0.000169277661553,7.77907112933e-05,9.96703298597e-06,4.25864660428e-05,6.85317783356
1052,0.000457113664519,9.40731732044e-05,6.52826762234e-05,9.58858419722e-06,2.36832613609e-05,6.84584794044
1053,0.000521975527578,0.000108660238766,6.01481910053e-05,7.49557999598e-06,2.94242612654e-05,6.85815472603
1054,0.000513447577762,0.000101715258643,3.50530568539e-05,2.25209512337e-06,3.23119889799e-05,6.84193539619
1055,0.000712799051835,0.000148784753401,4.8421545398e-05,3.10358711317e-06,4.61153416836e-05,6.84573216438
1056,0.000762132150154,0.000157701588614,4.2593505168e-05,1.51245665734e-06,5.09060835611e-05,6.8361328125
1057,0.000203845599888,3.60263411949e-05,1.56888804668e-05,1.04796058622e-06,9.97952279249e-06,6.83925666809
1058,0.000119934743855,1.56085392064e-05,1.08837910375e-05,6.39977508854e-07,4.14814585383e-06,6.84376235008
1059,0.000232274232342,4.02708954425e-05,1.60426970069e-05,6.17663539515e-07,1.2403182609e-05,6.84245185852
1060,0.00175526714365,0.000389578145405,9.3350734096e-05,2.50393502483e-06,0.00012185339001,6.84102215767
1061,0.00227527919539,0.000490715837805,0.000117711944404,3.27857904949e-06,0.000161237415841,6.82745313644
1062,0.000910429616898,0.000212228210694,5.71812885028e-05,4.14065906398e-06,5.8571952286e-05,6.82228708267
1063,0.000295071731109,5.71458613194e-05,2.43676839091e-05,1.9394862079e-06,1.60345740824e-05,6.83735895157
1064,0.000150827575426,2.58108636444e-05,1.61566510542e-05,1.60669413845e-06,5.59820643957e-06,6.83713803291
1065,0.000104720764752,1.23034876651e-05,1.15737462693e-05,9.8547699281e-07,2.85597087668e-06,6.84074425697
1066,9.30892302259e-05,9.15612104109e-06,9.6312349342e-06,5.86115874057e-07,2.24497393901e-06,6.83643350601
1067,8.69983091796e-05,6.84488027218e-06,9.18252826523e-06,5.07709964381e-07,1.92110260286e-06,6.83458600044
1068,8.29057933037e-05,5.85584557484e-06,8.69915338626e-06,4.44781571218e-07,1.66767713381e-06,6.83152914047
1069,9.09432552586e-05,8.01220726316e-06,9.8063801488e-06,5.99751004415e-07,2.13037977801e-06,6.83044600487
1070,0.000217124785746,3.49394032128e-05,2.53388022429e-05,2.80681232425e-06,1.02839290776e-05,6.827693367
1071,0.00225155877732,0.000513158549438,0.000226774194016,2.78910845736e-05,0.000143259641845,6.81943268776
1072,0.00154964179054,0.000324044768422,0.000193670006047,2.7197899874e-05,9.53719728386e-05,6.80221118927
1073,0.00056902427483,0.000133430052574,7.01061973814e-05,9.75663131157e-06,3.04605886413e-05,6.81769595146
1074,0.000235318587673,4.23854602559e-05,2.48231632213e-05,2.84045967192e-06,1.14227344739e-05,6.80658140182
1075,0.000180543445297,3.13251862281e-05,1.97154513444e-05,2.09871842571e-06,7.6274892308e-06,6.81818799973
1076,0.000126003209474,1.71819136085e-05,1.27872341182e-05,1.06864334271e-06,4.38546774149e-06,6.81572685242
1077,0.000148073506873,2.18906583541e-05,1.18898476103e-05,6.17262884361e-07,6.26057651516e-06,6.81029033661
1078,0.000739234774069,0.000152807195263,4.67767111331e-05,2.23236205557e-06,4.86381015435e-05,6.80595870018
1079,0.00303706852808,0.000666427194665,0.000169140149956,6.86525061155e-06,0.000214374741336,6.78609313965
1080,0.00076379866423,0.000166529556009,4.96916760312e-05,4.08148029578e-06,4.92684341225e-05,6.775837183
1081,0.000386892467897,8.66343800226e-05,2.41317485234e-05,1.23674255406e-06,2.23891316409e-05,6.80072999001
1082,0.000175603811875,2.886688535e-05,1.33542686854e-05,7.56252364909e-07,8.16474149588e-06,6.79815764427
1083,0.000133050263375,1.91061722035e-05,1.13448948468e-05,6.43446054482e-07,5.09768144639e-06,6.79815034866
1084,9.88147418995e-05,9.93855687739e-06,9.50022540565e-06,5.27719163301e-07,2.78528682429e-06,6.80034217834
1085,8.32410382622e-05,6.10730094195e-06,8.69290734045e-06,4.68308090262e-07,1.70072287347e-06,6.79633107185
1086,8.19915936951e-05,5.84155818615e-06,8.62052484081e-06,4.41497601855e-07,1.61241766818e-06,6.7961368084
1087,8.42824299685e-05,6.47409801786e-06,8.67508997544e-06,4.42604903128e-07,1.77411155846e-06,6.7942278862
1088,0.000102273105796,1.04786989141e-05,9.53073231358e-06,4.39641320327e-07,3.08931962536e-06,6.791736269
1089,0.000253868993106,4.52988579127e-05,1.71653382495e-05,5.99116268063e-07,1.39878433401e-05,6.79125757217
1090,0.00182849756585,0.000387405939546,9.868901343e-05,2.38427022055e-06,0.000128909330306,6.79096317291
1091,0.00202190267179,0.000460551321885,0.000112067936061,6.14157497694e-06,0.000139243878584,6.76136078835
1092,0.000688263555425,0.000152987532783,4.15062320826e-05,2.15784644411e-06,4.40762102698e-05,6.78093533516
1093,0.000254204062451,5.28805331669e-05,1.90490862224e-05,2.23962368864e-06,1.29092664338e-05,6.79324555397
1094,0.00015760164817,2.30928358178e-05,1.49336777213e-05,1.31774433498e-06,6.73264285069e-06,6.79175291061
1095,0.000120898403851,1.62043837008e-05,1.33269000798e-05,1.21382484792e-06,3.91958988075e-06,6.79527802467
1096,9.91886139458e-05,1.03303052128e-05,1.09257168333e-05,8.62547383917e-07,2.61214402144e-06,6.79410557747
1097,8.75465563117e-05,7.68119416534e-06,8.75051873663e-06,4.58014676497e-07,1.97393554799e-06,6.78995418549
1098,8.27995752625e-05,6.36792206024e-06,8.34657621454e-06,4.174442779e-07,1.67390255683e-06,6.79143891335
1099,8.78593138459e-05,7.5981867667e-06,8.88835456863e-06,4.85530179617e-07,1.99879515321e-06,6.78752951622
1100,0.000247526220826,3.91062940253e-05,2.29070575188e-05,1.91263330294e-06,1.32704026782e-05,6.78711857796
1101,0.0032333829402,0.00070659952471,0.000270458809246,2.51030709933e-05,0.00021804418684,6.77157740593
1102,0.00172120242924,0.000415363602406,0.000210713399247,3.03681772266e-05,0.000101429233496,6.7296046257
1103,0.000718558394525,0.000162568369706,9.88847130429e-05,1.42748836993e-05,3.92282935536e-05,6.74061646461
1104,0.000229528455126,4.58993206848e-05,2.53344677731e-05,2.88705186335e-06,1.0482518087e-05,6.74527597427
1105,0.000141878386752,2.13580238778e-05,1.50753385242e-05,1.61256082265e-06,5.32876156285e-06,6.74026379585
1106,0.000107815244275,1.22899931739e-05,1.18983479297e-05,1.07431390575e-06,3.20228003829e-06,6.73825564384
1107,9.24860965598e-05,8.82679150891e-06,9.90004236883e-06,6.89580875246e-07,2.25862356729e-06,6.73207573891
1108,8.65284672628e-05,7.42750371501e-06,8.9309816758e-06,4.97282786682e-07,1.91650935903e-06,6.73529744148
1109,8.77787441571e-05,7.4007953117e-06,8.71718912094e-06,4.34703861174e-07,2.0729078642e-06,6.7338801384
1110,0.000207574393768,3.34518880663e-05,1.63896800586e-05,9.56503254201e-07,1.06296708054e-05,6.73156476021
1111,0.00319608156696,0.000693758365378,0.000189213440899,9.73368545374e-06,0.000225298545047,6.71969780922
1112,0.00218515899181,0.00054417243955,0.000132608639979,1.00492828949e-05,0.000144792020728,6.72207112312
1113,0.000685466812222,0.000167682774918,6.94577389368e-05,9.43094609056e-06,3.88344398743e-05,6.7410779953
1114,0.000246637572359,5.28557982761e-05,2.76509931609e-05,3.70093892457e-06,1.11927041985e-05,6.73465662003
1115,0.00015831653391,3.0886532295e-05,1.66989903846e-05,1.81782517643e-06,5.83560517953e-06,6.74190220833
1116,0.000108704218563,1.50196280629e-05,1.0166199354e-05,7.15145765184e-07,3.21744007579e-06,6.75146493912
1117,9.26880812152e-05,1.00181379366e-05,9.26257880565e-06,5.48359997765e-07,2.22905067631e-06,6.74341754913
1118,8.63478249381e-05,7.58833925829e-06,8.78081709743e-06,4.3183926266e-07,1.89881267261e-06,6.74211134911
1119,8.50312080439e-05,7.0504789619e-06,8.61339258336e-06,4.18405241476e-07,1.84080724921e-06,6.73973183632
1120,8.11720198019e-05,6.24916165179e-06,8.22931651783e-06,3.67832066672e-07,1.58004697823e-06,6.73764901161
1121,8.1353729794e-05,6.09124294897e-06,8.41224618853e-06,3.89576345583e-07,1.59493686169e-06,6.73578953743
1122,8.75576499636e-05,7.63747425481e-06,8.83223679011e-06,4.45408306859e-07,2.01369400656e-06,6.73502874374
1123,8.05741433282e-05,6.05691679993e-06,7.84829985605e-06,3.28827201201e-07,1.58608748961e-06,6.73151278496
1124,8.01312813501e-05,5.96730201323e-06,7.98903774921e-06,3.58344379947e-07,1.533720922e-06,6.73153457642
1125,0.000219452208994,3.79527136829e-05,1.50273841882e-05,4.27042101592e-07,1.15581259251e-05,6.72945718765
1126,0.0051817373455,0.00113993507548,0.000265018943537,5.23215902604e-06,0.000372115374194,6.72060470581
1127,0.00212078264187,0.000480009147395,0.000137415075369,1.23648966564e-05,0.000144100725447,6.66577596664
1128,0.00109154991328,0.0002690055313,8.63505094458e-05,8.46505638492e-06,6.77391841236e-05,6.71254348755
1129,0.000506038108154,0.00012580967832,5.78221515752e-05,7.95687839172e-06,2.64198682999e-05,6.70104079247
1130,0.00024196958631,4.6247751925e-05,2.88987309432e-05,3.64659505863e-06,1.12793547942e-05,6.71867575645
1131,0.000167202103354,2.61076607785e-05,1.74021297425e-05,1.74000315951e-06,7.15803844287e-06,6.7172041893
1132,0.000122001126268,1.62803320563e-05,1.20602597235e-05,8.31734084272e-07,4.25012551659e-06,6.71128602028
1133,0.000100328719482,1.07708231099e-05,1.09661419629e-05,8.36229165202e-07,2.74662039601e-06,6.70618877411
1134,8.61582041413e-05,7.6429512319e-06,9.35005045903e-06,5.51760504663e-07,1.83437098258e-06,6.70357651711
1135,8.35962075386e-05,6.60572759443e-06,8.80814759512e-06,4.64891147089e-07,1.74501552692e-06,6.70325031281
1136,8.12371830876e-05,5.97754124101e-06,8.69647537911e-06,4.77453934877e-07,1.58416437444e-06,6.70015425682
1137,8.10553887956e-05,6.11357627349e-06,8.52634657349e-06,4.3155581011e-07,1.57488133254e-06,6.69895782471
1138,7.97705757249e-05,5.67890338061e-06,8.32409305076e-06,3.94786349034e-07,1.51553078922e-06,6.69660925865
1139,7.77286403721e-05,5.29262301825e-06,7.96968297436e-06,3.62987881886e-07,1.38893810799e-06,6.69613990784
1140,7.9202625592e-05,5.47395338799e-06,8.05842255431e-06,3.7204932255e-07,1.51053437776e-06,6.69332499504
1141,8.92013736192e-05,8.15003818389e-06,9.06617860892e-06,5.13733195362e-07,2.12730110434e-06,6.69406590462
1142,0.000353514604052,7.32834439987e-05,3.27136694978e-05,3.18449805263e-06,1.94181422557e-05,6.68781933784
1143,0.0026573749629,0.000603868300095,0.000206808988878,1.9154229085e-05,0.000177741629886,6.68456234932
1144,0.000710390996587,0.000156673910533,5.24035318449e-05,4.71567053637e-06,4.4652059114e-05,6.67791428566
1145,0.000291731223137,5.59438743949e-05,3.23210857459e-05,3.81932329674e-06,1.49397056703e-05,6.70092959404
1146,0.000201576287684,3.36203648658e-05,2.67701387202e-05,3.53043191694e-06,8.74762451986e-06,6.6914914608
1147,0.000116965599369,1.72654446033e-05,1.17069062981e-05,8.95991200878e-07,3.68208995951e-06,6.70446004868
1148,9.97514317221e-05,1.1265419198e-05,8.88054755706e-06,4.3999302477e-07,2.89188496936e-06,6.70049476624
1149,8.57277484125e-05,7.96072567937e-06,8.47048895594e-06,4.76933001892e-07,1.8593525283e-06,6.69775481224
1150,9.86451788282e-05,1.08354096483e-05,1.00215296698e-05,6.70134411962e-07,2.69118597771e-06,6.69511041641
1151,0.000170525816327,2.6008893019e-05,1.2960884942e-05,5.20919698488e-07,8.08308968772e-06,6.69484057426
1152,0.00145617211087,0.00031218414224,0.000113011551912,8.77130893286e-06,9.72074287347e-05,6.68505234718
1153,0.00207524230681,0.000485650973133,0.000135459523153,8.90894389158e-06,0.000139518212745,6.67303981781
1154,0.000599105974497,0.000136232840305,5.75619178562e-05,6.65100920969e-06,3.48769195625e-05,6.65307331085
1155,0.00028020529796,6.83158363245e-05,2.69654278782e-05,3.03702346969e-06,1.31867422169e-05,6.67021927834
1156,0.000161688088342,2.94030593068e-05,1.78615552159e-05,2.11072535308e-06,6.22822692549e-06,6.67167162895
1157,0.000110067032301,1.57010329076e-05,1.2063719123e-05,1.21988181263e-06,3.11025683004e-06,6.66491746902
1158,8.53528803449e-05,9.26197949411e-06,8.48003619467e-06,5.4745910063e-07,1.70621397046e-06,6.66777596474
1159,8.00631568054e-05,6.23713540335e-06,8.06291400295e-06,4.35602493098e-07,1.53607788889e-06,6.66317000389
1160,8.95555419325e-05,8.89985299182e-06,8.75156024449e-06,5.08980457425e-07,2.14286482105e-06,6.66313986778
1161,0.000124775516131,1.65885960996e-05,1.19211706988e-05,8.67428673246e-07,4.54446991398e-06,6.66142249107
1162,0.00119816572702,0.000258842665062,7.29149174731e-05,3.41850961831e-06,8.13052287413e-05,6.6592523098
1163,0.00322948872344,0.000715654652595,0.000194497618941,1.17293895073e-05,0.000225784889699,6.6353579998
1164,0.000932822786443,0.000200841800688,9.28066298002e-05,1.11772009745e-05,5.78181420678e-05,6.643034935
1165,0.000376987001134,8.45795464556e-05,5.03225594002e-05,7.27750270926e-06,1.84848202139e-05,6.66216511726
1166,0.000231085463286,3.90710938518e-05,2.77062357782e-05,3.40952723832e-06,1.1093074545e-05,6.66332135201
1167,0.000130573457164,2.00434078124e-05,1.04909288439e-05,7.26025285758e-07,4.92825180345e-06,6.67168469429
1168,0.000103370213331,1.27586122289e-05,1.01171430742e-05,7.15063208645e-07,2.97943129226e-06,6.66561779976
1169,7.83013061044e-05,6.68348397994e-06,7.60688321861e-06,4.16579774765e-07,1.36295736866e-06,6.66291122437
1170,7.72193078398e-05,6.05032482781e-06,7.48345046304e-06,3.62222726835e-07,1.33672911033e-06,6.6617421627
1171,7.5283659648e-05,5.3071066759e-06,7.18421879355e-06,3.35169886512e-07,1.2531275047e-06,6.65772433281
1172,7.77396054611e-05,5.91084126427e-06,7.14100265213e-06,2.8623750552e-07,1.44902318198e-06,6.65577778816
1173,8.78607552315e-05,8.54377440191e-06,8.68275042194e-06,5.65913543937e-07,2.01621862743e-06,6.65508947372
1174,0.000840197892384,0.000172811845187,6.47584880426e-05,4.72407817824e-06,5.48018364498e-05,6.65228719711
1175,0.00299894535599,0.00066549659532,0.000188571958461,1.03054305043e-05,0.000208494639173,6.6175974369
1176,0.000804222025758,0.00018096448257,6.78952710587e-05,8.32020737107e-06,4.97435183206e-05,6.61518397331
1177,0.000391230123492,9.39791862038e-05,4.24176348133e-05,5.33874132316e-06,1.99796038942e-05,6.62740445137
1178,0.000145620312652,2.12352531889e-05,1.67647607668e-05,1.85883649806e-06,5.59916426255e-06,6.63691210747
1179,9.19770636934e-05,1.06065684122e-05,9.1891676675e-06,7.30276090621e-07,2.17375200009e-06,6.62940597534
1180,8.29894374191e-05,7.1010719239e-06,8.29462919683e-06,4.78426341033e-07,1.74174986114e-06,6.62730965614
1181,7.87049033196e-05,5.9003647948e-06,7.64864089433e-06,4.21431275299e-07,1.507713921e-06,6.62191100121
1182,8.59535011058e-05,7.58585006224e-06,8.38952673803e-06,4.9185289015e-07,1.98266643565e-06,6.62221503258
1183,7.78825217429e-05,5.59458981115e-06,7.4246388067e-06,3.55940767349e-07,1.48637461734e-06,6.62008128166
1184,7.3694079816e-05,4.95408062307e-06,7.05134948475e-06,3.41732121001e-07,1.17150052574e-06,6.6185218811
1185,9.97279953557e-05,1.04460527837e-05,9.07195303625e-06,5.38629043945e-07,3.00514112723e-06,6.61692657471
1186,0.0014128517669,0.000306605697551,0.000104074135561,8.14908866005e-06,9.44457454352e-05,6.60965108871
1187,0.00417162054479,0.000923563833931,0.000307665490254,2.77648557585e-05,0.000286323988257,6.58579325676
1188,0.00107803344637,0.000269550775556,0.000118649597061,1.50239890786e-05,6.25281411885e-05,6.604621315
1189,0.000498320763426,0.000116896156396,6.25098688033e-05,9.2127817652e-06,2.60110215095e-05,6.6131649971
1190,0.000268736759354,5.10951593242e-05,1.82634144949e-05,1.26892647643e-06,1.48512796954e-05,6.61379451752
1191,0.000128782542354,2.04888691769e-05,1.36618429224e-05,1.48346862261e-06,4.34788933035e-06,6.62353005409
1192,9.23513058722e-05,1.12845319109e-05,8.77592456163e-06,6.63338451545e-07,2.19780315547e-06,6.62086448669
1193,8.03235566628e-05,6.52024828014e-06,7.55245318942e-06,3.37898163139e-07,1.62785448765e-06,6.61885523796
1194,7.89434580122e-05,6.44975639261e-06,7.50551953388e-06,3.51698747636e-07,1.50324484594e-06,6.61480436325
1195,7.51370310455e-05,5.54471866963e-06,7.06851806171e-06,3.00229029904e-07,1.26253306689e-06,6.6140308857
1196,7.55644812703e-05,5.61114406992e-06,7.11864831828e-06,3.30232313672e-07,1.29290772293e-06,6.61098308563
1197,7.55435452367e-05,5.56126810807e-06,6.9379946126e-06,3.04528072093e-07,1.31767501443e-06,6.6093328476
1198,7.56988448469e-05,5.80660321248e-06,6.90851966283e-06,3.13901776394e-07,1.31279065272e-06,6.60652036667
1199,0.000182923744309,2.98703360386e-05,1.51360224208e-05,1.00905960494e-06,8.73828854537e-06,6.60432367325
1200,0.00314545913715,0.00070626167726,0.000227434786211,1.52803362198e-05,0.00021470294123,6.59465355873
1201,0.00192595795222,0.000446562853176,0.000128950941689,1.05084550967e-05,0.000129077275415,6.55598449707
1202,0.000680607738717,0.000179236214171,7.32110906029e-05,9.24242049223e-06,3.69770654288e-05,6.5539056778
1203,0.000283593205025,6.30551017821e-05,3.55417333594e-05,5.1504461112e-06,1.30559632908e-05,6.57243251801
1204,0.000177312712036,3.55484600732e-05,2.22961255986e-05,2.99037430693e-06,6.72059062481e-06,6.57050623894
1205,0.00011341285001,1.85602819784e-05,1.15424445539e-05,1.17878644517e-06,3.29048209551e-06,6.56446142197
1206,8.97613223015e-05,9.50841908889e-06,9.28140620999e-06,6.66141838224e-07,2.10873022297e-06,6.56333284378
1207,8.04556904228e-05,6.54757172924e-06,8.33644126033e-06,5.55432632154e-07,1.57957152851e-06,6.5636631012
1208,7.4296665282e-05,5.10246445629e-06,7.3236551998e-06,3.91708078951e-07,1.22803194245e-06,6.5607278347
1209,7.52884873689e-05,5.66119460927e-06,7.25758477529e-06,3.56137110202e-07,1.28231425833e-06,6.55964903831
1210,7.62437119484e-05,5.83088681196e-06,7.1835545441e-06,3.48395866467e-07,1.3711397969e-06,6.55685510635
