x,t,u_true,u_pinn,abs_error
2.12612843513,0.0707070678473,0.909806966782,0.880086004734,0.0297209620476
2.15786170959,0.0707070678473,0.891438364983,0.852837741375,0.0386006236076
2.18959498405,0.0707070678473,0.872172176838,0.824939370155,0.0472328066826
2.22132825851,0.0707070678473,0.852027773857,0.796494007111,0.0555337667465
2.25306153297,0.0707070678473,0.831025421619,0.767603397369,0.06342202425
2.28479480743,0.0707070678473,0.809186279774,0.738366901875,0.0708193778992
2.31652784348,0.0707070678473,0.786532640457,0.708882689476,0.0776499509811
2.34826135635,0.0707070678473,0.763086557388,0.67924451828,0.0838420391083
2.3799943924,0.0707070678473,0.738872528076,0.649543821812,0.0893287062645
2.41172790527,0.0707070678473,0.71391415596,0.619866073132,0.0940480828285
2.44346094131,0.0707070678473,0.688237249851,0.590294361115,0.0979428887367
2.47519421577,0.0707070678473,0.661867201328,0.560904324055,0.100962877274
2.50692749023,0.0707070678473,0.634830713272,0.531768321991,0.103062391281
2.53866076469,0.0707070678473,0.607154965401,0.502951323986,0.104203641415
2.57039403915,0.0707070678473,0.578867912292,0.474513679743,0.10435423255
2.60212731361,0.0707070678473,0.549997985363,0.446509569883,0.10348841548
2.63386058807,0.0707070678473,0.520574212074,0.418986558914,0.10158765316
2.66559386253,0.0707070678473,0.490626305342,0.391987532377,0.0986387729645
2.69732713699,0.0707070678473,0.460184365511,0.365549266338,0.0946350991726
2.72906041145,0.0707070678473,0.429279059172,0.339702069759,0.0895769894123
2.76079368591,0.0707070678473,0.397941470146,0.3144723773,0.0834690928459
2.79252696037,0.0707070678473,0.366203248501,0.289881229401,0.0763220191002
2.82426023483,0.0707070678473,0.334096252918,0.26594427228,0.0681519806385
2.85599327087,0.0707070678473,0.301653116941,0.242673814297,0.0589793026447
2.88772678375,0.0707070678473,0.268905699253,0.220076531172,0.0488291680813
2.91945981979,0.0707070678473,0.235888063908,0.198157757521,0.0377303063869
2.95119309425,0.0707070678473,0.202632650733,0.176917016506,0.0257156342268
