epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
803,3.06716187264e-06,9.67298641186e-09,3.17281223516e-09,2.99016233996e-09,0.000305132591166
804,3.06605503441e-06,9.07003858686e-09,3.0745774815e-09,2.85720958004e-09,0.000305105320876
805,3.0652329757e-06,8.57174766722e-09,3.11231795891e-09,2.81322409812e-09,0.000305073568597
806,3.06457276691e-06,8.15958447475e-09,3.08513969927e-09,2.78356893091e-09,0.000305054447381
807,3.06401681319e-06,7.81683611173e-09,3.09058978409e-09,2.73167843901e-09,0.000305037770886
808,3.06357236828e-06,7.53553677235e-09,3.18598258886e-09,2.68792632596e-09,0.000305016292259
809,3.0631829744e-06,7.29496565377e-09,3.19307380536e-09,2.64726351951e-09,0.000305004767142
810,3.06286014447e-06,7.08986078735e-09,3.28998783772e-09,2.60666532803e-09,0.000304987363052
811,3.06258648299e-06,6.91516528484e-09,3.39209105249e-09,2.57177901197e-09,0.000304970744764
812,3.06240897265e-06,6.75321540911e-09,3.46317441391e-09,2.60038635069e-09,0.000304959219648
813,3.062118856e-06,6.61826344839e-09,3.51999895898e-09,2.49375298189e-09,0.000304948684061
814,3.0619581224e-06,6.50313056738e-09,3.58011909007e-09,2.47912712581e-09,0.000304939574562
815,3.06179926226e-06,6.39887423048e-09,3.63897334488e-09,2.44395836901e-09,0.000304931745632
816,3.06162180765e-06,6.29932710439e-09,3.70984687414e-09,2.40315256583e-09,0.000304920948111
817,3.06146570749e-06,6.21024875969e-09,3.76339137631e-09,2.35592789721e-09,0.000304913613945
818,3.06138074299e-06,6.13236017522e-09,3.80232556552e-09,2.36492403438e-09,0.000304908113321
819,3.06125776198e-06,6.06346142185e-09,3.8555461046e-09,2.33678365547e-09,0.000304900197079
820,3.06114284148e-06,6.0081458475e-09,3.85881238074e-09,2.28875540742e-09,0.000304898712784
821,3.06099615265e-06,5.93680251626e-09,3.91160970281e-09,2.23133489463e-09,0.000304891640553
822,3.06087718352e-06,5.87750350611e-09,3.96734645136e-09,2.19043383431e-09,0.000304884189973
823,3.06086877826e-06,5.81157566515e-09,3.90316001742e-09,2.22657758897e-09,0.000304892746499
824,3.0612590722e-06,5.75856180518e-09,3.97817867537e-09,2.45749665062e-09,0.000304906483507
825,3.07189094031e-06,5.70727825e-09,7.69396635292e-09,8.34685476292e-09,0.000305014284095
826,3.66499899102e-06,5.70973512914e-09,2.62126889083e-07,3.38044486625e-07,0.000305911788018
827,5.85883399742e-05,1.04175103655e-08,2.47713833232e-05,3.06507645291e-05,0.000315577461151
828,5.61559818447e-05,1.85712458389e-07,1.9236756998e-05,3.37678611686e-05,0.000296565121971
829,1.77224706017e-05,1.3628368789e-07,5.94796165387e-06,8.63650711835e-06,0.00030017181416
830,9.67975681531e-06,5.36215725155e-08,2.79301116279e-06,3.81640757041e-06,0.000301671650959
831,7.35316866482e-06,1.4604385612e-07,6.2049753069e-07,3.54275107384e-06,0.000304387620417
832,1.34574356377e-05,5.7597613079e-07,2.32498123864e-07,9.58465079748e-06,0.000306431058561
833,4.98831499972e-06,2.93315222466e-07,3.18504419283e-07,1.31496506128e-06,0.000306153029669
834,3.43313072474e-06,8.74196569356e-08,4.92750107384e-09,2.88754506528e-07,0.00030520290602
835,3.1110853277e-06,3.45797572798e-08,5.75594549801e-09,1.98975236287e-08,0.00030508521013
836,3.08368504522e-06,1.77570115056e-08,4.05965350225e-09,1.26446382254e-08,0.000304922374198
837,3.11407489216e-06,1.05806727824e-08,9.32950783294e-09,4.57462725478e-08,0.000304841843899
838,3.08004183312e-06,8.02857815785e-09,3.80462727989e-09,1.90786000331e-08,0.000304913002765
839,3.08390310851e-06,8.61327000834e-09,3.93070376248e-09,2.21650786614e-08,0.000304919405608
840,3.08335461067e-06,7.97354937632e-09,4.20439194571e-09,2.2050134163e-08,0.000304912653519
841,3.21391108097e-06,1.03409742103e-08,9.53762846478e-09,1.44160011928e-07,0.000304987246636
842,6.41883514707e-06,6.83934056056e-08,1.58034850983e-07,3.13472673952e-06,0.000305768015096
843,4.47800167012e-05,1.41001203247e-06,2.18210038838e-06,3.80598030461e-05,0.000312810123432
844,7.323222707e-06,1.09740998404e-06,2.29485777936e-07,2.94478741125e-06,0.000305153953377
845,6.3101910218e-06,1.86056776741e-07,1.7553344378e-07,2.89675131171e-06,0.000305184948957
846,3.85757933307e-06,8.63607495738e-08,4.10901392911e-08,6.79381116697e-07,0.000305074732751
847,3.13703986189e-06,3.95670535447e-08,7.51196349569e-09,3.91366832275e-08,0.000305082416162
848,3.09457554724e-06,1.87181150579e-08,4.51014248171e-09,1.9540873808e-08,0.00030518064159
849,3.11116267957e-06,1.15301310721e-08,5.77289327452e-09,4.22953831958e-08,0.000305156427203
850,3.07296086655e-06,9.06454498129e-09,3.43230577293e-09,9.53246104274e-09,0.000305093155475
851,3.06484509097e-06,7.83966003226e-09,3.30949512239e-09,3.56007978652e-09,0.000305013585603
852,3.06419896964e-06,6.99743782917e-09,3.11355385918e-09,4.16603507247e-09,0.000304992194287
853,3.06134599505e-06,6.56502283647e-09,2.95797031313e-09,2.06083905496e-09,0.000304976216285
854,3.06071846127e-06,6.18871429658e-09,2.87317747372e-09,1.99015826041e-09,0.000304966641124
855,3.06034987725e-06,5.90657944777e-09,3.10641690149e-09,2.03688688138e-09,0.000304929999402
856,3.05990560327e-06,5.68156490743e-09,3.01537195213e-09,1.93079130462e-09,0.000304927787511
857,3.05952477947e-06,5.48795480171e-09,3.14024894976e-09,1.85356852089e-09,0.000304904300719
858,3.05934031842e-06,5.33899000565e-09,3.28977289854e-09,1.87809590102e-09,0.000304883345962
859,3.0591353542e-06,5.20589811259e-09,3.40269590282e-09,1.84173010176e-09,0.000304868503008
860,3.05991099874e-06,5.12504167993e-09,3.75650266449e-09,2.64011923434e-09,0.000304838933516
861,3.06985208222e-06,5.05878339219e-09,8.46162606649e-09,9.0520666518e-09,0.000304727960611
862,3.43084535499e-06,5.05855011212e-09,1.52759838556e-07,2.32197351124e-07,0.00030408296152
863,2.88426614955e-05,1.86811032865e-08,9.71593181021e-06,1.61189527716e-05,0.000298909581034
864,6.93568851499e-06,2.00807529716e-07,1.03497620785e-06,2.63132233158e-06,0.000306858244585
865,3.84914103801e-06,1.56594923162e-07,1.6585303797e-08,6.30272893432e-07,0.000304568791762
866,4.08212646258e-05,5.44558167004e-07,7.0449341365e-06,3.00992560369e-05,0.00031325162854
867,4.17055648887e-05,3.06832464787e-06,2.79431583294e-06,3.27582056343e-05,0.000308471877361
868,6.44839868045e-06,8.36280882766e-07,5.69939516026e-07,1.99756982511e-06,0.000304460845655
869,6.74133606385e-06,2.05678965592e-07,6.89790837782e-08,3.41479039889e-06,0.000305188761558
870,3.68454089937e-06,9.31716471086e-08,1.24030805182e-07,4.18277977587e-07,0.000304906046949
871,3.16449614914e-06,3.88984993549e-08,3.43061721253e-08,4.13471248351e-08,0.000304994435282
872,3.20397684359e-06,2.24219489198e-08,9.11552078264e-09,1.19683591038e-07,0.000305275578285
873,3.10880184568e-06,1.49247595616e-08,8.53831139125e-09,3.37721743904e-08,0.000305156660033
874,3.07263892169e-06,1.20856947561e-08,5.0719881628e-09,3.31509952822e-09,0.000305216613924
875,3.07458355827e-06,9.99036045002e-09,5.12333420133e-09,7.74173702922e-09,0.000305172812659
876,3.06608026156e-06,8.85998261424e-09,3.79201381406e-09,2.31161001452e-09,0.000305111665512
877,3.06456851269e-06,8.02165729397e-09,3.66379104833e-09,2.39417885517e-09,0.000305048888549
878,3.06285697799e-06,7.35041205679e-09,3.4367539925e-09,1.91329219135e-09,0.000305015651975
879,3.06187039126e-06,6.83154381953e-09,3.16669979128e-09,1.89665372297e-09,0.000304997549392
880,3.06104083414e-06,6.42196131828e-09,3.05373926146e-09,1.81723158743e-09,0.000304974790197
881,3.06039119964e-06,6.07934960151e-09,3.02003666519e-09,1.7921670814e-09,0.000304949964629
882,3.05984702127e-06,5.798096403e-09,3.00721092472e-09,1.74608549841e-09,0.000304929562844
883,3.0594089936e-06,5.56358008552e-09,3.06561265262e-09,1.71787617465e-09,0.000304906192468
884,3.05904461019e-06,5.36441868704e-09,3.04069014412e-09,1.69835756569e-09,0.000304894114379
885,3.05875090461e-06,5.19236715846e-09,3.09025094403e-09,1.69594494004e-09,0.000304877234157
886,3.0584513844e-06,5.04541266544e-09,3.15264903072e-09,1.64163427296e-09,0.000304861168843
887,3.05821782945e-06,4.91851186446e-09,3.21047011198e-09,1.61947677491e-09,0.00030484693707
888,3.0580199261e-06,4.80634194666e-09,3.22404125619e-09,1.60690161177e-09,0.000304838264128
889,3.05782196778e-06,4.70538843445e-09,3.26388072125e-09,1.56901036608e-09,0.000304828368826
890,3.05765060117e-06,4.61710816246e-09,3.30351235256e-09,1.54495438665e-09,0.000304818502627
891,3.05751869734e-06,4.53200130757e-09,3.37132632922e-09,1.54792290097e-09,0.00030480674468
892,3.05739264741e-06,4.4629950402e-09,3.34995853279e-09,1.52854517932e-09,0.000304805114865
893,3.05733517454e-06,4.39216680803e-09,3.35978755928e-09,1.54167578703e-09,0.000304804154439
894,3.06413075406e-06,4.33428266611e-09,4.97318097814e-09,5.91474291767e-09,0.00030489085475
895,4.08037082728e-06,4.49738557506e-09,3.75709817035e-07,6.39648760625e-07,0.000306051486405
896,0.000141343184061,4.54697705266e-08,5.35191029485e-05,8.4560153482e-05,0.000321845785948
897,1.04221585195e-05,1.0371166006e-07,4.30122383932e-07,6.81452138451e-06,0.000307380309096
898,1.52324884035e-05,2.83084827579e-07,2.59514172285e-06,9.26798747969e-06,0.000308627437335
899,4.17996844583e-06,5.37993326333e-08,7.10507066515e-08,1.01500154415e-06,0.000304011686239
900,3.69460829576e-06,3.94633883793e-08,2.37180657336e-07,3.80643683684e-07,0.000303732056636
901,3.6385816401e-06,1.85456247248e-08,1.83389786912e-07,3.80951831858e-07,0.000305569439661
902,3.11798908126e-06,1.03258035455e-08,3.02244700379e-08,3.38501493502e-08,0.000304358865833
903,3.09442479565e-06,7.44652726148e-09,1.28724249038e-08,2.9049187944e-08,0.000304505665554
904,3.07943284671e-06,6.53132357087e-09,1.05065049993e-08,1.41840894585e-08,0.000304821092868
905,3.06423973523e-06,5.7867360681e-09,5.74195802017e-09,5.9436624511e-09,0.000304676737869
906,3.06126676945e-06,5.44887228671e-09,6.23033047376e-09,3.34260175094e-09,0.000304624496493
907,3.06116115421e-06,5.1875316931e-09,5.02602182095e-09,3.95699562006e-09,0.000304699060507
908,3.0681737044e-06,5.2090666891e-09,6.09386630046e-09,9.22474807652e-09,0.000304764602333
909,3.18029488365e-06,6.78885423433e-09,2.23251710452e-08,1.01938780972e-07,0.00030492420774
910,7.73690124275e-06,6.40160481957e-08,7.13194594937e-07,3.8936218516e-06,0.000306606874801
911,3.00376654167e-05,1.44922559855e-06,4.28619932791e-06,2.11956103158e-05,0.000310663017444
912,9.2878862878e-06,4.31271731394e-07,9.37610536766e-07,4.84460633743e-06,0.000307439768221
913,5.04412953376e-06,1.359712968e-07,2.99397072467e-07,1.54815666065e-06,0.000306060450384
914,3.81390749796e-06,4.32732503164e-08,1.35844103966e-07,5.76497939164e-07,0.000305829220451
915,3.30748323092e-06,1.72310858026e-08,6.16263662323e-08,1.74047514179e-07,0.000305457826471
916,3.13907921472e-06,9.24575949135e-09,2.52900136388e-08,5.13839886196e-08,0.000305315945297
917,3.0835084767e-06,6.62920203176e-09,1.031696506e-08,1.52791805874e-08,0.000305128312903
918,3.06506103591e-06,5.55276553627e-09,4.68425742639e-09,4.54030946173e-09,0.000305028370349
919,3.05937761906e-06,5.04812840418e-09,3.39265504579e-09,1.544000372e-09,0.000304939283524
920,3.05831214848e-06,4.68388607899e-09,3.4576164154e-09,1.36163358366e-09,0.00030488090124
921,3.05798252299e-06,4.41419323316e-09,3.5227061268e-09,1.52182877411e-09,0.000304852379486
922,3.05717175808e-06,4.19884593761e-09,3.2953038076e-09,1.25247545668e-09,0.000304842513287
923,3.05670639337e-06,4.0227854603e-09,3.12411430059e-09,1.16666598604e-09,0.000304839282762
924,3.05640397986e-06,3.87474468067e-09,3.13375658756e-09,1.13158094006e-09,0.000304826389765
925,3.0561653216e-06,3.75930575558e-09,3.21507820367e-09,1.10835685074e-09,0.000304808258079
926,3.05609274413e-06,3.66846215627e-09,3.17775006309e-09,1.20586063357e-09,0.000304804067127
927,3.05582151692e-06,3.58765117614e-09,3.24843529853e-09,1.06903252917e-09,0.000304791639792
928,3.05580927793e-06,3.51976008339e-09,3.29379368225e-09,1.17682408263e-09,0.000304781890009
929,3.05555602953e-06,3.45000519264e-09,3.33793503948e-09,1.03824693287e-09,0.000304772984236
930,3.05544596968e-06,3.39439190089e-09,3.38816796841e-09,1.02349828612e-09,0.000304763991153
931,3.0553459553e-06,3.34298744242e-09,3.37395422711e-09,1.00452712815e-09,0.00030476244865
932,3.05526699328e-06,3.30309912755e-09,3.45698136783e-09,9.93311877195e-10,0.00030475136009
933,3.05518979035e-06,3.25659994527e-09,3.36069483353e-09,9.94575199975e-10,0.000304757792037
934,3.05516607557e-06,3.21947504212e-09,3.51309048519e-09,1.03836172993e-09,0.000304739514831
935,3.05508715345e-06,3.18386521592e-09,3.43096595579e-09,1.00674268921e-09,0.000304746557958
936,3.0550061665e-06,3.15230255232e-09,3.51700246704e-09,9.95846294316e-10,0.000304734101519
937,3.0550592213e-06,3.11293191224e-09,3.6643887924e-09,1.06108422049e-09,0.000304722081637
938,3.05606839667e-06,3.08405569971e-09,4.33305080705e-09,1.73373571055e-09,0.000304691755446
939,3.10094672304e-06,3.13860151202e-09,2.06143564441e-08,3.21958992799e-08,0.00030449978658
940,7.25432535893e-06,1.12640817118e-08,1.35784182476e-06,2.85842952508e-06,0.000302678992739
941,0.00011314062665,6.95201465817e-07,3.37614765158e-05,7.57115485612e-05,0.000297240010696
942,2.76925076729e-05,4.54159752383e-07,5.2482450883e-06,1.89679558389e-05,0.000302214699332
943,9.2367728903e-06,2.65596046134e-07,1.46766331e-06,4.4759631237e-06,0.000302755041048
944,3.69298763378e-06,7.10292882289e-08,1.5941844822e-07,4.02712174719e-07,0.000305982772261
945,3.96329516141e-06,2.49906135785e-08,9.10900794793e-08,7.93301808244e-07,0.000305391266011
946,3.11962146021e-06,1.41042484803e-08,4.73149031066e-09,5.03867667589e-08,0.000305039895466
947,3.17942505544e-06,9.07968531472e-09,2.53161847041e-08,9.7977171265e-08,0.000304705201415
948,3.06589997203e-06,6.39957091764e-09,5.38895417179e-09,5.26838306314e-09,0.000304884306388
949,3.08280784305e-06,5.69221709767e-09,4.1265932893e-09,2.41605206952e-08,0.000304882851196
950,3.11974230404e-06,5.95208988763e-09,1.06027728819e-08,5.59573116732e-08,0.00030472301296
951,4.39708367198e-06,1.84100469092e-08,2.42488681579e-07,1.0973544704e-06,0.000303883047309
952,3.78334445763e-05,4.23924694104e-07,5.87456861467e-06,2.85072928818e-05,0.000302765838569
953,1.27918275295e-05,7.16341536844e-07,1.34588071887e-06,7.64361175243e-06,0.000308599352138
954,6.43733100672e-06,1.07370054803e-07,4.65147877549e-07,2.79735490949e-06,0.000306745816488
955,4.18112747594e-06,3.78897563102e-08,1.6912910894e-07,9.16113265248e-07,0.000305799534544
956,3.4453455726e-06,1.48732826499e-08,6.61949641767e-08,3.10463036612e-07,0.000305381428916
957,3.19320388128e-06,8.27250969948e-09,2.70814020098e-08,1.06330226401e-07,0.000305151974317
958,3.10096345539e-06,6.17696538363e-09,1.12165672306e-08,3.33982690393e-08,0.000305017165374
959,3.06771495661e-06,5.3878366213e-09,5.73652503277e-09,7.69252483934e-09,0.000304889807012
960,3.0583424961e-06,4.83400617313e-09,4.45153292006e-09,9.80488024105e-10,0.000304807646899
961,3.05794185262e-06,4.49088424226e-09,4.59405669062e-09,1.27724508747e-09,0.00030475796666
962,3.057706776e-06,4.25877342281e-09,4.58074866927e-09,1.44271072866e-09,0.000304742454318
963,3.05659477715e-06,4.05048945495e-09,4.19674739405e-09,8.38013936022e-10,0.000304750952637
964,3.05617760222e-06,3.87117853329e-09,3.98486843523e-09,7.70701447106e-10,0.000304755085381
965,3.05591133289e-06,3.72048656327e-09,3.86918719286e-09,7.86230358596e-10,0.000304753542878
966,3.05561174768e-06,3.58372689302e-09,3.85440301898e-09,7.34522664914e-10,0.00030474390951
967,3.05540597846e-06,3.4694212836e-09,3.84863696468e-09,7.22166770828e-10,0.000304736575345
968,3.05526744441e-06,3.36903474007e-09,3.83637654977e-09,7.4866657318e-10,0.000304731336655
969,3.05506100089e-06,3.28317559806e-09,3.77290199083e-09,7.03489322351e-10,0.000304730143398
970,3.05494984963e-06,3.19846882313e-09,3.74990616336e-09,7.18085035878e-10,0.000304728338961
971,3.05477667721e-06,3.12795529478e-09,3.73526454212e-09,6.78380129848e-10,0.000304723507725
972,3.05465827575e-06,3.05831544534e-09,3.69844088688e-09,6.73427091868e-10,0.000304722809233
973,3.05457603291e-06,2.99903117895e-09,3.76742637087e-09,6.83346434993e-10,0.000304712622892
974,3.05445618899e-06,2.94175896975e-09,3.74684550053e-09,6.6172828328e-10,0.000304710585624
975,3.05439814813e-06,2.88944239646e-09,3.68959574004e-09,6.94627300124e-10,0.000304712448269
976,3.05427985698e-06,2.83892525044e-09,3.60072016647e-09,6.57812249116e-10,0.000304718239931
977,3.0546044495e-06,2.80343184222e-09,3.58913676557e-09,1.05945852091e-09,0.000304715242237
978,3.05648701109e-06,2.78525178476e-09,3.62500940376e-09,2.58381271934e-09,0.000304749293718
979,3.11373465184e-06,2.94921516097e-09,1.26680372858e-08,4.86902216323e-08,0.000304942717776
980,6.45162550475e-06,1.3330512072e-08,6.20551134034e-07,2.75133197647e-06,0.000306641188217
981,6.98835533643e-05,5.7058717573e-07,1.14616295832e-05,5.46991577721e-05,0.000315217883326
982,1.23789037903e-05,3.35811072638e-07,5.55599797281e-07,8.4147477537e-06,0.000307274516672
983,7.84134603025e-06,1.4185451862e-07,3.40524479725e-07,4.29442070526e-06,0.000306454632664
984,4.23796403068e-06,4.60694381754e-08,9.30714776359e-08,1.04491743969e-06,0.000305390567519
985,3.0873904861e-06,1.64275034908e-08,1.36847511101e-08,1.1670640454e-08,0.000304560759105
986,3.72629287683e-06,1.33549340919e-08,2.37776191625e-07,4.37394731989e-07,0.000303776701912
987,3.36080192916e-05,2.57584140506e-07,8.22020138003e-06,2.21111022256e-05,0.000301913154544
988,1.99127637589e-05,9.24381815004e-07,4.11924384025e-06,1.17791169032e-05,0.000309002120048
989,7.26831051744e-06,9.17222389152e-08,1.20924073599e-06,2.89460353997e-06,0.000307274400257
990,4.44746949567e-06,1.19650709784e-08,3.75081185666e-07,9.97873144115e-07,0.000306255009491
991,3.49038311549e-06,7.28223392699e-09,1.18231184842e-07,3.08034429963e-07,0.000305683526676
992,3.1746031899e-06,6.2076284113e-09,3.41745121091e-08,8.10578129062e-08,0.000305316323647
993,3.08028570396e-06,5.4496816837e-09,8.21403212115e-09,1.59430566526e-08,0.00030506789335
994,3.05824236088e-06,4.60915163814e-09,3.64322572111e-09,7.79629305558e-10,0.000304921035422
995,3.0600389888e-06,4.29275219815e-09,4.88572915458e-09,2.63182542426e-09,0.000304822868202
996,3.05997079119e-06,4.04128162046e-09,4.84840345649e-09,3.03752445419e-09,0.000304804358166
997,3.05691219511e-06,3.82639633312e-09,3.82961218293e-09,1.17738929717e-09,0.000304807879729
998,3.05572492922e-06,3.64660799335e-09,3.17369908132e-09,6.17150386351e-10,0.000304828747176
999,3.05551361379e-06,3.49718856096e-09,3.17137605066e-09,6.90581924978e-10,0.000304815446725
1000,3.05506594944e-06,3.3747700634e-09,3.23769500099e-09,5.52802525977e-10,0.000304790068185
1001,3.05485122014e-06,3.27658029597e-09,3.26858362598e-09,5.54385981566e-10,0.000304775167024
1002,3.05464545957e-06,3.18888573325e-09,3.19350923483e-09,5.42826505967e-10,0.00030477202381
1003,3.05445367539e-06,3.11446424206e-09,3.2503317815e-09,5.20563259165e-10,0.000304756831611
1004,3.05430361991e-06,3.04582719046e-09,3.28826765816e-09,5.12676623377e-10,0.000304745684844
1005,3.05417166575e-06,2.98533475718e-09,3.31695826361e-09,5.12059394886e-10,0.000304735731333
1006,3.05404848285e-06,2.92904094312e-09,3.25489724062e-09,5.10432751621e-10,0.000304735411191
1007,3.05395819831e-06,2.87859656112e-09,3.29061178306e-09,5.25973042897e-10,0.000304726301692
1008,3.05389536009e-06,2.83033434467e-09,3.28801008642e-09,5.65221480731e-10,0.000304721179418
1009,3.053755144e-06,2.78448115676e-09,3.33653193962e-09,5.19543519317e-10,0.000304711458739
1010,3.05363955933e-06,2.74109850373e-09,3.35284666697e-09,4.96510388359e-10,0.000304704910377
1011,3.05355165904e-06,2.6979517509e-09,3.32152083615e-09,4.97634600194e-10,0.000304703455186
1012,3.05344389948e-06,2.66055675269e-09,3.37301897524e-09,4.67157923456e-10,0.000304694316583
1013,3.05338455472e-06,2.62348061053e-09,3.34421956794e-09,4.84166096104e-10,0.000304693268845
1014,3.0538778511e-06,2.58868233516e-09,3.7987084589e-09,8.81406447828e-10,0.000304660905385
1015,3.09769364196e-06,2.56936931731e-09,1.86120132639e-08,3.19334887422e-08,0.000304457877064
1016,9.21536865679e-06,3.47635922271e-09,1.82465271337e-06,4.36638538304e-06,0.000302085420117
1017,2.43584720489e-05,1.42979745466e-07,4.78864421893e-06,1.64149150805e-05,0.000301193300402
1018,7.48270168042e-06,2.39353175679e-07,6.48615355203e-07,3.56117425326e-06,0.000303355889628
1019,4.4609240593e-06,5.36369999082e-08,3.46041900912e-07,1.00422391824e-06,0.000305702124024
1020,5.0133637461e-06,1.99480683527e-08,2.50353878073e-07,1.68223959918e-06,0.00030608222005
1021,3.07254685914e-06,1.25168354792e-08,6.60841070754e-09,6.92548196568e-09,0.000304649613099
1022,3.28635247097e-06,6.08219306031e-09,4.32272102557e-08,1.93655807834e-07,0.000304338725982
1023,3.08569185343e-06,4.85467648303e-09,1.25394743478e-08,2.25777707641e-08,0.000304571993183
1024,3.0724548454e-06,4.33041908998e-09,7.2700343523e-09,1.23061498769e-08,0.000304854824208
1025,3.06614025214e-06,3.60638439112e-09,4.64548399748e-09,9.72634950358e-09,0.000304816203425
1026,3.05679112739e-06,3.46059645384e-09,4.09598666096e-09,1.65953428777e-09,0.000304757500999
1027,3.05508744616e-06,3.25010502955e-09,4.07101463651e-09,6.51448062161e-10,0.000304711487843
1028,3.05488647001e-06,3.10504280066e-09,4.06896338845e-09,6.78785083696e-10,0.000304703367874
1029,3.05453684787e-06,2.99250906277e-09,3.88769239024e-09,5.4758875212e-10,0.000304710905766
1030,3.05430326002e-06,2.88154307082e-09,3.85973386585e-09,4.74753292234e-10,0.000304708722979
1031,3.05507267079e-06,2.81921976875e-09,3.89617271779e-09,1.32359956329e-09,0.000304703367874
1032,3.0594634178e-06,2.82676944074e-09,4.12645384529e-09,5.55800649948e-09,0.000304695218801
1033,3.13764119663e-06,3.81563398655e-09,7.94487498013e-09,7.93854297854e-08,0.000304649525788
1034,6.98417518785e-06,4.61151552944e-08,1.80376900971e-07,3.71160376744e-06,0.000304607936414
1035,8.32597076709e-06,8.63435796816e-07,3.20670380916e-07,4.09979747928e-06,0.000304206711007
1036,7.24394431168e-06,1.88438722626e-07,2.55093823398e-07,3.7535512547e-06,0.000304686051095
1037,4.2043336271e-06,6.78953331334e-08,1.63550719634e-08,1.07070377453e-06,0.000304937944748
1038,3.40779395889e-06,2.50554635262e-08,9.31142096761e-09,3.21196324649e-07,0.000305223074974
1039,3.12015762652e-06,1.0758849589e-08,4.11425915559e-09,5.54225287885e-08,0.000304986198898
1040,3.07200000702e-06,6.05454915092e-09,6.55886989165e-09,1.13118652223e-08,0.000304807472276
1041,3.05851178404e-06,4.22477341999e-09,4.05120559321e-09,1.91195348442e-09,0.000304832385154
1042,3.05746710938e-06,3.58917930932e-09,3.17272608186e-09,1.81120840548e-09,0.000304889399558
1043,3.05575487312e-06,3.29880021077e-09,3.35021965725e-09,9.01909491535e-10,0.000304820394376
1044,3.05530858568e-06,3.10593395447e-09,3.21498916378e-09,8.6550056011e-10,0.0003048122162
1045,3.05501857667e-06,2.97992712728e-09,3.11131298503e-09,8.66874683148e-10,0.000304806046188
1046,3.05431687551e-06,2.87393919773e-09,3.19125836867e-09,3.9610703606e-10,0.000304785557091
1047,3.05407411148e-06,2.78606910875e-09,3.16523052213e-09,3.56298657245e-10,0.000304776651319
1048,3.05385497569e-06,2.70921616252e-09,3.11574899214e-09,3.22287085908e-10,0.000304770772345
1049,3.05369542325e-06,2.64429320662e-09,3.15709791643e-09,3.22514598361e-10,0.000304757151753
1050,3.05357841394e-06,2.58738219738e-09,3.14305692584e-09,3.43687134308e-10,0.000304750428768
1051,3.05342993262e-06,2.53438889875e-09,3.11738612702e-09,3.19271886706e-10,0.00030474588857
1052,3.05331138413e-06,2.48635438904e-09,3.12094172727e-09,3.2058122823e-10,0.000304738350678
1053,3.053240661e-06,2.43784616938e-09,3.05415293056e-09,3.57297080811e-10,0.000304739136482
1054,3.05434850654e-06,2.39621618103e-09,3.10480841037e-09,1.25297239251e-09,0.000304759450955
1055,3.12704211688e-06,2.36324659841e-09,1.82273858229e-08,5.65091688998e-08,0.000304994231556
1056,1.18321898205e-05,2.65550594847e-09,2.12704640035e-06,6.62437105348e-06,0.000307811686071
1057,4.36008793993e-06,1.33523611279e-08,1.39050841952e-08,1.28472288452e-06,0.000304810761008
1058,4.20229437456e-06,7.43192581254e-08,3.297991924e-08,1.04339221707e-06,0.000305160298012
1059,3.73712721488e-06,9.98142473119e-09,3.59154839202e-08,6.48535717573e-07,0.000304269458866
1060,4.06601340512e-06,1.63109104889e-08,2.11074492995e-07,8.01117096216e-07,0.000303751090541
1061,3.4306782128e-06,7.25767979048e-09,9.74151035393e-08,2.85123718413e-07,0.000304088171106
1062,3.06733735023e-06,4.98217733735e-09,8.56642401459e-09,7.90088794389e-09,0.000304588786094
1063,3.08074366804e-06,3.42576336188e-09,8.83839934573e-09,2.02563530394e-08,0.000304822315229
1064,3.17994264821e-06,4.90767813055e-09,1.89598896583e-08,1.06960477808e-07,0.000304911460262
1065,4.77808760206e-06,2.62642954496e-08,1.25957598129e-07,1.57244664933e-06,0.000305341905914
1066,1.47449761636e-05,3.32502773404e-07,7.91088893948e-07,1.05542912934e-05,0.000306709320284
1067,4.86927798965e-06,1.87112919203e-07,1.34763538995e-07,1.50264668264e-06,0.000304475484882
1068,3.47419330908e-06,3.36481977614e-08,3.51082469763e-08,3.59619434676e-07,0.000304581742967
1069,3.19029261878e-06,1.65427963994e-08,1.47808503215e-08,1.08203018101e-07,0.000305076595396
1070,3.13906895748e-06,5.60872084332e-09,1.06001190048e-08,7.30438216578e-08,0.000304981629597
1071,3.06668191965e-06,4.15171983459e-09,4.5807801996e-09,1.00650359158e-08,0.00030478843837
1072,3.06221046281e-06,2.86447103814e-09,4.2573651271e-09,7.27787563548e-09,0.000304781075101
1073,3.05903871637e-06,2.65741308958e-09,3.22943494169e-09,4.7299368866e-09,0.000304842193145
1074,3.0540922684e-06,2.42237381265e-09,3.2009457307e-09,5.76416081532e-10,0.000304789253278
1075,3.05348411244e-06,2.30063259554e-09,3.13193426749e-09,2.36428987499e-10,0.000304781511659
1076,3.05331285279e-06,2.24384786307e-09,3.02386737872e-09,2.18961501708e-10,0.000304782617604
1077,3.05316119354e-06,2.18092199855e-09,3.08601988408e-09,2.14758918982e-10,0.000304767949274
1078,3.05303496519e-06,2.13601549781e-09,3.06804004424e-09,2.11661840832e-10,0.000304761924781
1079,3.05293349086e-06,2.09733457268e-09,3.11447401202e-09,2.165214813e-10,0.000304750516079
1080,3.05282806674e-06,2.05806285347e-09,3.07918357478e-09,2.14472314908e-10,0.0003047476348
