x,y,u_true,u_pred,abs_error
0.0101010100916,0.0707070678473,0.0409459508955,0.0386582762003,0.00228767469525
0.0202020201832,0.0707070678473,0.0814541652799,0.0793898999691,0.00206426531076
0.0303030312061,0.0707070678473,0.121634408832,0.119725748897,0.001908659935
0.0404040403664,0.0707070678473,0.161324843764,0.159511327744,0.00181351602077
0.0505050495267,0.0707070678473,0.200365692377,0.198592185974,0.00177350640297
0.0606060624123,0.0707070678473,0.238599777222,0.236817106605,0.0017826706171
0.0707070678473,0.0707070678473,0.275873064995,0.274038553238,0.0018345117569
0.0808080807328,0.0707070678473,0.312035530806,0.310113251209,0.00192227959633
0.0909090936184,0.0707070678473,0.3469414711,0.344903230667,0.00203824043274
0.101010099053,0.0707070678473,0.380450487137,0.378275454044,0.0021750330925
0.111111111939,0.0707070678473,0.412427544594,0.410103559494,0.00232398509979
0.121212124825,0.0707070678473,0.442743867636,0.440266251564,0.0024776160717
0.13131313026,0.0707070678473,0.471277415752,0.468648791313,0.00262862443924
0.141414135695,0.0707070678473,0.497913330793,0.495142757893,0.00277057290077
0.151515156031,0.0707070678473,0.522544324398,0.519647419453,0.00289690494537
0.161616161466,0.0707070678473,0.54507124424,0.542068779469,0.00300246477127
0.171717166901,0.0707070678473,0.565403282642,0.562320351601,0.00308293104172
0.181818187237,0.0707070678473,0.583458721638,0.580324351788,0.00313436985016
0.191919192672,0.0707070678473,0.599164664745,0.596010446548,0.00315421819687
0.202020198107,0.0707070678473,0.612458050251,0.609317481518,0.00314056873322
0.212121218443,0.0707070678473,0.623285233974,0.620193302631,0.00309193134308
0.222222223878,0.0707070678473,0.63160276413,0.628594219685,0.00300854444504
0.232323229313,0.0707070678473,0.637376964092,0.634486556053,0.00289040803909
0.242424249649,0.0707070678473,0.640584766865,0.637845337391,0.00273942947388
0.252525240183,0.0707070678473,0.641213059425,0.63865506649,0.00255799293518
0.262626260519,0.0707070678473,0.639259457588,0.636910378933,0.00234907865524
0.272727280855,0.0707070678473,0.634731829166,0.632615804672,0.00211602449417
0.282828271389,0.0707070678473,0.627648293972,0.625784158707,0.00186413526535
0.292929291725,0.0707070678473,0.618037462234,0.616439461708,0.00159800052643
0.303030312061,0.0707070678473,0.605938017368,0.604614496231,0.00132352113724
0.313131302595,0.0707070678473,0.591398656368,0.590351998806,0.00104665756226
0.323232322931,0.0707070678473,0.5744779706,0.573703467846,0.000774502754211
0.333333343267,0.0707070678473,0.555244028568,0.554731369019,0.000512659549713
0.343434333801,0.0707070678473,0.533774256706,0.533505737782,0.000268518924713
0.353535354137,0.0707070678473,0.510155320168,0.510106980801,4.83393669128e-05
0.363636374474,0.0707070678473,0.484482049942,0.484624028206,0.000141978263855
0.373737365007,0.0707070678473,0.456858098507,0.457155585289,0.000297486782074
0.383838385344,0.0707070678473,0.427394390106,0.427807748318,0.000413358211517
0.39393940568,0.0707070678473,0.396209597588,0.396696686745,0.000487089157104
0.404040396214,0.0707070678473,0.363429665565,0.363945364952,0.000515699386597
0.41414141655,0.0707070678473,0.329186230898,0.329685628414,0.000499397516251
0.424242436886,0.0707070678473,0.293617248535,0.294056117535,0.000438868999481
0.43434342742,0.0707070678473,0.256865978241,0.257201641798,0.000335663557053
0.444444447756,0.0707070678473,0.219080373645,0.219273641706,0.000193268060684
0.454545468092,0.0707070678473,0.180412650108,0.180428192019,1.55419111252e-05
0.464646458626,0.0707070678473,0.141018599272,0.140826866031,0.000191733241081
0.474747478962,0.0707070678473,0.101056560874,0.100633502007,0.000423058867455
0.484848499298,0.0707070678473,0.0606874674559,0.0600154399872,0.000672027468681
0.494949489832,0.0707070678473,0.020074300468,0.0191435366869,0.000930763781071
0.50505053997,0.0707070678473,-0.02062000148,-0.0218120962381,0.00119209475815
0.515151500702,0.0707070678473,-0.0612308159471,-0.0626789480448,0.00144813209772
0.525252521038,0.0707070678473,-0.101595535874,-0.103285834193,0.00169029831886
0.535353541374,0.0707070678473,-0.14155100286,-0.143461838365,0.00191083550453
0.545454502106,0.0707070678473,-0.180936217308,-0.183038756251,0.00210253894329
0.555555582047,0.0707070678473,-0.219593450427,-0.221851781011,0.00225833058357
0.565656542778,0.0707070678473,-0.257366001606,-0.259739637375,0.00237363576889
0.575757563114,0.0707070678473,-0.294102400541,-0.296545505524,0.00244310498238
0.58585858345,0.0707070678473,-0.32965451479,-0.332119464874,0.00246495008469
0.595959603786,0.0707070678473,-0.363879263401,-0.366317093372,0.00243782997131
0.606060624123,0.0707070678473,-0.396638780832,-0.399001061916,0.00236228108406
0.616161584854,0.0707070678473,-0.427801042795,-0.430041611195,0.00224056839943
0.626262664795,0.0707070678473,-0.45724105835,-0.459317028522,0.00207597017288
0.636363625526,0.0707070678473,-0.484839498997,-0.486712813377,0.00187331438065
0.646464645863,0.0707070678473,-0.510485827923,-0.512123823166,0.00163799524307
0.656565666199,0.0707070678473,-0.534076690674,-0.535453259945,0.00137656927109
0.66666662693,0.0707070678473,-0.555516779423,-0.556612670422,0.00109589099884
0.676767706871,0.0707070678473,-0.574720323086,-0.575523972511,0.000803649425507
0.686868667603,0.0707070678473,-0.591609537601,-0.592116951942,0.000507414340973
0.696969687939,0.0707070678473,-0.606116533279,-0.606330931187,0.000214397907257
0.707070708275,0.0707070678473,-0.618182897568,-0.618115663528,6.72340393066e-05
0.717171728611,0.0707070678473,-0.62776017189,-0.627430319786,0.000329852104187
0.727272748947,0.0707070678473,-0.634809494019,-0.634241759777,0.000567734241486
0.737373709679,0.0707070678473,-0.63930273056,-0.638528227806,0.000774502754211
0.747474789619,0.0707070678473,-0.641221761703,-0.640276491642,0.000945270061493
0.757575750351,0.0707070678473,-0.64055877924,-0.639482617378,0.00107616186142
0.767676770687,0.0707070678473,-0.637316524982,-0.636151909828,0.00116461515427
0.777777791023,0.0707070678473,-0.63150793314,-0.630298614502,0.00120931863785
0.787878751755,0.0707070678473,-0.623156607151,-0.621946334839,0.00121027231216
0.797979831696,0.0707070678473,-0.612295925617,-0.611127078533,0.00116884708405
0.808080792427,0.0707070678473,-0.598969876766,-0.597882449627,0.00108742713928
0.818181812763,0.0707070678473,-0.583231925964,-0.58226275444,0.000969171524048
0.828282833099,0.0707070678473,-0.565145492554,-0.564326822758,0.00081866979599
0.838383853436,0.0707070678473,-0.54478341341,-0.544143497944,0.000639915466309
0.848484873772,0.0707070678473,-0.522227704525,-0.521789014339,0.000438690185547
0.858585834503,0.0707070678473,-0.49756911397,-0.497348606586,0.000220507383347
0.868686854839,0.0707070678473,-0.47090703249,-0.470915257931,8.225440979e-06
0.878787875175,0.0707070678473,-0.44234880805,-0.442590653896,0.000241845846176
0.888888895512,0.0707070678473,-0.412009328604,-0.412482202053,0.000472873449326
0.898989915848,0.0707070678473,-0.380010873079,-0.380705595016,0.00069472193718
0.909090876579,0.0707070678473,-0.34648245573,-0.347382485867,0.000900030136108
0.919191896915,0.0707070678473,-0.311558634043,-0.312639594078,0.00108096003532
0.929292917252,0.0707070678473,-0.275380313396,-0.276610791683,0.00123047828674
0.939393937588,0.0707070678473,-0.238093137741,-0.239433899522,0.00134076178074
0.949494957924,0.0707070678473,-0.199847206473,-0.201252743602,0.00140553712845
0.95959597826,0.0707070678473,-0.160796582699,-0.16221652925,0.00141994655132
0.969696998596,0.0707070678473,-0.121098190546,-0.122477546334,0.00137935578823
0.979797959328,0.0707070678473,-0.0809127762914,-0.0821914225817,0.0012786462903
0.989898979664,0.0707070678473,-0.0404012426734,-0.0415149182081,0.00111367553473
1,0.0707070678473,0.000272967183264,-0.000603228807449,0.000876195961609
0,0.0808080807328,0.000314943259582,-0.00285679101944,0.00317173427902
0.0101010100916,0.0808080807328,0.0384867973626,0.0356166511774,0.00287014618516
0.0202020201832,0.0808080807328,0.0765036717057,0.0738649815321,0.00263869017363
0.0303030312061,0.0808080807328,0.114212505519,0.111744455993,0.00246804952621
0.0404040403664,0.0808080807328,0.151461422443,0.149108737707,0.00235268473625
0.0505050495267,0.0808080807328,0.188100457191,0.185812503099,0.00228795409203
0.0606060624123,0.0808080807328,0.223982140422,0.221714526415,0.002267614007
0.0707070678473,0.0808080807328,0.258961856365,0.256675124168,0.00228673219681
0.0808080807328,0.0808080807328,0.292898863554,0.290559500456,0.00233936309814
0.0909090936184,0.0808080807328,0.325656414032,0.32323807478,0.00241833925247
0.101010099053,0.0808080807328,0.35710272193,0.354585886002,0.00251683592796
0.111111111939,0.0808080807328,0.387111067772,0.384483754635,0.00262731313705
0.121212124825,0.0808080807328,0.415560662746,0.412817269564,0.00274339318275
0.13131313026,0.0808080807328,0.442336946726,0.439478754997,0.00285819172859
0.141414135695,0.0808080807328,0.467332094908,0.464366555214,0.00296553969383
0.151515156031,0.0808080807328,0.490445494652,0.487384796143,0.00306069850922
0.161616161466,0.0808080807328,0.511583983898,0.508445858955,0.00313812494278
0.171717166901,0.0808080807328,0.530662536621,0.527467668056,0.00319486856461
0.181818187237,0.0808080807328,0.547604322433,0.544377267361,0.00322705507278
0.191919192672,0.0808080807328,0.562341034412,0.55910807848,0.00323295593262
0.202020198107,0.0808080807328,0.574813425541,0.571602940559,0.00321048498154
0.212121218443,0.0808080807328,0.584971249104,0.581812262535,0.00315898656845
0.222222223878,0.0808080807328,0.592773675919,0.589695751667,0.00307792425156
0.232323229313,0.0808080807328,0.59818905592,0.595221161842,0.0029678940773
0.242424249649,0.0808080807328,0.601195812225,0.598365604877,0.00283020734787
0.252525240183,0.0808080807328,0.601781785488,0.599114835262,0.00266695022583
0.262626260519,0.0808080807328,0.599944591522,0.597463905811,0.00248068571091
0.272727280855,0.0808080807328,0.595691621304,0.593417584896,0.00227403640747
0.282828271389,0.0808080807328,0.589040100574,0.586988568306,0.00205153226852
0.292929291725,0.0808080807328,0.580016553402,0.578199565411,0.00181698799133
0.303030312061,0.0808080807328,0.568657577038,0.567081809044,0.00157576799393
0.313131302595,0.0808080807328,0.555008888245,0.553676247597,0.00133264064789
0.323232322931,0.0808080807328,0.539125263691,0.538032054901,0.00109320878983
0.333333343267,0.0808080807328,0.52107077837,0.520207226276,0.000863552093506
0.343434333801,0.0808080807328,0.500918090343,0.500268995762,0.000649094581604
0.353535354137,0.0808080807328,0.478748470545,0.478293001652,0.000455468893051
0.363636374474,0.0808080807328,0.454651087523,0.454363763332,0.00028732419014
0.373737365007,0.0808080807328,0.428723037243,0.428573131561,0.00014990568161
0.383838385344,0.0808080807328,0.401068598032,0.401022017002,4.6581029892e-05
0.39393940568,0.0808080807328,0.371799081564,0.371819615364,2.05338001251e-05
0.404040396214,0.0808080807328,0.341032683849,0.341081678867,4.89950180054e-05
0.41414141655,0.0808080807328,0.308892965317,0.308931857347,3.88920307159e-05
0.424242436886,0.0808080807328,0.275509417057,0.275500416756,9.00030136108e-06
0.43434342742,0.0808080807328,0.241016507149,0.240923449397,9.30577516556e-05
0.444444447756,0.0808080807328,0.205553084612,0.205342531204,0.000210553407669
0.454545468092,0.0808080807328,0.169261991978,0.168904691935,0.000357300043106
0.464646458626,0.0808080807328,0.132289469242,0.131760001183,0.00052946805954
0.474747478962,0.0808080807328,0.0947841256857,0.0940622836351,0.000721842050552
0.484848499298,0.0808080807328,0.0568969920278,0.0559686645865,0.000928327441216
0.494949489832,0.0808080807328,0.0187810268253,0.0176372975111,0.00114372931421
0.50505053997,0.0808080807328,-0.0194108467549,-0.0207717418671,0.00136089511216
0.515151500702,0.0808080807328,-0.0575241297483,-0.0590976774693,0.00157354772091
0.525252521038,0.0808080807328,-0.0954062119126,-0.0971811264753,0.0017749145627
0.535353541374,0.0808080807328,-0.132903978229,-0.1348618716,0.00195789337158
0.545454502106,0.0808080807328,-0.169866323471,-0.171983525157,0.00211720168591
0.555555582047,0.0808080807328,-0.206145226955,-0.208391651511,0.00224642455578
0.565656542778,0.0808080807328,-0.241593629122,-0.243935033679,0.00234140455723
0.575757563114,0.0808080807328,-0.276069372892,-0.27846801281,0.00239863991737
0.58585858345,0.0808080807328,-0.309433460236,-0.311849057674,0.00241559743881
0.595959603786,0.0808080807328,-0.341551572084,-0.343943297863,0.00239172577858
0.606060624123,0.0808080807328,-0.372294396162,-0.374621748924,0.00232735276222
0.616161584854,0.0808080807328,-0.401538014412,-0.403761804104,0.00222378969193
0.626262664795,0.0808080807328,-0.429165095091,-0.431249797344,0.00208470225334
0.636363625526,0.0808080807328,-0.455063641071,-0.456977367401,0.0019137263298
0.646464645863,0.0808080807328,-0.479130029678,-0.480844855309,0.00171482563019
0.656565666199,0.0808080807328,-0.501267135143,-0.502761185169,0.00149405002594
0.66666662693,0.0808080807328,-0.521385610104,-0.522642493248,0.00125688314438
0.676767706871,0.0808080807328,-0.539404988289,-0.540415108204,0.00101011991501
0.686868667603,0.0808080807328,-0.555252194405,-0.556011557579,0.000759363174438
0.696969687939,0.0808080807328,-0.568863689899,-0.56937533617,0.000511646270752
0.707070708275,0.0808080807328,-0.580184459686,-0.580457746983,0.000273287296295
0.717171728611,0.0808080807328,-0.589169085026,-0.589219629765,5.05447387695e-05
0.727272748947,0.0808080807328,-0.595781326294,-0.595629930496,0.000151395797729
0.737373709679,0.0808080807328,-0.599994540215,-0.599667608738,0.000326931476593
0.747474789619,0.0808080807328,-0.601791799068,-0.601320028305,0.000471770763397
0.757575750351,0.0808080807328,-0.601165890694,-0.60058259964,0.000583291053772
0.767676770687,0.0808080807328,-0.598119258881,-0.597460329533,0.000658929347992
0.777777791023,0.0808080807328,-0.592664182186,-0.591966927052,0.000697255134583
0.787878751755,0.0808080807328,-0.584822714329,-0.584123849869,0.000698864459991
0.797979831696,0.0808080807328,-0.574626326561,-0.573961675167,0.00066465139389
0.808080792427,0.0808080807328,-0.562116205692,-0.561519861221,0.000596344470978
0.818181812763,0.0808080807328,-0.547342598438,-0.546845376492,0.000497221946716
0.828282833099,0.0808080807328,-0.530365049839,-0.529995083809,0.000369966030121
0.838383853436,0.0808080807328,-0.511251866817,-0.511031925678,0.000219941139221
0.848484873772,0.0808080807328,-0.490080028772,-0.490029454231,5.05745410919e-05
0.858585834503,0.0808080807328,-0.466934770346,-0.467067122459,0.000132352113724
0.868686854839,0.0808080807328,-0.441909462214,-0.442233920097,0.000324457883835
0.878787875175,0.0808080807328,-0.415104687214,-0.415624022484,0.000519335269928
0.888888895512,0.0808080807328,-0.386628419161,-0.38733959198,0.000711172819138
0.898989915848,0.0808080807328,-0.356595337391,-0.357489705086,0.000894367694855
0.909090876579,0.0808080807328,-0.325126558542,-0.326187491417,0.00106093287468
0.919191896915,0.0808080807328,-0.29234841466,-0.293553590775,0.00120517611504
0.929292917252,0.0808080807328,-0.258393108845,-0.259712517262,0.00131940841675
0.939393937588,0.0808080807328,-0.223397344351,-0.224794790149,0.00139744579792
0.949494957924,0.0808080807328,-0.187502011657,-0.188935652375,0.00143364071846
0.95959597826,0.0808080807328,-0.150851681828,-0.152274176478,0.00142249464989
0.969696998596,0.0808080807328,-0.113593652844,-0.11495436728,0.00136071443558
0.979797959328,0.0808080807328,-0.0758787840605,-0.0771227329969,0.00124394893646
0.989898979664,0.0808080807328,-0.0378580875695,-0.0389256775379,0.00106758996844
1,0.0808080807328,0.000315048499033,-0.000510439276695,0.000825487775728
0,0.0909090936184,0.000358300545486,-0.00332602858543,0.00368432910182
0.0101010100916,0.0909090936184,0.0361827127635,0.0327953547239,0.00338735803962
0.0202020201832,0.0909090936184,0.071861423552,0.068708896637,0.00315252691507
0.0303030312061,0.0909090936184,0.107250787318,0.104277133942,0.0029736533761
0.0404040403664,0.0909090936184,0.142208263278,0.139364510775,0.0028437525034
0.0505050495267,0.0909090936184,0.176593139768,0.17383313179,0.00276000797749
0.0606060624123,0.0909090936184,0.210266947746,0.207550212741,0.00271673500538
0.0707070678473,0.0909090936184,0.243094041944,0.240384668112,0.00270937383175
0.0808080807328,0.0909090936184,0.274942338467,0.272209525108,0.00273281335831
0.0909090936184,0.0909090936184,0.305683493614,0.302902668715,0.00278082489967
0.101010099053,0.0909090936184,0.335193783045,0.332346558571,0.00284722447395
0.111111111939,0.0909090936184,0.363354384899,0.360428988934,0.00292539596558
0.121212124825,0.0909090936184,0.390051841736,0.387042492628,0.00300934910774
0.13131313026,0.0909090936184,0.415178716183,0.412085831165,0.0030928850174
0.141414135695,0.0909090936184,0.438633829355,0.435462772846,0.00317105650902
0.151515156031,0.0909090936184,0.460322737694,0.457083821297,0.00323891639709
0.161616161466,0.0909090936184,0.480158060789,0.476865231991,0.00329282879829
0.171717166901,0.0909090936184,0.49805995822,0.494731009007,0.00332894921303
0.181818187237,0.0909090936184,0.51395636797,0.510611474514,0.00334489345551
0.191919192672,0.0909090936184,0.527783155441,0.524444699287,0.00333845615387
0.202020198107,0.0909090936184,0.539484858513,0.536176562309,0.00330829620361
0.212121218443,0.0909090936184,0.549014210701,0.545760333538,0.00325387716293
0.222222223878,0.0909090936184,0.556332886219,0.553158223629,0.00317466259003
0.232323229313,0.0909090936184,0.561411321163,0.558340191841,0.00307112932205
0.242424249649,0.0909090936184,0.564229309559,0.561284840107,0.0029444694519
0.252525240183,0.0909090936184,0.564775288105,0.5619789958,0.00279629230499
0.262626260519,0.0909090936184,0.56304705143,0.560418248177,0.00262880325317
0.272727280855,0.0909090936184,0.559051692486,0.556607246399,0.00244444608688
0.282828271389,0.0909090936184,0.552805185318,0.550558626652,0.00224655866623
0.292929291725,0.0909090936184,0.544332683086,0.542294085026,0.00203859806061
0.303030312061,0.0909090936184,0.533668398857,0.531843245029,0.00182515382767
0.313131302595,0.0909090936184,0.520855307579,0.519245028496,0.00161027908325
0.323232322931,0.0909090936184,0.505944788456,0.504545748234,0.00139904022217
0.333333343267,0.0909090936184,0.488997071981,0.487800776958,0.00119629502296
0.343434333801,0.0909090936184,0.47008022666,0.469073832035,0.00100639462471
0.353535354137,0.0909090936184,0.449270635843,0.4484359622,0.000834673643112
0.363636374474,0.0909090936184,0.426651984453,0.425966322422,0.000685662031174
0.373737365007,0.0909090936184,0.402315407991,0.401752501726,0.000562906265259
0.383838385344,0.0909090936184,0.376358807087,0.375889748335,0.00046905875206
0.39393940568,0.0909090936184,0.348886609077,0.348479270935,0.000407338142395
0.404040396214,0.0909090936184,0.320009738207,0.319631397724,0.000378340482712
0.41414141655,0.0909090936184,0.289844274521,0.289461821318,0.000382453203201
0.424242436886,0.0909090936184,0.258511662483,0.258092433214,0.000419229269028
0.43434342742,0.0909090936184,0.22613812983,0.225651502609,0.000486627221107
0.444444447756,0.0909090936184,0.192853987217,0.192271724343,0.00058226287365
0.454545468092,0.0909090936184,0.158793315291,0.158090278506,0.000703036785126
0.464646458626,0.0909090936184,0.124093361199,0.123248234391,0.00084512680769
0.474747478962,0.0909090936184,0.0888935998082,0.0878894776106,0.00100412219763
0.484848499298,0.0909090936184,0.0533357672393,0.0521605759859,0.00117519125342
0.494949489832,0.0909090936184,0.0175634268671,0.0162095427513,0.00135388411582
0.50505053997,0.0909090936184,-0.0182799007744,-0.019813939929,0.00153403915465
0.515151500702,0.0909090936184,-0.0540492199361,-0.0557596385479,0.00171041861176
0.525252521038,0.0909090936184,-0.0896013006568,-0.0914784222841,0.00187712162733
0.535353541374,0.0909090936184,-0.124792456627,-0.126821622252,0.00202916562557
0.545454502106,0.0909090936184,-0.15948086977,-0.161642149091,0.00216127932072
0.555555582047,0.0909090936184,-0.19352760911,-0.195795699954,0.00226809084415
0.565656542778,0.0909090936184,-0.226794704795,-0.229141041636,0.00234633684158
0.575757563114,0.0909090936184,-0.259148687124,-0.261541962624,0.00239327549934
0.58585858345,0.0909090936184,-0.290459185839,-0.292865693569,0.00240650773048
0.595959603786,0.0909090936184,-0.320600122213,-0.322985649109,0.00238552689552
0.606060624123,0.0909090936184,-0.349450051785,-0.351780772209,0.00233072042465
0.616161584854,0.0909090936184,-0.376892834902,-0.379136502743,0.00224366784096
0.626262664795,0.0909090936184,-0.402818292379,-0.404944598675,0.00212630629539
0.636363625526,0.0909090936184,-0.427121341228,-0.429102897644,0.00198155641556
0.646464645863,0.0909090936184,-0.449704706669,-0.451519072056,0.00181436538696
0.656565666199,0.0909090936184,-0.470477283001,-0.472105383873,0.00162810087204
0.66666662693,0.0909090936184,-0.489355236292,-0.490783810616,0.00142857432365
0.676767706871,0.0909090936184,-0.506263017654,-0.507482886314,0.00121986865997
0.686868667603,0.0909090936184,-0.521132111549,-0.522140681744,0.00100857019424
0.696969687939,0.0909090936184,-0.53390288353,-0.534702420235,0.000799536705017
0.707070708275,0.0909090936184,-0.544523715973,-0.545122146606,0.000598430633545
0.717171728611,0.0909090936184,-0.552951991558,-0.553362131119,0.000410139560699
0.727272748947,0.0909090936184,-0.559153616428,-0.55939334631,0.000239729881287
0.737373709679,0.0909090936184,-0.563103795052,-0.563195407391,9.16123390198e-05
0.747474789619,0.0909090936184,-0.564786612988,-0.564755320549,3.12924385071e-05
0.757575750351,0.0909090936184,-0.564195215702,-0.56406968832,0.000125527381897
0.767676770687,0.0909090936184,-0.561331987381,-0.561142504215,0.000189483165741
0.777777791023,0.0909090936184,-0.556208372116,-0.555986404419,0.000221967697144
0.787878751755,0.0909090936184,-0.548845291138,-0.548622071743,0.000223219394684
0.797979831696,0.0909090936184,-0.539272010326,-0.539078116417,0.000193893909454
0.808080792427,0.0909090936184,-0.527527451515,-0.527391314507,0.000136137008667
0.818181812763,0.0909090936184,-0.513658642769,-0.513606369495,5.2273273468e-05
0.828282833099,0.0909090936184,-0.497721463442,-0.497776329517,5.48660755157e-05
0.838383853436,0.0909090936184,-0.479780197144,-0.479961574078,0.000181376934052
0.848484873772,0.0909090936184,-0.459906995296,-0.460230588913,0.000323593616486
0.858585834503,0.0909090936184,-0.438181847334,-0.438659667969,0.000477820634842
0.868686854839,0.0909090936184,-0.414692401886,-0.415330648422,0.000638246536255
0.878787875175,0.0909090936184,-0.389533102512,-0.390334308147,0.000801205635071
0.888888895512,0.0909090936184,-0.362805277109,-0.363765120506,0.000959843397141
0.898989915848,0.0909090936184,-0.334616601467,-0.335726618767,0.00111001729965
0.909090876579,0.0909090936184,-0.305080682039,-0.306325316429,0.00124463438988
0.919191896915,0.0909090936184,-0.274316132069,-0.275674045086,0.00135791301727
0.929292917252,0.0909090936184,-0.242447033525,-0.243890359998,0.00144332647324
0.939393937588,0.0909090936184,-0.209601655602,-0.211096718907,0.0014950633049
0.949494957924,0.0909090936184,-0.17591227591,-0.177420541644,0.00150826573372
0.95959597826,0.0909090936184,-0.141514599323,-0.142992213368,0.00147761404514
0.969696998596,0.0909090936184,-0.106546811759,-0.107946977019,0.00140016525984
0.979797959328,0.0909090936184,-0.0711505264044,-0.0724229067564,0.00127238035202
0.989898979664,0.0909090936184,-0.0354674682021,-0.0365583300591,0.00109086185694
1,0.0909090936184,0.000358399294782,-0.000490337610245,0.000848736905027
0,0.101010099053,0.000403101468692,-0.00373044610023,0.00413354765624
0.0101010100916,0.101010099053,0.0340244397521,0.0301791131496,0.00384532660246
0.0202020201832,0.101010099053,0.0675087720156,0.0638955906034,0.00361318141222
0.0303030312061,0.101010099053,0.100721277297,0.0972912982106,0.00342997908592
0.0404040403664,0.101010099053,0.133528187871,0.130236625671,0.00329156219959
0.0505050495267,0.101010099053,0.165797442198,0.16260355711,0.00319388508797
0.0606060624123,0.101010099053,0.197399124503,0.194266051054,0.00313307344913
0.0707070678473,0.101010099053,0.228205889463,0.225101083517,0.00310480594635
0.0808080807328,0.101010099053,0.258093804121,0.254989475012,0.00310432910919
0.0909090936184,0.101010099053,0.28694242239,0.283815443516,0.00312697887421
0.101010099053,0.101010099053,0.314635634422,0.311469197273,0.00316643714905
0.111111111939,0.101010099053,0.341061919928,0.337844759226,0.00321716070175
0.121212124825,0.101010099053,0.366114884615,0.362841010094,0.00327387452126
0.13131313026,0.101010099053,0.389693617821,0.386362344027,0.00333127379417
0.141414135695,0.101010099053,0.411703199148,0.408318519592,0.00338467955589
0.151515156031,0.101010099053,0.432055026293,0.42862534523,0.0034296810627
0.161616161466,0.101010099053,0.450667083263,0.447204172611,0.00346291065216
0.171717166901,0.101010099053,0.467464476824,0.463983058929,0.00348141789436
0.181818187237,0.101010099053,0.482379585505,0.478896379471,0.00348320603371
0.191919192672,0.101010099053,0.495352208614,0.491886079311,0.00346612930298
0.202020198107,0.101010099053,0.506330311298,0.502901017666,0.00342929363251
0.212121218443,0.101010099053,0.515269577503,0.511897563934,0.00337201356888
0.222222223878,0.101010099053,0.522134065628,0.518840134144,0.00329393148422
0.232323229313,0.101010099053,0.526896119118,0.523700475693,0.00319564342499
0.242424249649,0.101010099053,0.529536545277,0.526458442211,0.00307810306549
0.252525240183,0.101010099053,0.530044674873,0.52710211277,0.00294256210327
0.262626260519,0.101010099053,0.52841848135,0.525627791882,0.00279068946838
0.272727280855,0.101010099053,0.524664580822,0.522039890289,0.00262469053268
0.282828271389,0.101010099053,0.51879799366,0.516350626945,0.00244736671448
0.292929291725,0.101010099053,0.510842442513,0.508580505848,0.00226193666458
0.303030312061,0.101010099053,0.500829875469,0.498757779598,0.00207209587097
0.313131302595,0.101010099053,0.488800644875,0.486919879913,0.00188076496124
0.323232322931,0.101010099053,0.474803209305,0.47311013937,0.00169306993484
0.333333343267,0.101010099053,0.458893895149,0.457381188869,0.00151270627975
0.343434333801,0.101010099053,0.441136747599,0.43979293108,0.00134381651878
0.353535354137,0.101010099053,0.421603322029,0.420412838459,0.0011904835701
0.363636374474,0.101010099053,0.400372236967,0.399315387011,0.00105684995651
0.373737365007,0.101010099053,0.377529114485,0.376583099365,0.000946015119553
0.383838385344,0.101010099053,0.353165686131,0.352305173874,0.000860512256622
0.39393940568,0.101010099053,0.327380120754,0.326578021049,0.000802099704742
0.404040396214,0.101010099053,0.300276458263,0.299504011869,0.000772446393967
0.41414141655,0.101010099053,0.271963626146,0.271192789078,0.000770837068558
0.424242436886,0.101010099053,0.242555692792,0.241758197546,0.000797495245934
0.43434342742,0.101010099053,0.212171062827,0.211320772767,0.000850290060043
0.444444447756,0.101010099053,0.180932089686,0.18000498414,0.000927105545998
0.454545468092,0.101010099053,0.148964554071,0.147938996553,0.00102555751801
0.464646458626,0.101010099053,0.116397336125,0.115255273879,0.0011420622468
0.474747478962,0.101010099053,0.0833612978458,0.082088381052,0.00127291679382
0.484848499298,0.101010099053,0.0499894730747,0.0485753268003,0.00141414627433
0.494949489832,0.101010099053,0.016416605562,0.0148549824953,0.00156162306666
0.50505053997,0.101010099053,-0.0172226205468,-0.0189331322908,0.00171051174402
0.515151500702,0.101010099053,-0.0507921203971,-0.052648589015,0.00185646861792
0.525252521038,0.101010099053,-0.084157474339,-0.0861521214247,0.00199464708567
0.535353541374,0.101010099053,-0.117183826864,-0.119304314256,0.00212048739195
0.545454502106,0.101010099053,-0.14973808825,-0.151967540383,0.00222945213318
0.555555582047,0.101010099053,-0.181689873338,-0.184007689357,0.00231781601906
0.565656542778,0.101010099053,-0.212909713387,-0.215292498469,0.00238278508186
0.575757563114,0.101010099053,-0.243272349238,-0.245693221688,0.00242087244987
0.58585858345,0.101010099053,-0.272655397654,-0.275086820126,0.002431422472
0.595959603786,0.101010099053,-0.300940603018,-0.303354024887,0.00241342186928
0.606060624123,0.101010099053,-0.328013986349,-0.330381155014,0.00236716866493
0.616161584854,0.101010099053,-0.353766471148,-0.356060028076,0.00229355692863
0.626262664795,0.101010099053,-0.378094792366,-0.380289316177,0.00219452381134
0.636363625526,0.101010099053,-0.400900274515,-0.402973711491,0.00207343697548
0.646464645863,0.101010099053,-0.422091603279,-0.424024522305,0.00193291902542
0.656565666199,0.101010099053,-0.441583365202,-0.443359911442,0.00177654623985
0.66666662693,0.101010099053,-0.459296911955,-0.460906088352,0.00160917639732
0.676767706871,0.101010099053,-0.475161224604,-0.476594924927,0.0014337003231
