epoch,loss_total,loss_pde,loss_bc,loss_obj
761,0.0185532608237,0.0148061267566,0.00324526522309,0.501868844032
762,0.0119724959144,0.00921018908266,0.00225809868425,0.504208147526
763,0.0116289547691,0.00937957221176,0.00174565357156,0.503728985786
764,0.0131835802067,0.011156197777,0.00152342533693,0.503957092762
765,0.00777644576319,0.00573618025519,0.001535278745,0.504986763
766,0.0210121857906,0.0187611866975,0.00174607336521,0.504925727844
767,0.0440519246906,0.0400309691206,0.00351576227695,0.505193293095
768,0.0313891304415,0.0258450022433,0.00503949495032,0.504633247852
769,0.01882417625,0.0145352033433,0.00378551613539,0.503456771374
770,0.00778280912712,0.005004279688,0.00227440008894,0.504129350185
771,0.00420636570407,0.00221415580017,0.00148816686124,0.50404304266
772,0.00327153975866,0.00148161230027,0.00128510198556,0.504825472832
773,0.00300998382084,0.00126044829376,0.00124517222866,0.504363298416
774,0.00327519122232,0.00156260142103,0.00120856857393,0.50402122736
775,0.00300288901431,0.00129004147602,0.00120813120157,0.504716336727
776,0.00319663703488,0.00145680048736,0.00123519310728,0.504643440247
777,0.00629259024467,0.00458663736936,0.00120198260993,0.503970265388
778,0.00968676888058,0.00789628220955,0.00128600839525,0.504478275776
779,0.00530794560071,0.00347588383593,0.00132812571246,0.503936052322
780,0.00294702905696,0.00118064156268,0.00126237538643,0.504012107849
781,0.00303207527776,0.00131685427041,0.00121097185183,0.504249155521
782,0.00291941220802,0.0012554031855,0.00115993421059,0.504074811935
783,0.00350779674994,0.00183082680451,0.00117320567369,0.503764271736
784,0.00512902829843,0.00348093264038,0.00114385574125,0.504239916801
785,0.0111848918507,0.00931087250356,0.00136968400329,0.504335343838
786,0.0118042734228,0.00985468900762,0.00144672929309,0.502855122089
787,0.011334411853,0.00943305052351,0.00139787117951,0.503490149975
788,0.0194777529929,0.017312204279,0.00166186061688,0.503688097
789,0.0148379775044,0.0125496630557,0.00178411160596,0.504202842712
790,0.0152631829483,0.0130389716243,0.00172121124342,0.503000080585
791,0.0216216357611,0.0190101982094,0.00210827868432,0.503158867359
792,0.0290126317292,0.0256926567294,0.00281684426591,0.503130733967
793,0.0184359187428,0.0150890821591,0.00284268637188,0.504150211811
794,0.0162986071808,0.0136465574382,0.00214724149555,0.504808247089
795,0.0265178120025,0.023743402306,0.00227109901607,0.503310680389
796,0.0224483970106,0.0191705694422,0.00277483183891,0.502995729446
797,0.0140200138809,0.0113434987376,0.00217275647447,0.5037586689
798,0.0115038906662,0.00923291831277,0.00176723871846,0.503733634949
799,0.0126306619225,0.010436866805,0.00169135991018,0.502435207367
800,0.0106136026587,0.00856783702038,0.00154274702072,0.50301861763
801,0.00644362106454,0.0045677280752,0.00137114804238,0.504744946957
802,0.00582822731324,0.00403885988053,0.00128504156601,0.504325866699
803,0.0145130639859,0.0125780214556,0.00143108889461,0.503953635693
804,0.00611282154173,0.00424466892146,0.00136426580139,0.503886818886
805,0.00439337719139,0.00266500145663,0.00122472387739,0.503651857376
806,0.00422782635665,0.00254198810435,0.00118246302009,0.50337523222
807,0.00631435213238,0.00456168199889,0.00124942162074,0.503248512745
808,0.00700201702025,0.0053236063337,0.00117489788681,0.50351279974
809,0.00653371537151,0.00486500636907,0.00116470362991,0.504005372524
810,0.0044143987135,0.00264998512575,0.00126039516181,0.504018425941
811,0.00542260691104,0.00376587606734,0.00115326489322,0.503465950489
812,0.00394160108827,0.00228820061311,0.0011498706881,0.503529787064
813,0.00476893526595,0.00316035638098,0.00110464193858,0.503936946392
814,0.00467089537159,0.00301845867652,0.001148414216,0.504022479057
815,0.00604837604892,0.00446535248775,0.0010796978604,0.50332570076
816,0.00567521687131,0.00395703434478,0.00121418293566,0.503999590874
817,0.00571377369901,0.00408318393165,0.00112699286547,0.503596901894
818,0.00440481599933,0.002772099094,0.00112958950922,0.503127396107
819,0.0037515261909,0.00214526993223,0.00110323179979,0.503024458885
820,0.00330334013002,0.00171738868812,0.00108243548311,0.503515958786
821,0.00396259142831,0.00239025298506,0.00106862513348,0.503713309765
822,0.00370429458865,0.00217894656234,0.00102194817737,0.503399848938
823,0.0060834561605,0.00445546484552,0.00112490123138,0.503090083599
824,0.00505681561399,0.00345042098779,0.00110276136547,0.503633260727
825,0.00371875386685,0.00215922491625,0.00105630094185,0.503228008747
826,0.00634874334838,0.00475281521212,0.00109145278111,0.504475355148
827,0.0114551690025,0.00983751954045,0.00111483922228,0.502810239792
828,0.0150096022999,0.0129193082917,0.00158637494314,0.503919064999
829,0.00733212108072,0.00536674014293,0.00146169087384,0.503690063953
830,0.00839140695147,0.00666389977559,0.00122374040075,0.503766775131
831,0.00438352072332,0.00268252866808,0.00119758863002,0.503403425217
832,0.00429137235601,0.00275834740605,0.00102975289337,0.50327205658
833,0.0118188708248,0.0101686285809,0.00114695087541,0.503291368484
834,0.0108249854147,0.00897384579293,0.00134793599136,0.503203630447
835,0.0177712921994,0.0156579726376,0.00160964636598,0.503673195839
836,0.0105591417551,0.0084906345699,0.00156535743736,0.503149747849
837,0.00852275970113,0.00635582369287,0.00166181358509,0.505122423172
838,0.0183690657113,0.0164940097369,0.00137155479752,0.503501176834
839,0.00712284395006,0.00523997524288,0.00137865543365,0.504213273525
840,0.00448824852565,0.0028011113056,0.00118373939767,0.50339782238
841,0.0039735686942,0.00240052066511,0.00106865772977,0.50439029932
842,0.00470775205595,0.00322385657346,0.000979383708909,0.504511773586
843,0.00448923530988,0.00298486319371,0.00100085651502,0.503515601158
844,0.00817570923734,0.00654889889993,0.00112316652667,0.503643810749
845,0.0152979727462,0.0135895258281,0.00120617705397,0.502269864082
846,0.0229228314692,0.0206236278173,0.00179503287654,0.504170775414
847,0.0422474942841,0.03780993158,0.00393126159906,0.506301105022
848,0.0380936753303,0.0328470265493,0.0047418801114,0.504768669605
849,0.0196936150044,0.0158473541029,0.00334191834554,0.504342556
850,0.0129269391987,0.0104894619435,0.00193340727128,0.504069983959
851,0.0071932234657,0.00532738469774,0.00136283528991,0.50300347805
852,0.00428295079153,0.00270158147905,0.00107808527537,0.503284037113
853,0.00531294908933,0.00378882547375,0.00101971102413,0.504412591457
854,0.00586521744821,0.00432839368004,0.00103283347562,0.503990292549
855,0.00934131315071,0.0077615065733,0.00107638491318,0.503421664238
856,0.00840481791785,0.00674005738692,0.00116113072727,0.503629803658
857,0.0086627401365,0.00693473571446,0.00122397532687,0.504029095173
858,0.00494713137811,0.00328963092761,0.00115398794878,0.503512501717
859,0.00551875697216,0.0039628005703,0.00105303863529,0.502917766571
860,0.00745356308576,0.00591782694682,0.00103254884016,0.503187298775
861,0.00514796460606,0.0035743347602,0.00107021175791,0.503418087959
862,0.00388446205901,0.00236395291286,0.00101741310209,0.503096044064
863,0.00375926564075,0.0022655434208,0.000990680535324,0.503041684628
864,0.00270303853136,0.00125792113831,0.000942104437854,0.503012955189
865,0.00310914511094,0.00168767134892,0.000918285688385,0.503188073635
866,0.00399509145552,0.00252008946845,0.000972030218691,0.502971768379
867,0.00700150894327,0.00550152644282,0.000996958697215,0.503023803234
868,0.0110800393298,0.00948395382147,0.00109223194886,0.503853559494
869,0.0107164383335,0.00895592283923,0.001257450087,0.503065407276
870,0.0106530964058,0.00879457774572,0.00135546922684,0.503049433231
871,0.00898879387043,0.00723445951007,0.00125078484416,0.503549516201
872,0.00753900888003,0.00587939966936,0.00115541566629,0.504193544388
873,0.00345745980414,0.00194142666878,0.00101279374212,0.503239393234
874,0.00373347045621,0.00232490960043,0.000904349668417,0.504211187363
875,0.00486413706932,0.00338924839161,0.000971267814748,0.503620862961
876,0.00506641329406,0.00363772111014,0.000925952277612,0.502739906311
877,0.0104030762883,0.00875610981602,0.00114260055125,0.504365921021
878,0.00669813496526,0.00517185956705,0.00102298450656,0.503290891647
879,0.00529379083123,0.00372980346438,0.00106113683432,0.502850532532
880,0.00928787375987,0.00773688787594,0.00104793114588,0.503054738045
881,0.00671039400017,0.00512685837457,0.00108058692422,0.502948701382
882,0.00370867116982,0.00222338089952,0.000981185119599,0.5041051507
883,0.00244248161023,0.00100410754676,0.000935076794121,0.503297269344
884,0.00218664547754,0.000796413433272,0.000886561232619,0.503670811653
885,0.00232382669719,0.000937558535952,0.000882654450834,0.503613710403
886,0.00419201938901,0.00280895737233,0.000879560422618,0.503501594067
887,0.0105094171129,0.00892529026605,0.00108066876419,0.503458082676
888,0.0156401082398,0.0138557931641,0.00128320744261,0.501107633114
889,0.0277550449781,0.0252218659502,0.00203178147785,0.501397550106
890,0.0260489993598,0.022790201474,0.00275807571597,0.500722169876
891,0.0234003752824,0.0201751574408,0.00272279139608,0.502426445484
892,0.0109898640104,0.00862805997021,0.00185874965973,0.503054380417
893,0.00754130786657,0.00577103421092,0.00126801803708,0.502255618572
894,0.00365000725677,0.00219000779325,0.000956531963311,0.50346750021
895,0.00261329415068,0.00125087763881,0.000858780986164,0.503635525703
896,0.00243523270776,0.00107447842602,0.000856914848555,0.503839433193
897,0.00262414745102,0.0012743924628,0.000846554874443,0.503200113773
898,0.00331256671902,0.00195073536597,0.000858456478454,0.503374874592
899,0.00332981061121,0.0019627325295,0.000863809720613,0.503268361092
900,0.0025625572945,0.00119706107071,0.000862441724166,0.503054499626
901,0.00364404204278,0.00228788392269,0.0008532362408,0.502921879292
902,0.00471841281885,0.00337234720355,0.00084290758241,0.503158032894
903,0.00493650012836,0.00353086031973,0.000902521889657,0.503117918968
904,0.00649424250331,0.00506183300167,0.000929108238779,0.503301262856
905,0.0227884974685,0.0209888706449,0.00129709159955,0.502535223961
906,0.031462204555,0.0287436520681,0.00221618940122,0.502363085747
907,0.0164569735844,0.0135171483736,0.00243584671989,0.503978490829
908,0.0167249674536,0.0139619045425,0.00225963373668,0.503429174423
909,0.0141668215096,0.0121085355524,0.00155515200458,0.503133952618
910,0.00520779228862,0.00358890963253,0.0011153370142,0.503545641899
911,0.00427354669571,0.0028657276649,0.000904599903151,0.503219127655
912,0.00414453635877,0.00279061825713,0.000850522425026,0.503395676613
913,0.00693035201263,0.0054330756655,0.000994767528027,0.502508819103
914,0.00363458492095,0.00224559069611,0.000885227986146,0.503766238689
915,0.00266469583847,0.00132529519033,0.000836757360958,0.502643287182
916,0.00287553152628,0.00154209458269,0.00083036813885,0.503068804741
917,0.0034966438578,0.00213159141713,0.000861660519149,0.50339192152
918,0.00299711129209,0.00169877015287,0.000794965191744,0.503375947475
919,0.00347505871393,0.00214610053226,0.000825903145596,0.503055036068
920,0.00261443647742,0.0013136808062,0.000797883025371,0.502872645855
921,0.00545583535079,0.00406733525451,0.000885893823579,0.502606272697
922,0.0072555210148,0.00591467728373,0.000838006788399,0.502836942673
923,0.00577534688264,0.00441750152968,0.000854614423588,0.503230929375
924,0.00495299393591,0.00356079584453,0.000888608163223,0.50358992815
925,0.0132667838167,0.0117795345141,0.000984152662568,0.50309664011
926,0.0193741952702,0.0174043238163,0.00146714132279,0.502730131149
927,0.028226716958,0.0254972447641,0.00222676852718,0.502703666687
928,0.0209239963721,0.0181201344356,0.00230047269724,0.503389239311
929,0.00893832405098,0.00652951616794,0.00190561474301,0.50319314003
930,0.00778256161977,0.0060631320579,0.00121680111624,0.502628445625
931,0.00771562900022,0.006362806377,0.000849839649163,0.502982974052
932,0.0316853268081,0.0292870505014,0.00189539883286,0.502877473831
933,0.0650016992986,0.0586541738361,0.00584569387138,0.501831591129
934,0.071670787394,0.0601750854403,0.0109944026917,0.501299262047
935,0.0391165614203,0.0294883629307,0.009128106758,0.500091731548
936,0.0178456494585,0.0126988952979,0.00464371033013,0.503043830395
937,0.00681386732776,0.00434442956466,0.00196558795869,0.503849804401
938,0.00392181134596,0.00236225912813,0.00105597719084,0.503575026989
939,0.00312620357424,0.00179919732036,0.000822917732876,0.504088521004
940,0.00293641647184,0.00162212728756,0.000810408266261,0.503880918026
941,0.00247682774579,0.00117044457002,0.00080266664736,0.503716528416
942,0.00310793038178,0.00175576109905,0.000848417170346,0.503752112389
943,0.00356221816875,0.00225660175784,0.000802746566478,0.502869844437
944,0.00317229548143,0.00185521891108,0.000813598162495,0.50347840786
945,0.00344413005374,0.00210000893567,0.000840648193844,0.503472924232
946,0.00278959118528,0.00149221448228,0.000794040213805,0.503336489201
947,0.00220132692787,0.000918902066769,0.00077960913768,0.502815723419
948,0.00199468537443,0.000725374527974,0.000765834643971,0.503476202488
949,0.00254424043,0.00128032357898,0.000760729075409,0.503187775612
950,0.00267753789877,0.00141579579213,0.00075893884059,0.502803266048
951,0.00273620953888,0.00146773720917,0.000765260891058,0.503211438656
952,0.00235569647327,0.00111022181809,0.000742573756725,0.502900898457
953,0.00266621972108,0.00139918498462,0.000763867166825,0.503167569637
954,0.00423233480752,0.00293660494499,0.000792826758698,0.502903103828
955,0.00420926921861,0.00294878691202,0.000757689471357,0.502792835236
956,0.00429123386508,0.0029972035205,0.000791073834989,0.50295650959
957,0.00552155559324,0.00416835253127,0.000849852804095,0.503350257874
958,0.00780563430302,0.00644336696714,0.000858986517414,0.503280818462
959,0.00803900612332,0.00670264470391,0.000833615195006,0.502746224403
960,0.00595266372571,0.00454727410106,0.000901834922843,0.503554701805
961,0.00566798620485,0.00425806785934,0.000906602479517,0.503315865993
962,0.00699671891425,0.00569032004569,0.00080331414938,0.503084719181
963,0.00580498127406,0.00449487289879,0.000807297241408,0.502811133862
964,0.00313277962012,0.0018571922672,0.000772941741161,0.502645611763
965,0.00294137456641,0.00171105579939,0.000727703911252,0.502614855766
966,0.00236272407253,0.00112202917808,0.00073786766734,0.502827227116
967,0.0022660854212,0.00105197842931,0.000711025670171,0.503081321716
968,0.00180207739677,0.000586056336761,0.000713182031177,0.502839028835
969,0.00252071439382,0.00132510734256,0.000692887231708,0.502719819546
970,0.00204802476545,0.000839893968077,0.000705079874024,0.503050923347
971,0.00409317841195,0.00287488283357,0.000715754751582,0.502540826797
972,0.00587462007045,0.00463108217227,0.000740948016755,0.50258988142
973,0.0102508057142,0.00886001507752,0.000887374277227,0.503416359425
974,0.0068179244101,0.00532135711983,0.000993366818875,0.503200471401
975,0.00580962737743,0.00439112694003,0.000915467157029,0.503033280373
976,0.0111337929564,0.00969378335867,0.000936853233725,0.503156363964
977,0.0149866508404,0.0133738105651,0.00110887072515,0.503969550133
978,0.0244591347789,0.0219846918946,0.00196900032461,0.505442559719
979,0.0368850983456,0.0336894045584,0.0026911101304,0.504583656788
980,0.0578669493459,0.0529422952794,0.00442263484001,0.502019226551
981,0.0544683519602,0.0473852759227,0.00657981727272,0.503258764744
982,0.0206214285549,0.0153230798896,0.0047949552536,0.503393411636
983,0.0234543052353,0.0200360008515,0.00291714817286,0.501156210899
984,0.0112912651598,0.00914904242381,0.00163947651163,0.502746224403
985,0.0206031886619,0.0187975453213,0.00130099966191,0.504643678665
986,0.0180353032723,0.0155546080321,0.00197629164904,0.504403591156
987,0.025437274389,0.023155238945,0.0017791450955,0.502890348434
988,0.0233207578752,0.0204908942338,0.00232682237402,0.503041267395
989,0.0141753990594,0.0118553013541,0.00181750371121,0.502593994141
990,0.00893415188417,0.00708815325052,0.00134457694367,0.501421689987
991,0.0050811452223,0.00369536255021,0.000882756663486,0.503026008606
992,0.00402601131331,0.00275761596859,0.00076478801202,0.503607332706
993,0.00359123707889,0.00235472993227,0.000732788234018,0.503718912601
994,0.00279754370102,0.00157592518372,0.000718753202818,0.502865314484
995,0.00297276466805,0.00175588191487,0.000714113819413,0.502768933773
996,0.00300383894076,0.0017744430399,0.000726596568711,0.502799332142
997,0.00796173450584,0.00666849524714,0.000790689431597,0.502549827099
998,0.00356490927283,0.00229363138787,0.000768304686062,0.502973198891
999,0.00508292206936,0.00383368034381,0.000746425823309,0.502815902233
1000,0.00425683244038,0.00304153617471,0.000712916371413,0.502379894257
1001,0.0057077163728,0.00447323089465,0.000732107670046,0.502377808094
1002,0.00429114038451,0.00306562584592,0.000723001547158,0.502512991428
1003,0.00272981890244,0.00150916958228,0.000717408198398,0.503241121769
1004,0.00220332671027,0.00104261764209,0.000657429918647,0.503279149532
1005,0.00251363576483,0.0013678125455,0.000642807164695,0.50301605463
1006,0.00263306069328,0.0014662305708,0.000663988292217,0.502841830254
1007,0.00218804059969,0.00102974483743,0.00065567047568,0.502625286579
1008,0.00191884503711,0.00076704188541,0.000649203197099,0.502599954605
1009,0.00184361825162,0.000709386804374,0.000631501316093,0.502730131149
1010,0.00193606420048,0.000796494144015,0.000637037097476,0.502532958984
1011,0.00313548560068,0.00198626603233,0.000646732922178,0.502486646175
1012,0.00240177626745,0.00122371470206,0.000675508519635,0.50255304575
1013,0.0112893416607,0.00995086191688,0.000836109684315,0.50237005949
1014,0.00882826880319,0.00735827703029,0.000967121392023,0.502870380878
1015,0.00357501106197,0.00226476396201,0.00080705282744,0.503194272518
1016,0.00222953378968,0.00104114430724,0.000685507955495,0.502881526947
1017,0.00229822433391,0.00116312134196,0.000632641022094,0.502461969852
1018,0.00323327435064,0.00210435827612,0.000626455177553,0.502460896969
1019,0.00251870906609,0.00139906518743,0.000616934907157,0.5027089715
1020,0.0033244302955,0.00218337318511,0.000638416386209,0.502640724182
1021,0.00241291942052,0.00129974471056,0.000610479328316,0.502695381641
1022,0.00280098970979,0.00167347415118,0.000624805514235,0.502710044384
1023,0.00495858053677,0.00383212107699,0.000624016742222,0.502442717552
1024,0.00437736919709,0.0031979912892,0.000677101546898,0.502276360989
1025,0.00346885168878,0.00230176880723,0.000664520775899,0.502562105656
1026,0.00197288076533,0.000859771319665,0.000610449409578,0.502660036087
1027,0.00402078456874,0.00284844379057,0.000669666973408,0.50267380476
1028,0.0147353531281,0.0133574864361,0.000873873359524,0.503993332386
1029,0.0129956316575,0.0113541742321,0.00113854859956,0.502908825874
1030,0.0176134694889,0.0156928071287,0.00141823221929,0.502430140972
1031,0.0242655596333,0.0220270143356,0.0017361616483,0.502383649349
1032,0.0267193829827,0.0238654504064,0.00235187192447,0.502060651779
1033,0.0122370476956,0.00982399063651,0.0019093118608,0.50374519825
1034,0.00907081101369,0.00733382278122,0.00123469589744,0.502292335033
1035,0.0163743576948,0.0148558815243,0.00101634685416,0.50212931633
1036,0.0232170276158,0.0213300352916,0.00138383405283,0.503158271313
1037,0.00970729086269,0.0078803261742,0.00132363487501,0.50332981348
1038,0.0069520839504,0.00556759791216,0.000881318468601,0.503167569637
1039,0.00667063084943,0.005375883542,0.000792567327153,0.502179980278
1040,0.0299334841194,0.0283317304216,0.00109938590322,0.502367794514
1041,0.0333587053139,0.0298527650535,0.0030037809629,0.502159297466
1042,0.0138148149624,0.010464639077,0.00284781190567,0.502363979816
1043,0.00829436928686,0.00617422957439,0.00161689543165,0.503244280815
1044,0.00619083932228,0.00484324600548,0.000845374772325,0.502218544483
1045,0.00347514255671,0.00224737270037,0.000725020770915,0.502749085426
1046,0.00245651392522,0.00136022674269,0.000593610457145,0.502676725388
1047,0.00235966239544,0.00122436076635,0.000632664421573,0.502637207508
1048,0.00219997582701,0.00108541611698,0.000611916184425,0.5026435256
1049,0.00243222142151,0.00131809733575,0.000611157622188,0.502966463566
1050,0.00225982367713,0.00116724321852,0.000589407107327,0.503173351288
1051,0.00233657943108,0.00123674565111,0.000596983009018,0.50285077095
1052,0.00188680787361,0.000792613526573,0.000591017538682,0.503176808357
1053,0.00191678489256,0.000826653878903,0.000587062328123,0.503068685532
1054,0.00385957267135,0.00274604068836,0.000610762333963,0.502769649029
1055,0.00384864385403,0.00272269759444,0.000623271858785,0.502674400806
1056,0.00275956234988,0.00165370386094,0.000603343709372,0.502514779568
1057,0.00842422058713,0.00728915438522,0.000632425537333,0.502640664577
1058,0.00965980703896,0.00836829178734,0.000788712641224,0.502802610397
1059,0.0389887438118,0.0363700958434,0.00211567780934,0.502970159054
1060,0.0305873574195,0.026024562004,0.00405891425908,0.503881156445
1061,0.0144727651514,0.0108710413333,0.0030990454834,0.502678334713
1062,0.00738853296358,0.00540715223178,0.00147874525283,0.502635478973
1063,0.00459038277622,0.00332593780477,0.000761363888159,0.503081083298
1064,0.00353643383598,0.0023844970623,0.000648557965178,0.503378808498
1065,0.0057565085846,0.00464976968942,0.000603135675192,0.503603219986
1066,0.00483205490885,0.0036552471458,0.000674140872434,0.502666890621
1067,0.00556398137007,0.00438057905994,0.00068015314173,0.503249168396
1068,0.00368521255115,0.00253419532673,0.00064805499278,0.502962231636
1069,0.00282264593523,0.00169212920591,0.000627015135251,0.503501594067
1070,0.00371347120218,0.00263134555425,0.000578764243983,0.503361403942
1071,0.00286626484548,0.00175155986217,0.000611766474321,0.502938508987
1072,0.00255781793268,0.00145322734024,0.000601341424044,0.503249168396
1073,0.00202033044281,0.00095006361953,0.000567220966332,0.503045856953
1074,0.00258282756875,0.00148561351816,0.000594054348767,0.503159701824
1075,0.00246226860583,0.00139177173842,0.00056770152878,0.502795338631
1076,0.00218969149725,0.00110807879246,0.000578604696784,0.503008008003
1077,0.00190910728346,0.000849731784547,0.000556494866032,0.502880632877
1078,0.00192836779542,0.000855613034219,0.000569881638512,0.502873122692
1079,0.00213423802191,0.00108105711406,0.000550516997464,0.502663910389
1080,0.00350819853181,0.00244785568211,0.00055777275702,0.502570092678
1081,0.00450630216114,0.00339974206872,0.00060362694785,0.502933144569
1082,0.00377629368892,0.00263299486833,0.000640992657281,0.502306163311
1083,0.00337638308876,0.00228931932361,0.000584039604291,0.503024160862
1084,0.00247603137721,0.00140950547648,0.000563267851248,0.503258049488
1085,0.0127873234721,0.0115107203135,0.000773837324232,0.502765834332
1086,0.024203491942,0.022160129901,0.00154099531937,0.50236672163
1087,0.0210096636526,0.0183459193446,0.00216158572584,0.502158582211
1088,0.0141037216382,0.0118631216697,0.00173794815782,0.502651810646
1089,0.0107855603904,0.00907070940593,0.00121197011322,0.502880871296
1090,0.0112607353856,0.00989424823783,0.000863517227117,0.502969920635
1091,0.00784699380491,0.00653443703195,0.000809958844911,0.502597928047
1092,0.00294181134552,0.001742354827,0.000696822768077,0.502633750439
1093,0.00370912385406,0.00262589630438,0.000580289517529,0.50293803215
1094,0.00536226406693,0.00429650654551,0.000562913366593,0.502844154835
1095,0.00642462238204,0.00530421957374,0.00061705976259,0.503343045712
1096,0.0107511244905,0.00949076282559,0.000756857567467,0.503504097462
1097,0.00874095929321,0.00739712391514,0.000841703498736,0.50213187933
1098,0.0131421839376,0.0116848887177,0.000954298477154,0.502996742725
1099,0.0193058095425,0.0174725264078,0.00132993573789,0.503347396851
1100,0.02694691703,0.0245358638465,0.00190930801909,0.501745164394
1101,0.0277586003467,0.0245823401026,0.0026730443351,0.503215909004
1102,0.0171458583102,0.0141749544069,0.00246815755963,0.502746343613
1103,0.0112591286236,0.00935559470672,0.0014005783014,0.50295561552
1104,0.0090217504045,0.0076129029505,0.000905685010366,0.503162443638
1105,0.00535968619213,0.00421004283708,0.00064643996302,0.503203392029
1106,0.00423067869246,0.00311007988639,0.000617851270363,0.502747535706
1107,0.00305935328105,0.00198315982125,0.000573145516682,0.503047943115
1108,0.00280747193936,0.00175370305078,0.000550507858861,0.50326102972
1109,0.00349064980168,0.0024043239071,0.000582719396334,0.503606498241
1110,0.00361402321234,0.00254058483988,0.000570320989937,0.503117382526
1111,0.00279778656899,0.00174457051908,0.000549994001631,0.503222048283
1112,0.00251037180587,0.00146698449389,0.000540620821994,0.502766489983
1113,0.00234750038851,0.00129050026881,0.000554578204174,0.502421915531
1114,0.00209447038989,0.00106396808405,0.000527402327862,0.50309997797
1115,0.00200511000957,0.000968972977716,0.000533111917321,0.503025114536
1116,0.00191756031313,0.00089556951425,0.000518907152582,0.503083646297
1117,0.00180243166443,0.0007719587069,0.000527383410372,0.503089547157
1118,0.00237554735178,0.00135357263498,0.000518951390404,0.503023326397
1119,0.00218588328618,0.00115142037976,0.000531510449946,0.502952456474
1120,0.0027304273725,0.00168466930627,0.000543092784937,0.502665281296
1121,0.00344546054606,0.0024222704873,0.000520446337759,0.502743721008
1122,0.00257111545769,0.0015535893559,0.000514452171046,0.50307393074
1123,0.0048342088894,0.00372248670319,0.000608624890447,0.503097295761
1124,0.0070428035981,0.00596949583851,0.000571116514038,0.502191245556
1125,0.00782840061234,0.00663080736995,0.000694358081091,0.503235161304
1126,0.00830013309978,0.0071094743209,0.000687806517817,0.502852261066
1127,0.0147814158825,0.0133031499572,0.000975738628767,0.502527296543
1128,0.0123485360034,0.0108205849305,0.00102573586628,0.502215206623
1129,0.00501406288845,0.00376612582477,0.000745841185562,0.502095878124
1130,0.00242940651253,0.00133842786308,0.00058806326706,0.502915382385
1131,0.0022776731553,0.00125291213044,0.000521453563124,0.503307461739
1132,0.00210675151995,0.00110739333904,0.00049606198445,0.503296196461
1133,0.00169848003495,0.000701449584449,0.000494079722557,0.50295072794
1134,0.00220932805305,0.00119120037416,0.000514661311172,0.503466367722
1135,0.00462818989297,0.00361432380741,0.00051098736003,0.502878725529
1136,0.00741983894864,0.00624352415325,0.000673230970278,0.503083825111
1137,0.022144442535,0.0204584670253,0.00118400331121,0.501972198486
1138,0.0371005943846,0.0340935034212,0.00250279251486,0.504298448563
1139,0.0402939797081,0.0354996099137,0.00429061148316,0.503758311272
1140,0.0256829611342,0.0216809433885,0.00349764735438,0.504370391369
1141,0.0140049453601,0.0114328403026,0.00206938106567,0.502723991871
1142,0.00812800874282,0.0066318921512,0.000992898596451,0.503217995167
1143,0.0072557877982,0.00614890279248,0.000603760709055,0.503124296665
1144,0.00984673457174,0.00868486680556,0.000658165721688,0.503702044487
1145,0.00790069669951,0.00672417893074,0.000672485097311,0.504032671452
1146,0.00520250890357,0.00408013422275,0.00061964627821,0.502728402615
1147,0.00332658587582,0.00225147927413,0.000572798948269,0.502307653427
1148,0.00277684103302,0.00174663182697,0.000527157448232,0.503051757812
1149,0.00348112300551,0.00247174442047,0.00050707522314,0.502303361893
1150,0.00329969552904,0.0023023305228,0.000494330772199,0.503034234047
1151,0.00210924995132,0.00109989964403,0.000506562180817,0.502788126469
1152,0.00170991465868,0.00071363800671,0.000493361090776,0.502915561199
1153,0.00187369807647,0.000872563110897,0.000498300883919,0.50283408165
1154,0.00208909524209,0.00110011960496,0.000486031465698,0.502944171429
1155,0.00421808185009,0.00317777211312,0.000537417421583,0.502892315388
1156,0.00300184281264,0.00202187051764,0.000477296940517,0.502675354481
1157,0.00595708995499,0.00490130978869,0.000552984827664,0.502795338631
1158,0.0140925799096,0.0128573167138,0.000731345382519,0.503917813301
1159,0.0276873112451,0.0257477032952,0.00143705424853,0.502553701401
1160,0.026476975251,0.0236580888741,0.00231671426445,0.502172112465
1161,0.0112482621148,0.00921082003042,0.0015350705944,0.502371490002
1162,0.00651056034211,0.0051686281804,0.000838856562041,0.50307559967
1163,0.00579550144216,0.00474482458085,0.000547424831893,0.503252029419
1164,0.00928808854846,0.00820051596966,0.000584244553465,0.503328025341
1165,0.00608820997644,0.00499448465416,0.000590361712966,0.503363609314
1166,0.00783927145321,0.00670494856313,0.00063089246396,0.503430426121
1167,0.00359208185622,0.0025057763618,0.00058336078655,0.50294470787
1168,0.00235879299138,0.00135029451922,0.000505691510625,0.502806961536
1169,0.00773485406674,0.00662740292028,0.000604875152931,0.502575993538
1170,0.00974460995663,0.00853208177723,0.00071073777508,0.50179040432
1171,0.00961470094603,0.00831578329671,0.000795933185145,0.502984464169
1172,0.00722523600236,0.00602053063922,0.000702321296558,0.502384066582
1173,0.00506531600282,0.0040068216389,0.000556313549168,0.502180814743
1174,0.0106874141134,0.00945885307156,0.000725771067664,0.502789974213
1175,0.011699070577,0.0103871135041,0.000808116805274,0.503840267658
1176,0.00908834091807,0.00781740099192,0.000767703691963,0.503236234188
1177,0.0109343593544,0.00961018567905,0.000820724235382,0.503449440002
1178,0.0113219860801,0.00988631283399,0.000932546565309,0.503126680851
1179,0.0129929686291,0.0116381824017,0.000851896475069,0.502889752388
