epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
615,4.63889823891e-05,3.34864012984e-05,2.03550985134e-06,6.67295068979e-07,1.01997761703e-06
616,5.51749365513e-05,3.32936313498e-05,6.05510012974e-06,2.45617934524e-06,1.33700257265e-06
617,0.000331989982078,3.31221304805e-05,0.000144197911141,5.75254744035e-05,9.71444660536e-06
618,0.000472811573127,3.309759486e-05,0.000209368939977,8.1559708633e-05,1.48785329657e-05
619,0.000179442953959,3.26682024024e-05,4.39015675511e-05,1.77754027391e-05,8.50977812661e-06
620,6.86097676407e-05,3.26594516082e-05,1.10336468424e-05,4.19003299612e-06,2.0726636194e-06
621,7.76477271756e-05,3.24670576447e-05,1.40494485095e-05,5.28029158886e-06,2.58509294326e-06
622,4.73821800028e-05,3.24384453052e-05,2.79111463897e-06,6.90931358349e-07,1.14616887004e-06
623,4.52394654758e-05,3.24215799992e-05,2.09265476769e-06,6.10152369518e-07,1.01150783394e-06
624,4.46748990271e-05,3.23697506246e-05,1.79898688657e-06,4.59989905721e-07,1.00461716102e-06
625,4.3616318743e-05,3.22990112181e-05,1.95223674382e-06,3.7508058881e-07,8.98999019228e-07
626,4.29501052338e-05,3.21052724757e-05,1.67096550285e-06,2.99427796335e-07,8.87443945885e-07
627,4.40586287937e-05,3.19598726492e-05,1.73352532329e-06,2.9358085385e-07,1.00716499674e-06
628,5.38293779755e-05,3.17763069688e-05,5.2380728448e-06,1.39883104566e-06,1.54161671162e-06
629,0.00029076084611,3.19991369906e-05,6.01860701863e-05,2.09017744055e-05,1.77673864528e-05
630,0.00012855997129,3.26942597894e-05,4.41924021288e-05,1.7039157683e-05,3.46341516888e-06
631,6.77810761772e-05,3.11951283948e-05,9.64348600974e-06,3.90600916944e-06,2.30364526033e-06
632,4.38313710674e-05,3.10221206746e-05,2.38850680034e-06,6.27234157946e-07,9.79350943453e-07
633,4.4434100505e-05,3.0990857158e-05,1.78380958005e-06,4.66384790343e-07,1.11930489766e-06
634,4.36556688328e-05,3.10649829771e-05,2.64915001935e-06,6.40840084998e-07,9.30069575134e-07
635,4.34423082083e-05,3.09993494739e-05,2.37546146309e-06,7.50712558784e-07,9.31678471261e-07
636,4.14207780068e-05,3.0901509308e-05,1.8687105694e-06,3.40112819686e-07,8.31044530969e-07
637,4.20874535223e-05,3.07325499307e-05,2.3512561711e-06,4.67864566644e-07,8.53578285387e-07
638,4.16112957851e-05,3.05669818772e-05,2.17940873881e-06,4.10173072396e-07,8.45473209665e-07
639,4.86632986394e-05,3.04262650388e-05,6.14819828115e-06,1.77327365236e-06,1.03155616671e-06
640,0.000297799710461,3.02311422274e-05,0.000136190574267,5.24450952071e-05,7.89328987594e-06
641,0.000561736115378,3.03191651255e-05,0.00025835755514,0.000102979429357,1.70079965756e-05
642,0.00019300442691,2.95028918117e-05,6.86351704644e-05,2.78488241747e-05,6.70175404593e-06
643,5.10599543759e-05,2.97751983453e-05,6.30336171525e-06,2.32335059991e-06,1.26580437154e-06
644,7.15583038073e-05,2.98367418509e-05,1.15790426207e-05,4.53747861684e-06,2.56050407188e-06
645,4.94428957154e-05,2.98978466162e-05,5.5154682741e-06,2.02569572139e-06,1.20038851037e-06
646,3.99743742094e-05,2.99475364955e-05,1.72299041878e-06,2.61118003664e-07,8.04272929145e-07
647,4.12077169301e-05,2.98965489492e-05,2.32422530644e-06,4.38800924485e-07,8.54814175e-07
648,3.93708163784e-05,2.98315428154e-05,1.49008235439e-06,1.78724192779e-07,7.87046701589e-07
649,3.92169677468e-05,2.96446771245e-05,1.50141818267e-06,2.41051878902e-07,7.8298205608e-07
650,3.89248543939e-05,2.95358559015e-05,1.39790870435e-06,1.6013122206e-07,7.83095856605e-07
651,3.88335411287e-05,2.9329273093e-05,1.38859036269e-06,1.80936098104e-07,7.9347415749e-07
652,3.85280124078e-05,2.92053966405e-05,1.35833340664e-06,1.62388971603e-07,7.80189338911e-07
653,4.33069096744e-05,2.90331909127e-05,1.89219701952e-06,4.18520698986e-07,1.19630010431e-06
654,0.000149381422762,2.90061869237e-05,1.5998044546e-05,5.81615086048e-06,9.85610404314e-06
655,0.000139623073119,2.99534980513e-05,5.0135935453e-05,1.98936631932e-05,3.96399764213e-06
656,7.99382416517e-05,2.8825337904e-05,8.83009215613e-06,2.81052780338e-06,3.94722837882e-06
657,4.95472522289e-05,2.84741801806e-05,4.27477516496e-06,1.20706795315e-06,1.55912289301e-06
658,4.38309188667e-05,2.82145749225e-05,3.51187054548e-06,1.18793241199e-06,1.09165409867e-06
659,4.63700279852e-05,2.8163332172e-05,5.48917705601e-06,2.03341051019e-06,1.0684108247e-06
660,7.40343100915e-05,2.80925385596e-05,1.86841934919e-05,7.42233987694e-06,1.98352381631e-06
661,0.000531281760232,2.80387330349e-05,0.000242140624323,9.72499838099e-05,1.63852419064e-05
662,4.26765217469e-05,2.80175343505e-05,1.2556239426e-06,2.99335368936e-07,1.31040280849e-06
663,5.72627754082e-05,2.75105916444e-05,8.74494526215e-06,3.48313892573e-06,1.75240995759e-06
664,5.97345630467e-05,2.76185613984e-05,1.35041545946e-05,4.93257948619e-06,1.36792675676e-06
665,4.90019249355e-05,2.75595111816e-05,6.3136881181e-06,2.41625093622e-06,1.27124746996e-06
666,4.1960286876e-05,2.75982094536e-05,4.01523811888e-06,1.07538835437e-06,9.2714509492e-07
667,3.70212028713e-05,2.75047459581e-05,1.7770072418e-06,3.60717450576e-07,7.37873222079e-07
668,3.53653371832e-05,2.74335088761e-05,1.34807578434e-06,1.21237306416e-07,6.4625152163e-07
669,3.52599931034e-05,2.72931270956e-05,1.40564577578e-06,1.38531220273e-07,6.42268901174e-07
670,3.49777141139e-05,2.71502973192e-05,1.27084388168e-06,1.26142396084e-07,6.43043051696e-07
671,3.50518636907e-05,2.70242253464e-05,1.33707317218e-06,1.90424159996e-07,6.50014101211e-07
672,3.60032752496e-05,2.68694415354e-05,1.84406280823e-06,4.22271341449e-07,6.86749956458e-07
673,6.33125891e-05,2.67181261734e-05,1.51017611643e-05,6.08991331319e-06,1.54027884491e-06
674,0.00114534282002,2.66449027549e-05,0.000566298433114,0.000226281859796,3.26117624354e-05
675,0.000599308687924,2.67563000307e-05,0.000275068043265,0.000110536835564,1.86947509064e-05
676,3.59033842415e-05,2.62541836491e-05,1.17531567412e-06,2.63620449914e-07,8.21026446829e-07
677,8.18929605884e-05,2.63197411186e-05,2.33019072766e-05,9.74229169515e-06,2.2529020498e-06
678,5.74679522288e-05,2.63958183496e-05,1.13096921268e-05,4.58752720078e-06,1.51749145516e-06
679,3.50176475308e-05,2.64646825599e-05,1.42175781548e-06,1.76513765382e-07,6.95469339007e-07
680,3.60916366503e-05,2.64228052401e-05,2.5503732104e-06,4.83384553718e-07,6.63507364607e-07
681,3.44612016363e-05,2.63705469479e-05,1.76297521648e-06,2.40331957002e-07,6.08734751495e-07
682,3.40259962059e-05,2.62529643805e-05,1.43044303513e-06,1.78280401997e-07,6.16430838818e-07
683,3.3523635291e-05,2.61436105575e-05,1.2834144627e-06,1.05164993158e-07,5.99144527769e-07
684,3.32558485439e-05,2.60013479419e-05,1.34515516947e-06,1.07262067672e-07,5.80208336487e-07
685,3.307543153e-05,2.58943196968e-05,1.26623751839e-06,1.06014077517e-07,5.80886023727e-07
686,3.3186068859e-05,2.57520634477e-05,1.22258688862e-06,1.09100156465e-07,6.10231836617e-07
687,4.71539212413e-05,2.56353843724e-05,2.32287811741e-06,6.39271320324e-07,1.85563874311e-06
688,0.000649184893336,2.6640053693e-05,7.60333205108e-05,2.84740690404e-05,5.18037450092e-05
689,7.23126957837e-05,2.71275281193e-05,1.00314246083e-05,3.64498578165e-06,3.15087572744e-06
690,7.05229701907e-05,2.53381476796e-05,4.52679341834e-06,1.60083413903e-06,3.90571949538e-06
691,4.77799482098e-05,2.521992119e-05,1.88301908111e-06,3.63896248246e-07,2.03131116905e-06
692,3.59011328101e-05,2.52028245086e-05,1.14271301754e-06,9.98346649794e-08,9.45576061895e-07
693,3.38406914466e-05,2.52833167906e-05,1.81340101335e-06,4.5885479949e-07,6.28511884315e-07
694,3.25627452412e-05,2.52288513366e-05,1.7109654209e-06,3.00880969917e-07,5.3220475138e-07
695,3.37846576826e-05,2.51411578574e-05,2.3533921194e-06,5.01136412367e-07,5.78897129344e-07
696,3.51155509179e-05,2.49881466516e-05,3.26530926031e-06,8.72593773238e-07,5.98950123276e-07
697,6.45701993562e-05,2.48773840212e-05,1.86253364518e-05,6.93070933266e-06,1.41367695505e-06
698,0.000793311653251,2.48329335591e-05,0.000386037252611,0.000159530900419,2.22910566663e-05
699,0.000215450684118,2.44940187258e-05,9.15081254789e-05,3.89566193917e-05,6.04919205216e-06
700,0.000171397364102,2.43430738919e-05,7.32832195354e-05,2.93837274512e-05,4.43873432232e-06
701,3.23815854557e-05,2.43907552431e-05,1.40646682212e-06,1.90111435927e-07,6.39425195459e-07
702,4.86306254061e-05,2.44450044192e-05,9.29171983444e-06,3.83794258596e-06,1.10559585664e-06
703,3.33396280325e-05,2.45227784035e-05,2.243083145e-06,5.02407317526e-07,6.07135916653e-07
704,3.12097985983e-05,2.44760400165e-05,1.41989266922e-06,1.64951515558e-07,5.14891439707e-07
705,3.1628062942e-05,2.44307238972e-05,1.46460854467e-06,2.60141717945e-07,5.47258878214e-07
706,3.11455743173e-05,2.43293385211e-05,1.48899653141e-06,1.93565156792e-07,5.13367410804e-07
707,3.08748024622e-05,2.42290152528e-05,1.23284428355e-06,1.51878168708e-07,5.26106475718e-07
708,3.03263912315e-05,2.41098283368e-05,1.24134896851e-06,1.38940606575e-07,4.8362733196e-07
709,3.0060607952e-05,2.4009923618e-05,1.13942303415e-06,1.20589476182e-07,4.79067182368e-07
710,2.99550453065e-05,2.39002620219e-05,1.14416206998e-06,1.34740048452e-07,4.7758811661e-07
711,2.98066273245e-05,2.38038146563e-05,1.12929637908e-06,1.28940499167e-07,4.74457579003e-07
712,2.98401199643e-05,2.37103749896e-05,1.24232724374e-06,1.69041641129e-07,4.71837608984e-07
713,3.4416981498e-05,2.36063839111e-05,3.80203960049e-06,1.14840338483e-06,5.86015460158e-07
714,0.000256241557327,2.35363911997e-05,0.000116889983474,4.74627086078e-05,6.83524740452e-06
715,0.000477356357078,2.36370608036e-05,0.00021812786872,9.28581939661e-05,1.42733233588e-05
716,0.000300738486112,2.2995900872e-05,0.000130521788378,5.6062843214e-05,9.11579536478e-06
717,4.39841347088e-05,2.3328898169e-05,7.45210991226e-06,2.84640577775e-06,1.03567208498e-06
718,3.30064127297e-05,2.33749437029e-05,2.34702110902e-06,7.73598173964e-07,6.51084974379e-07
719,4.01489141268e-05,2.35753339439e-05,5.69478379475e-06,2.18583636524e-06,8.69296002293e-07
720,3.41481404803e-05,2.35689652982e-05,3.17195076605e-06,1.03564843812e-06,6.37157597794e-07
721,2.95236644973e-05,2.35907871684e-05,1.18662956083e-06,1.4197915732e-07,4.60426861082e-07
722,3.00249355121e-05,2.35051620621e-05,1.66085908404e-06,2.61983956307e-07,4.59693040966e-07
723,3.06261884532e-05,2.34059558352e-05,1.34973697641e-06,1.53861009267e-07,5.71663463234e-07
724,5.56499900085e-05,2.3354230143e-05,1.94271433429e-06,2.93527136819e-07,3.00595183944e-06
725,0.000283972723992,2.41124189415e-05,1.39898947964e-05,4.04379079555e-06,2.41826619458e-05
726,6.76369098073e-05,2.36358726397e-05,5.47997842659e-06,1.8771897885e-06,3.66438689525e-06
727,3.67237908335e-05,2.31354393691e-05,1.78990148925e-06,4.8272153208e-07,1.13157284432e-06
728,3.43876347529e-05,2.29680519624e-05,1.17012177725e-06,2.41657573952e-07,1.00078034393e-06
729,2.8541499978e-05,2.29346693231e-05,1.18650848435e-06,1.89712636711e-07,4.23060953381e-07
730,2.89401271914e-05,2.28859418712e-05,1.12429734145e-06,2.00953792273e-07,4.72893418646e-07
731,2.82461205046e-05,2.28089440498e-05,1.23644156247e-06,2.10482070884e-07,3.9902528215e-07
732,2.79894562908e-05,2.27154601816e-05,1.08780329811e-06,1.98689505737e-07,3.98750330532e-07
733,2.78739223063e-05,2.26284382734e-05,1.13515466182e-06,2.12028453461e-07,3.89830091763e-07
734,2.7884075368e-05,2.25195197345e-05,1.10781070362e-06,2.01434815494e-07,4.05531011438e-07
735,2.85537293337e-05,2.24273537242e-05,1.65023288901e-06,4.25631327516e-07,4.05051139296e-07
736,5.207977174e-05,2.23518760322e-05,1.35687678267e-05,5.4295778682e-06,1.07295500129e-06
737,0.000986811036819,2.23386754442e-05,0.000477589055663,0.000204000694794,2.82882610918e-05
738,0.000506334767488,2.21507838432e-05,0.000232921578572,0.000101826459286,1.49435945787e-05
739,3.3748492524e-05,2.20679768972e-05,1.98085717784e-06,6.0799811763e-07,9.09166033125e-07
740,6.9576072201e-05,2.21682425035e-05,1.59081591846e-05,7.21890637578e-06,2.42807641371e-06
741,4.91119123126e-05,2.2247466768e-05,1.12923898996e-05,4.62536490886e-06,1.09466907361e-06
742,2.89366447873e-05,2.23195644139e-05,1.37102279041e-06,2.48307458151e-07,4.99775012486e-07
743,2.99037286027e-05,2.23633378482e-05,2.14723263525e-06,6.61306160055e-07,4.73185195915e-07
744,2.89392712915e-05,2.23259692575e-05,1.17427009627e-06,2.06823173698e-07,5.23220876403e-07
745,3.055246396e-05,2.22546337682e-05,1.79928531452e-06,4.05100905709e-07,6.09344397162e-07
746,3.67563372492e-05,2.21792717639e-05,2.27399686992e-06,5.99745362706e-07,1.17033232527e-06
747,8.61008019456e-05,2.21818985665e-05,6.47674642096e-06,1.98603584067e-06,5.54561211175e-06
748,8.82089385414e-05,2.25171175771e-05,1.1607576198e-05,4.23302572017e-06,4.98512190461e-06
749,4.93796900173e-05,2.19819472477e-05,6.19065531282e-06,2.37368499256e-06,1.88334024642e-06
750,3.4042317111e-05,2.18938148464e-05,2.97931705973e-06,9.67971345744e-07,8.20121385914e-07
751,2.7573535192e-05,2.1816291337e-05,1.18354250844e-06,2.99583859942e-07,4.2741174866e-07
752,2.67543294683e-05,2.17609085666e-05,1.16136675388e-06,2.87668029841e-07,3.54438611794e-07
753,2.67118307022e-05,2.17118365981e-05,1.24894825149e-06,3.1219579455e-07,3.43885005805e-07
754,2.71706607464e-05,2.16289134187e-05,1.23214533687e-06,2.91512947115e-07,4.01808904371e-07
755,2.95166996125e-05,2.15718400796e-05,2.05964329325e-06,6.15106557689e-07,5.27010968199e-07
756,7.08558151018e-05,2.1510341503e-05,1.84397176781e-05,7.4104336818e-06,2.34953222389e-06
757,0.000706121763869,2.17892611545e-05,0.000315703306114,0.000134399277158,2.34229919442e-05
758,0.000175582947804,2.22036587729e-05,4.87626039103e-06,1.93411028704e-06,1.46568918353e-05
759,0.000106667036493,2.18045404836e-05,2.32187380789e-06,6.05372292739e-07,8.19352499093e-06
760,4.76953414591e-05,2.13621573494e-05,4.777389222e-06,1.85814508313e-06,1.96976498046e-06
761,3.0844007108e-05,2.13782144783e-05,1.98321799871e-06,7.3310246762e-07,6.74947216339e-07
762,2.70957708096e-05,2.14217821849e-05,1.52036056988e-06,4.74689585417e-07,3.67893846942e-07
763,2.64672208573e-05,2.14217201574e-05,1.17817398859e-06,2.9986614436e-07,3.56746056696e-07
764,2.64919522351e-05,2.13985344089e-05,1.29002057747e-06,3.56879297669e-07,3.44651795103e-07
765,2.61267609346e-05,2.1307438692e-05,1.14821159514e-06,3.1864070138e-07,3.35246994609e-07
766,2.61128703926e-05,2.12186419958e-05,1.2252438637e-06,3.68682634644e-07,3.30030189843e-07
767,2.65207680172e-05,2.11586657315e-05,1.41555790378e-06,4.89028082029e-07,3.45751629993e-07
768,3.79956641837e-05,2.10718100789e-05,6.72594978823e-06,2.8693079912e-06,7.32859632535e-07
769,0.000441096734357,2.10157981201e-05,0.000205563483178,8.94213226275e-05,1.25096130432e-05
770,3.04616578205e-05,2.10618787605e-05,8.73645774391e-07,4.31773116816e-07,8.0943601688e-07
771,0.000202351983353,2.07354993108e-05,8.70854273671e-05,3.90350724047e-05,5.54959842702e-06
772,4.72950859546e-05,2.09259393159e-05,1.15197508421e-06,3.87363655818e-07,2.48298078986e-06
773,3.66481858009e-05,2.10637797863e-05,6.37278026261e-06,2.50428479376e-06,6.7073409582e-07
774,3.27800236732e-05,2.11059486901e-05,1.1387116956e-06,3.55617601144e-07,1.01797456864e-06
775,2.56621508129e-05,2.11107620999e-05,1.08993276626e-06,2.64999584942e-07,3.19645636182e-07
776,2.64598131537e-05,2.10578247788e-05,1.06824893464e-06,3.61828853102e-07,3.9719105871e-07
777,2.55435504016e-05,2.10200727452e-05,1.04487776298e-06,2.84928006522e-07,3.19367188695e-07
778,2.55001796916e-05,2.09353682294e-05,1.12360703497e-06,3.47973440284e-07,3.09323098691e-07
779,2.52971024054e-05,2.08899413337e-05,1.03897241388e-06,3.21063083675e-07,3.04712557408e-07
780,2.51757813658e-05,2.08152692721e-05,1.04510581878e-06,3.01100953948e-07,3.0143053209e-07
781,2.51738214615e-05,2.07747085369e-05,1.03607078472e-06,3.42849830304e-07,3.02019230958e-07
782,2.49638722551e-05,2.06992786843e-05,1.01157627341e-06,3.28727509213e-07,2.9242897881e-07
783,2.48817227487e-05,2.06506021641e-05,9.99356188913e-07,3.41925129987e-07,2.88983926566e-07
784,2.48633319188e-05,2.06042566788e-05,1.02208639419e-06,3.44120110185e-07,2.89286873567e-07
785,2.51397257784e-05,2.05365931834e-05,1.18490538625e-06,4.36451387031e-07,2.98177582181e-07
786,3.98251544766e-05,2.04737150852e-05,7.34544983061e-06,3.1313772979e-06,8.87461226284e-07
787,0.000886653251291,2.0584149388e-05,0.000387900247006,0.000161846925039,3.16321929859e-05
788,0.00032896454868,2.16786123929e-05,4.19393836637e-05,1.67153120856e-05,2.48631240538e-05
789,0.000127990846022,2.13416216866e-05,6.09978542343e-06,3.23527024193e-06,9.731416867e-06
790,3.68333616052e-05,2.06718714253e-05,2.43582076109e-06,1.10732287339e-06,1.26183465454e-06
791,4.22401374863e-05,2.06561482628e-05,1.25813437535e-06,1.01260525298e-06,1.93132495951e-06
792,2.71666666094e-05,2.06557080674e-05,2.01725470106e-06,7.97630775651e-07,3.69607306538e-07
793,2.64687706476e-05,2.07523831705e-05,1.74525462171e-06,6.17186117324e-07,3.35394673812e-07
794,2.58520983266e-05,2.07005054108e-05,1.07438745545e-06,4.28041573741e-07,3.64916388662e-07
795,2.4899474738e-05,2.06596205317e-05,1.13494559173e-06,3.74124908831e-07,2.73078370583e-07
796,2.45865988404e-05,2.05399583137e-05,1.00601334907e-06,3.53159862243e-07,2.68746731535e-07
797,2.45114111351e-05,2.04771307835e-05,9.98885639092e-07,3.6383929114e-07,2.67155542133e-07
798,2.44457482779e-05,2.04113086511e-05,1.00702754935e-06,3.66694990817e-07,2.66071708666e-07
799,2.43417792831e-05,2.03492752917e-05,9.64187165664e-07,3.74307830953e-07,2.6540089948e-07
800,2.42860438902e-05,2.02872673981e-05,9.96874405246e-07,3.71564112811e-07,2.6303379741e-07
801,2.42157514094e-05,2.02349065148e-05,9.6334895261e-07,3.8255848267e-07,2.63493745933e-07
802,2.42249972132e-05,2.01704073334e-05,1.01191403701e-06,4.06107261597e-07,2.63656858124e-07
803,2.8564730394e-05,2.01255819775e-05,2.91313835987e-06,1.28118881548e-06,4.24482124117e-07
804,0.000828055282545,2.01184917387e-05,0.000372015900211,0.000166866491782,2.69054398814e-05
805,0.00103341486429,2.08504312468e-05,0.000484810356284,0.000221172798774,3.06581277982e-05
806,0.000186121987826,2.02815397643e-05,7.63747593737e-05,3.57536191586e-05,5.37120695299e-06
807,0.000111915069647,2.05468735658e-05,5.35970821147e-06,2.13460452869e-06,8.38738833409e-06
808,4.50586581792e-05,2.05672700758e-05,5.80736968914e-06,2.16046987589e-06,1.65235485383e-06
809,3.75969038942e-05,2.06114682442e-05,6.16591432845e-06,2.73847558674e-06,8.0810457348e-07
810,2.75047853847e-05,2.06371392778e-05,2.52662994171e-06,9.3916349897e-07,3.40185266623e-07
811,2.61396625888e-05,2.06303087907e-05,1.32360503358e-06,4.20434162152e-07,3.76531460233e-07
812,2.49216833197e-05,2.05753058253e-05,1.10991595648e-06,3.21732812836e-07,2.91472872505e-07
813,2.44759208215e-05,2.0487546135e-05,1.03716934063e-06,3.17901282187e-07,2.63330406369e-07
814,2.43543900012e-05,2.04317897442e-05,9.88798547041e-07,3.13676792985e-07,2.62012491703e-07
815,2.41989893254e-05,2.0368778496e-05,9.89190311884e-07,3.23708292171e-07,2.51731222534e-07
816,2.41483360128e-05,2.03204970603e-05,9.80945742413e-07,3.55522331574e-07,2.49137087849e-07
817,2.40364245201e-05,2.0265090825e-05,9.7393035503e-07,3.48367734659e-07,2.44903560542e-07
818,2.3999694173e-05,2.02113518753e-05,9.72945599642e-07,3.78824864811e-07,2.43657183319e-07
819,2.39246075864e-05,2.0155119455e-05,9.76336991698e-07,3.75428015786e-07,2.41772312393e-07
820,2.38469751935e-05,2.01091008421e-05,9.54699316935e-07,3.92191054743e-07,2.39098397969e-07
821,2.37829897685e-05,2.00433616556e-05,9.71996655608e-07,3.93823000877e-07,2.37380845647e-07
822,2.3746995322e-05,2.00072037842e-05,9.65661229202e-07,4.18131321567e-07,2.35599898701e-07
823,2.369925528e-05,1.99523328774e-05,9.53023345573e-07,4.15717067881e-07,2.37818198912e-07
824,2.36605780287e-05,1.99051452e-05,9.8350915323e-07,4.34822851503e-07,2.33710082398e-07
825,2.3554603581e-05,1.98552728762e-05,9.3178385896e-07,4.39672987795e-07,2.32787385812e-07
826,2.35118808178e-05,1.97996065253e-05,9.49750472046e-07,4.46137732979e-07,2.31638608739e-07
827,2.34623020845e-05,1.97707002371e-05,9.52093330397e-07,4.59531918295e-07,2.27997659863e-07
828,2.33441148737e-05,1.96945587959e-05,9.07784055926e-07,4.59495964833e-07,2.28227605703e-07
829,2.33952955909e-05,1.96698616492e-05,9.41340204008e-07,4.84978954773e-07,2.299114783e-07
830,2.38037596546e-05,1.96118229724e-05,1.15352190733e-06,6.02099873959e-07,2.43631490093e-07
831,4.36306983829e-05,1.95787208213e-05,1.04076889329e-05,4.67497011414e-06,8.96931851457e-07
832,0.000976904734671,1.96422834051e-05,0.000456995127024,0.000195156026166,3.05111298076e-05
833,0.000417036570798,1.96785793378e-05,0.000193234969629,8.87492351467e-05,1.15373786684e-05
834,7.94652416971e-05,1.97848539756e-05,1.70837006408e-06,2.02006731342e-06,5.5951950344e-06
835,7.27538710635e-05,1.97509099962e-05,8.17037835077e-06,4.54813380202e-06,4.02844489145e-06
836,3.00215773223e-05,1.98109679332e-05,2.16978878598e-06,1.07436062535e-06,6.96645997778e-07
837,2.94511069001e-05,1.96996350496e-05,3.92384026782e-06,1.70905502728e-06,4.11857655536e-07
838,2.4443269524e-05,1.97762637981e-05,1.1093387684e-06,6.03927730936e-07,2.95373922654e-07
839,2.34383093698e-05,1.97564850168e-05,9.43488828398e-07,4.45340504029e-07,2.29299502053e-07
840,2.35305997649e-05,1.97144825506e-05,1.02799037904e-06,5.11808252668e-07,2.27631858252e-07
841,2.34148599191e-05,1.96408385818e-05,9.50726700921e-07,4.9411778491e-07,2.32917685139e-07
842,2.32766996987e-05,1.95964854356e-05,9.17869897421e-07,5.00257101521e-07,2.26208726417e-07
843,2.31306173532e-05,1.95473738131e-05,9.02881708953e-07,4.84732481709e-07,2.19562934944e-07
844,2.31084960774e-05,1.95038766833e-05,9.12213181437e-07,4.90829620503e-07,2.20157659214e-07
845,2.30123938422e-05,1.94643951545e-05,8.92684056453e-07,4.98433735174e-07,2.15688089611e-07
846,2.29618152048e-05,1.9413823793e-05,8.7808518856e-07,4.99060888615e-07,2.1708453346e-07
847,2.29038406587e-05,1.93808364202e-05,8.77497200236e-07,5.14214207215e-07,2.13129283111e-07
848,2.33166140561e-05,1.93318031961e-05,1.08300150714e-06,6.25078655503e-07,2.2767306973e-07
849,3.27247557607e-05,1.92973635421e-05,5.36867173651e-06,2.61592504103e-06,5.44279544101e-07
850,0.000442220272998,1.92785084437e-05,0.000194084277609,9.12598334253e-05,1.3759765352e-05
851,9.80346715551e-05,1.9561044428e-05,1.1903178347e-05,7.60509692554e-06,5.89653518546e-06
852,8.09570465208e-05,1.93178975678e-05,2.82729124592e-05,1.36419112096e-05,1.97243252842e-06
853,7.41255961202e-05,1.94100690351e-05,1.26789313981e-06,1.25490259961e-06,5.21927313457e-06
854,4.22151563725e-05,1.93862231754e-05,6.82752079229e-06,3.80885944651e-06,1.21925529584e-06
855,2.87265456564e-05,1.94467780602e-05,1.78790264727e-06,1.18355796985e-06,6.30830697901e-07
856,2.44783883488e-05,1.95434589841e-05,9.08655863441e-07,4.67850469477e-07,3.55842303179e-07
857,2.29391299229e-05,1.9483619144e-05,8.94928007256e-07,4.900298336e-07,2.07055293799e-07
858,2.31853654327e-05,1.94491505681e-05,9.43501902384e-07,5.09142296323e-07,2.2835706659e-07
859,2.29762291951e-05,1.93720394236e-05,8.7206575472e-07,4.87802026328e-07,2.24432199047e-07
860,2.2729820671e-05,1.93241594388e-05,8.55337987105e-07,5.27330200839e-07,2.02299304419e-07
861,2.27892152338e-05,1.92813851754e-05,8.80218635757e-07,5.34917830919e-07,2.09269359175e-07
862,2.2997624751e-05,1.92417730432e-05,1.02402043467e-06,5.94826246925e-07,2.13700502627e-07
863,2.46651184398e-05,1.92160745428e-05,1.72860950443e-06,9.56655640039e-07,2.76377875252e-07
864,5.71034635868e-05,1.91798773812e-05,1.40179972732e-05,6.10466759099e-06,1.78009213414e-06
865,0.000645970539153,1.94060839931e-05,0.000265298847808,0.000117912546557,2.43353060796e-05
866,0.000182927262176,1.91948845895e-05,7.8860524809e-05,3.596075112e-05,4.89111016577e-06
867,0.000100286373345,1.93057718207e-05,1.81857412827e-05,1.07464929897e-05,5.20483672517e-06
868,4.13035118299e-05,1.91792918486e-05,1.00804245449e-05,4.78311449115e-06,7.26068094536e-07
869,2.70814767418e-05,1.918283142e-05,2.99554358207e-06,1.58111151904e-06,3.32199022068e-07
870,2.51613611795e-05,1.91983235709e-05,1.20485151456e-06,7.77774857852e-07,3.98041123617e-07
871,2.3776220263e-05,1.92177029021e-05,1.46417482938e-06,8.34480260892e-07,2.25986227065e-07
872,2.31927410766e-05,1.91740131413e-05,1.19014396205e-06,7.22189838598e-07,2.10639413467e-07
873,2.24900787771e-05,1.91250819626e-05,8.51162099025e-07,5.96648874307e-07,1.91718584119e-07
874,2.26649032413e-05,1.90644741451e-05,9.24571168071e-07,7.05743332219e-07,1.97011459591e-07
875,2.25983975383e-05,1.90156895769e-05,9.18891601032e-07,6.09318135503e-07,2.05449822488e-07
876,2.39915668089e-05,1.8984003691e-05,1.54386043505e-06,9.23059928937e-07,2.54064275396e-07
877,6.50505278372e-05,1.8947330318e-05,2.03722738661e-05,9.91856359178e-06,1.58123600613e-06
878,0.00104514537525,1.90879261936e-05,0.000477169931401,0.000229562036111,3.19325481541e-05
879,0.000270460560387,1.88580397662e-05,0.000126194237964,5.60561056773e-05,6.9352176979e-06
880,0.000115661317159,1.90362194189e-05,3.69041299564e-06,4.51913047073e-06,8.84155542735e-06
881,2.98852996139e-05,1.90187554836e-05,2.76729542747e-06,1.7193963231e-06,6.37985237972e-07
882,2.34531702063e-05,1.9105989486e-05,7.99055726475e-07,5.95027529471e-07,2.95309746434e-07
883,2.5974085986e-05,1.91353828995e-05,2.20503102355e-06,1.20559809602e-06,3.42807396692e-07
884,2.38183065903e-05,1.91574124983e-05,8.65957133556e-07,5.53653592306e-07,3.24128336615e-07
885,2.23749353211e-05,1.91054054085e-05,8.31420436498e-07,5.24375593614e-07,1.91373388247e-07
886,2.24399853323e-05,1.90482622202e-05,8.34488730561e-07,5.46467788354e-07,2.01076659323e-07
