epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
1698,0.000260674536621,0.000221080857955,2.85193444142e-05,7.07094238805e-06,4.00339186399e-05
1699,0.000347587788119,0.000205566218938,0.00011272539341,2.20516373702e-05,7.24453840121e-05
1700,0.000199623108711,0.000107369882062,6.41675920633e-05,2.34075191656e-05,4.67811541967e-05
1701,0.000164239118158,9.46697071413e-05,4.55238034192e-05,2.04193057925e-05,3.62630180462e-05
1702,7.47737903589e-05,3.98643842345e-05,2.30039699545e-05,9.88564803492e-06,2.01978813493e-05
1703,5.17267445684e-05,2.24726413762e-05,2.16006957999e-05,6.01995327543e-06,1.63345411693e-05
1704,4.98032068839e-05,3.19679659697e-05,1.00830898873e-05,6.62915373084e-06,1.12299729608e-05
1705,4.64176127534e-05,3.309198446e-05,8.3473618588e-06,3.96572289532e-06,1.01254353922e-05
1706,0.000214169293553,0.000180904910667,2.58049260083e-05,2.23379214219e-06,5.22566473592e-05
1707,0.00013832564257,0.000113518091166,1.91031549548e-05,1.86498014045e-06,3.83941630844e-05
1708,5.31369491028e-05,4.22771257945e-05,7.49079786146e-06,1.73657586231e-06,1.63244958458e-05
1709,5.50872676752e-05,3.94240740206e-05,1.22035791946e-05,1.97446957486e-06,1.48514488501e-05
1710,5.97805370444e-05,3.60657981219e-05,1.75513709564e-05,4.55306364984e-06,1.61030431627e-05
1711,6.50550063597e-05,4.64974305942e-05,1.40030179296e-05,2.77809765521e-06,1.77646018074e-05
1712,5.64493886088e-05,4.11627702306e-05,1.17992954415e-05,1.85241523809e-06,1.63490769864e-05
1713,6.69029041933e-05,5.62954006455e-05,8.00949119366e-06,7.0851002647e-07,1.88950232769e-05
1714,8.60574611374e-05,6.67243641146e-05,1.49248254274e-05,2.59552274429e-06,1.81274885108e-05
1715,8.49543696575e-05,5.8584557155e-05,2.10279334624e-05,3.28881519067e-06,2.05306384942e-05
1716,0.000221644157373,0.000191791913858,2.24292316034e-05,3.09412580464e-06,4.32888610703e-05
1717,0.000117374851622,9.34326823881e-05,1.78048197768e-05,3.84464168945e-06,2.29270776799e-05
1718,0.000203797390867,0.000151099969662,4.21678207204e-05,6.16501189938e-06,4.3645885853e-05
1719,0.000106753052174,5.307149695e-05,3.80530262873e-05,1.35216820638e-05,2.10684687318e-05
1720,3.90299993933e-05,2.61919703917e-05,7.577114593e-06,4.09184863202e-06,1.16906577659e-05
1721,4.94927268937e-05,3.64485168575e-05,9.44750920553e-06,2.0997247475e-06,1.49697608322e-05
1722,5.79750091595e-05,5.32531431418e-05,2.22453863898e-06,1.52898751935e-06,9.68339859355e-06
1723,8.35859858125e-05,5.49025577129e-05,2.17037444372e-05,5.0109218364e-06,1.96876182599e-05
1724,6.18603065811e-05,4.6737001685e-05,9.00543226408e-06,5.11809753903e-06,9.99775093078e-06
1725,0.000131285880024,7.94245861471e-05,3.96992881178e-05,7.13603851068e-06,5.025967248e-05
1726,0.000212927059865,0.000122176670266,6.23673060545e-05,2.4579177807e-05,3.8039057381e-05
1727,0.000125427864466,7.38278158678e-05,3.74158906197e-05,1.09832534577e-05,3.20090452078e-05
1728,3.90069487497e-05,2.52399391684e-05,1.03416307866e-05,1.8941102411e-06,1.53126855366e-05
1729,4.44906768666e-05,2.80419185401e-05,1.16803995752e-05,3.56527667691e-06,1.20308207443e-05
1730,6.21991229139e-05,4.7295496006e-05,1.06341969399e-05,3.01680458392e-06,1.25262538404e-05
1731,0.000187635033571,0.000157864092398,2.25485152896e-05,3.9869162805e-06,3.23550960275e-05
1732,0.000166265223809,0.000112379187703,4.31146761002e-05,7.52539163216e-06,3.24596837345e-05
1733,0.000190337818904,0.000137675944279,4.21076598286e-05,6.70503045512e-06,3.84918434065e-05
1734,0.000100904304312,7.01242288415e-05,2.46616962158e-05,3.74392638491e-06,2.37445286984e-05
1735,7.63602870893e-05,4.40628910837e-05,2.4490992655e-05,5.60314563245e-06,2.20325771807e-05
1736,2.58209000575e-05,1.79842951638e-05,5.74669845719e-06,1.24815326927e-06,8.41753167151e-06
1737,3.20101881721e-05,2.00683420189e-05,8.95084469903e-06,1.81091037348e-06,1.18009108064e-05
1738,6.74957024285e-05,2.35833165789e-05,2.61597698227e-05,1.59383626396e-05,1.81425338724e-05
1739,0.000248484055282,0.000167006277479,5.94793991695e-05,1.5106800447e-05,6.8915781867e-05
1740,0.000376724226962,0.000259949641259,7.98671717348e-05,2.74945314004e-05,9.41288256854e-05
1741,0.000347740497541,0.00023853416933,7.83690255957e-05,2.1580221869e-05,9.25708074647e-05
1742,9.95725211078e-05,5.15586230904e-05,3.7423654976e-05,7.16632032436e-06,3.42392271705e-05
1743,2.91111960934e-05,1.63911922755e-05,9.88315339328e-06,1.72611051141e-06,1.1107399132e-05
1744,1.48353315745e-05,9.53398480306e-06,3.0242126968e-06,1.52564651046e-06,7.5148756423e-06
1745,1.02164674635e-05,7.58355233756e-06,1.35831160151e-06,5.99930250189e-07,6.74673274261e-06
1746,7.31627106262e-06,5.39642906006e-06,1.02296086766e-06,2.18666401963e-07,6.78214732943e-06
1747,5.6732670194e-06,3.67754039416e-06,1.15907443501e-06,1.99133252465e-07,6.37518937765e-06
1748,1.9201016791e-05,1.62035616768e-05,1.76182146561e-06,4.65006982608e-07,7.70626666053e-06
1749,1.36758827423e-05,1.11450867735e-05,1.27002084582e-06,6.06194574004e-07,6.54580549053e-06
1750,1.03945613694e-05,7.75076534865e-06,1.61989494245e-06,2.89210635174e-07,7.34690443096e-06
1751,2.21099005853e-05,1.4753603773e-05,5.59554307529e-06,7.82790664289e-07,9.77963072728e-06
1752,4.53000560475e-05,3.77836358894e-05,5.21467886756e-06,1.08315639693e-06,1.21858489365e-05
1753,0.000218639140546,0.00017444638288,3.49902142261e-05,4.38458754388e-06,4.81795589621e-05
1754,0.000134079562658,0.000113734189563,1.34628995056e-05,4.71602133985e-06,2.16645225009e-05
1755,0.000251447514373,0.000200466249953,3.88691570777e-05,8.1481860434e-06,3.96392129915e-05
1756,0.000267359358995,0.000157318248239,8.80066994796e-05,1.56415527726e-05,6.39285850411e-05
1757,0.000174064346165,0.000118950477918,3.907724074e-05,1.33124995727e-05,2.72412793493e-05
1758,4.92308302057e-05,3.23416377796e-05,1.25529499428e-05,2.97127094768e-06,1.36497153562e-05
1759,5.96731512212e-05,4.03490822464e-05,1.51541314153e-05,2.14759065216e-06,2.02234690732e-05
1760,2.58224487538e-05,1.78130581617e-05,5.88736180589e-06,9.5901405075e-07,1.16301473554e-05
1761,4.51978890123e-05,3.31401478434e-05,7.30572196517e-06,3.67357927189e-06,1.07843993192e-05
1762,1.71899841109e-05,9.4801009709e-06,5.31333171239e-06,1.44919827676e-06,9.47353150877e-06
1763,1.23772475237e-05,9.5639756637e-06,1.64017806128e-06,5.27039871656e-07,6.46053927085e-06
1764,1.87357892992e-05,1.10449421754e-05,5.33182566187e-06,1.3645321701e-06,9.9448929177e-06
1765,6.85813863583e-05,2.3003028582e-05,2.80994114291e-05,1.5807473028e-05,1.67147331922e-05
1766,0.000215977244377,4.91579688969e-05,0.000101468293406,6.05488965789e-05,4.80208549561e-05
1767,6.00511715015e-05,2.00912475975e-05,2.39148456558e-05,1.42617093047e-05,1.78336894351e-05
1768,4.34250221461e-05,2.22919833504e-05,1.36143033842e-05,6.10901069749e-06,1.40972471399e-05
1769,3.28006943118e-05,1.94316829948e-05,9.31816955472e-06,3.02167677546e-06,1.0291649869e-05
1770,7.16917438945e-05,6.03887932812e-05,8.5845976173e-06,7.61501075885e-07,1.95685192011e-05
1771,0.000156944320861,0.000121096106795,2.90617924293e-05,3.50626521168e-06,3.28015642481e-05
1772,0.000186785780173,0.000139001353091,3.80807480724e-05,5.18058456578e-06,4.52309444427e-05
1773,8.82527014232e-05,6.54043659324e-05,1.74804765265e-05,3.57495963499e-06,1.7928993293e-05
1774,4.91724399122e-05,3.25920287651e-05,1.32332307317e-05,1.88499362324e-06,1.4621867922e-05
1775,0.00029672413179,0.00024942195887,3.69437727386e-05,5.00147118601e-06,5.35692899575e-05
1776,0.000273572804824,0.000230029558679,2.97461439914e-05,8.85201869778e-06,4.94508345582e-05
1777,0.000287301085723,0.000223040477067,5.1215383337e-05,8.84919720647e-06,4.19602811235e-05
1778,0.000147137015952,6.15594195551e-05,6.82912641423e-05,1.43691398762e-05,2.91719237794e-05
1779,7.50909498311e-05,5.65249622014e-05,1.44948411389e-05,2.57144452007e-06,1.49970197072e-05
1780,4.71318821437e-05,3.41124846273e-05,1.00697061725e-05,1.3240347343e-06,1.62565660958e-05
1781,2.91416915303e-05,1.9579002992e-05,7.32865555619e-06,1.1069176395e-06,1.12711534257e-05
1782,1.68390378347e-05,1.28124657749e-05,2.78790224684e-06,4.69116800872e-07,7.69553012105e-06
1783,2.1194316875e-05,1.36752018989e-05,5.61080084935e-06,9.48789985955e-07,9.59524140853e-06
1784,1.13452718114e-05,8.05334102552e-06,2.21729712848e-06,3.46252929262e-07,7.28380728106e-06
1785,1.65719885069e-05,1.37584605454e-05,1.73913234107e-06,3.04080083424e-07,7.70315537011e-06
1786,8.03504285102e-06,6.27614331279e-06,9.56825761023e-07,2.02504733693e-07,5.99569043516e-06
1787,5.42950556681e-05,4.14463139805e-05,9.84654386684e-06,1.31055470121e-06,1.69164311956e-05
1788,5.0467158635e-05,3.56374347575e-05,1.06154086097e-05,3.01387467516e-06,1.20044059258e-05
1789,5.38406620535e-05,1.58768547408e-05,2.4771155995e-05,1.07953985435e-05,2.39725277424e-05
1790,0.000197872804649,9.46466938331e-05,7.39247072488e-05,2.07396985502e-05,8.5617050172e-05
1791,5.18679448896e-05,3.27095012835e-05,1.34108364364e-05,3.5872983517e-06,2.16030881802e-05
1792,3.57963740356e-05,2.83218358163e-05,5.23887495092e-06,1.16974900664e-06,1.06591426174e-05
1793,0.000103277610763,8.74434626894e-05,9.85007641248e-06,4.42692488178e-06,1.55714677931e-05
1794,0.000138499285933,7.18465045793e-05,5.27631521891e-05,9.41469126019e-06,4.47493790489e-05
1795,0.000184091920266,0.000116794680434,5.17751152302e-05,1.25756569219e-05,2.94646767998e-05
1796,0.000196333793688,0.000159298312428,2.55309149452e-05,7.93037784206e-06,3.57418847216e-05
1797,0.000145399564742,9.40175505093e-05,3.91827456951e-05,8.42235562004e-06,3.7769129176e-05
1798,0.000142235716642,0.000100008067602,3.16527239647e-05,8.02245523346e-06,2.55246984125e-05
1799,4.9169030228e-05,3.6129163891e-05,9.98416638254e-06,1.57736718478e-06,1.47833276969e-05
1800,3.63104649826e-05,3.12625097649e-05,3.35156449296e-06,7.02158747146e-07,9.94231977529e-06
1801,0.000133054392113,0.00010292089828,2.36479458636e-05,4.18371116666e-06,2.30183680287e-05
1802,0.00014044196118,0.00011376786033,1.83724219823e-05,6.0924163563e-06,2.20926251131e-05
1803,0.000190767693687,0.00016662020389,1.71550002278e-05,4.40651452891e-06,2.58597503944e-05
1804,0.000159525893625,0.000136185057818,1.42923585145e-05,6.83808099211e-06,2.21039630105e-05
1805,0.000306819365292,0.000245167147295,4.41684335783e-05,1.3029328943e-05,4.45445547484e-05
1806,0.000208860647044,0.000131120857259,5.65413153254e-05,1.81368505309e-05,3.06162392917e-05
1807,0.000142638054022,0.000103888900958,3.09211643753e-05,5.17278892858e-06,2.65519975983e-05
1808,6.49051890178e-05,5.0853124776e-05,1.02505000768e-05,2.20862912386e-06,1.59293504112e-05
1809,2.82732012953e-05,2.28149455779e-05,2.938483658e-06,1.8198640042e-06,6.9990805514e-06
1810,2.25046246919e-05,1.58191429364e-05,4.235316419e-06,1.58391723062e-06,8.66248105922e-06
1811,9.05165708798e-05,5.94231213654e-05,2.19458860556e-05,6.85339520601e-06,2.29416825277e-05
1812,4.7280330582e-05,2.37538991314e-05,1.68468599213e-05,5.19953202911e-06,1.48003950017e-05
1813,1.39851508638e-05,1.06555163256e-05,1.93736686924e-06,7.98216807141e-07,5.94050861764e-06
1814,1.04702028374e-05,7.41964404369e-06,1.96654654019e-06,4.58276738158e-07,6.25735515314e-06
1815,8.42772334295e-06,4.43787901077e-06,2.70364718062e-06,6.45613084771e-07,6.40584066787e-06
1816,3.21473686836e-05,1.3286632452e-05,1.2600364289e-05,4.66575634164e-06,1.59461560088e-05
1817,0.000254904484209,4.25499874837e-05,0.000142756786227,5.92308915657e-05,0.000103668189331
1818,0.000207795356717,0.000138509355202,4.84244183781e-05,1.46869517664e-05,6.17463137132e-05
1819,0.000304594471568,0.000209769698904,7.33294140446e-05,1.26275990851e-05,8.86775953404e-05
1820,0.000298771359917,0.00021761269345,6.1665301746e-05,1.18135907769e-05,7.67977394389e-05
1821,0.000140789322352,8.24399749945e-05,3.94307290662e-05,1.44551600556e-05,4.46345823548e-05
1822,5.66693791967e-05,2.62992982243e-05,1.96133684199e-05,8.6912860553e-06,2.06542649721e-05
1823,3.66291313055e-05,2.65896105702e-05,7.22441291146e-06,1.40056847684e-06,1.41453934702e-05
1824,2.53346360955e-05,1.82805979421e-05,5.18154918154e-06,1.03991179685e-06,8.32577175061e-06
1825,1.09157362024e-05,8.02140880296e-06,1.73256445919e-06,4.81990606715e-07,6.79772333569e-06
1826,8.88766550702e-06,5.21388055859e-06,2.32638082025e-06,7.46315578226e-07,6.01088549956e-06
1827,8.87164869724e-06,5.77583127779e-06,2.01710278134e-06,3.92994318332e-07,6.8572031978e-06
1828,1.46044856709e-05,1.05113600512e-05,2.93795129664e-06,4.05839359985e-07,7.49334963075e-06
1829,1.64333677341e-05,1.19704212921e-05,2.96307062513e-06,8.27129916559e-07,6.72745900374e-06
1830,6.03042359967e-05,5.13495859195e-05,6.23944706604e-06,1.52841345198e-06,1.18678955914e-05
1831,1.64239453451e-05,1.21816629871e-05,2.67691159479e-06,7.69079962026e-07,7.9629080119e-06
1832,4.96880822149e-05,4.11297658502e-05,6.29920637039e-06,1.08821974862e-06,1.1708902457e-05
1833,0.000268689315149,0.000234380504844,2.39252657593e-05,6.84056337832e-06,3.5429811669e-05
1834,0.000169141226606,0.000127365668959,2.85026894289e-05,1.11787562219e-05,2.09411199648e-05
1835,5.91440509902e-05,3.38943314546e-05,1.93816752926e-05,3.56624444748e-06,2.30179979553e-05
1836,2.53881352367e-05,1.73352377715e-05,6.13921123431e-06,8.28984259726e-07,1.08470197119e-05
1837,3.73576103323e-05,2.4386190762e-05,9.92802653172e-06,1.71344979094e-06,1.32994324758e-05
1838,1.7443051519e-05,1.23613960568e-05,3.17343863685e-06,1.26555770095e-06,6.42659124424e-06
1839,8.89243898996e-06,5.29543792709e-06,2.32371799029e-06,6.67260513865e-07,6.06022558713e-06
1840,1.20888515119e-05,9.8572816114e-06,1.22451198763e-06,4.36729305875e-07,5.70328606955e-06
1841,3.08099233553e-05,1.42492191799e-05,1.24098488413e-05,2.59239277511e-06,1.55846255893e-05
1842,0.000104646163736,4.15353568314e-05,4.67715897685e-05,1.2832785842e-05,3.50643129423e-05
1843,0.000112457642308,5.67870702071e-05,3.43718204022e-05,1.97496876353e-05,1.54906406351e-05
1844,3.31234373488e-05,2.30387131523e-05,6.81968192566e-06,2.23121112128e-06,1.03383114947e-05
1845,0.000239206595998,0.00021038599516,2.15285431977e-05,3.61572490419e-06,3.67633273527e-05
1846,0.000147304728742,0.000120020684608,2.05781419027e-05,3.40390833884e-06,3.30199389282e-05
1847,0.000190330485813,0.000144596648897,3.70294963432e-05,4.44556656589e-06,4.2587740063e-05
1848,0.000150779217483,9.43096265928e-05,4.44235053692e-05,8.60733098307e-06,3.43875453837e-05
1849,0.00010233717453,6.98217654644e-05,2.48598413691e-05,5.72419089622e-06,1.93137680071e-05
1850,0.000113220383785,8.19041342766e-05,2.20286318836e-05,7.14057049436e-06,2.14704713017e-05
1851,0.000108733835509,6.71471676469e-05,2.82766824512e-05,1.08495511995e-05,2.46043421157e-05
1852,4.02732395858e-05,2.01168504191e-05,1.55012966843e-05,3.02459455526e-06,1.63049792718e-05
1853,7.90218691316e-05,6.29296706393e-05,1.21692032053e-05,2.14866585679e-06,1.77432943019e-05
1854,4.67958935405e-05,1.96658338609e-05,2.16798365273e-05,4.17684308331e-06,1.27338006905e-05
1855,1.66186738998e-05,1.28861338453e-05,2.60004400729e-06,5.4931953386e-07,5.83176513373e-06
1856,3.01498132598e-05,2.40944426878e-05,4.40855018269e-06,7.38448031257e-07,9.08372358026e-06
1857,0.000375767763583,0.000290570771358,6.83915298396e-05,9.09419164827e-06,7.71127073676e-05
1858,0.000164764073743,0.00013696325268,2.1215820982e-05,2.84270134898e-06,3.74229873159e-05
1859,9.8724938324e-05,7.34826487133e-05,1.98181342967e-05,3.07375573243e-06,2.3503995817e-05
1860,2.48523099737e-05,1.45974493535e-05,8.03797546496e-06,1.18566128151e-06,1.03122387372e-05
1861,4.85226496903e-05,2.87942369141e-05,1.24247748772e-05,6.18709680111e-06,1.11654109787e-05
1862,8.42571355588e-05,2.38788270508e-05,4.1097851863e-05,1.56637007422e-05,3.61675590284e-05
1863,0.000103282747125,7.15706119081e-05,1.49409834762e-05,1.61098647823e-05,6.61286958348e-06
1864,5.3093469686e-05,3.99146518248e-05,7.04217318344e-06,5.32877074306e-06,8.07873934718e-06
1865,4.38209222659e-05,3.32983952831e-05,6.44109768473e-06,3.16011008294e-06,9.21319215195e-06
1866,3.52970454443e-05,2.68845838036e-05,4.59669415704e-06,3.19681111449e-06,6.18956369181e-06
1867,2.32154427678e-05,1.54029124587e-05,5.76019870095e-06,1.14438923191e-06,9.07942376216e-06
1868,4.14945247303e-05,2.0652177318e-05,1.30582017846e-05,6.53771398902e-06,1.24643163872e-05
1869,2.07092488131e-05,1.06279824649e-05,6.60725208945e-06,2.66461531737e-06,8.09398941328e-06
1870,6.44057692432e-05,2.8793781803e-05,2.78758307104e-05,5.51632453494e-06,2.2198321949e-05
1871,0.00012857062763,6.02947797233e-05,3.97162697482e-05,2.6485978924e-05,2.07359923479e-05
1872,6.08826657822e-05,3.32983463522e-05,1.82784636991e-05,7.73149505449e-06,1.57436067639e-05
1873,0.000171059504119,0.000114008818127,4.40577005065e-05,9.47376270233e-06,3.51922278242e-05
1874,0.000101748017685,3.5297951581e-05,4.59581882751e-05,1.65363155133e-05,3.95556231524e-05
1875,0.000185517337558,0.000139401657361,3.36729343417e-05,7.21208388654e-06,5.2306619682e-05
1876,0.0001374333287,8.6710996402e-05,3.60000767614e-05,1.173389619e-05,2.988359347e-05
1877,9.30149495434e-05,5.67787451473e-05,2.65650143774e-05,7.36017204872e-06,2.31101796999e-05
1878,2.43893165418e-05,1.48479189193e-05,5.94052449969e-06,2.80738370861e-06,7.93489414264e-06
1879,1.98146222687e-05,1.33711336275e-05,4.02774883241e-06,1.81503828287e-06,6.00701525855e-06
1880,1.95797431223e-05,1.49403187152e-05,3.07804901354e-06,9.17463731298e-07,6.43911662337e-06
1881,3.87182977795e-05,2.45266530328e-05,1.07976368724e-05,2.39292118067e-06,1.00108669358e-05
1882,4.40015121376e-05,2.77108344562e-05,1.18849226737e-05,3.34250130436e-06,1.06325370325e-05
1883,0.00010063021532,6.67042004352e-05,2.74680662187e-05,3.4892549138e-06,2.96869375234e-05
1884,0.000198155951061,0.000164459952066,2.6450672226e-05,3.08212436266e-06,4.16320240674e-05
1885,0.000109577408731,8.33567373775e-05,1.77548543434e-05,6.09267499954e-06,2.37314201058e-05
1886,0.000100196952652,7.04474303348e-05,2.22575394446e-05,5.75497364821e-06,1.7370092246e-05
1887,0.000118914470258,0.000104025681048,7.78349001394e-06,5.82367795232e-06,1.28162124383e-05
1888,8.86262416032e-05,8.01344886895e-05,4.91194564347e-06,2.35284839505e-06,1.22695887512e-05
1889,3.11461244075e-05,2.46412440447e-05,4.24267212793e-06,1.50405145973e-06,7.58156775191e-06
1890,2.65576795795e-05,2.14146894905e-05,3.57492858711e-06,8.26723689329e-07,7.41337812542e-06
1891,4.13161881346e-05,3.64766699931e-05,3.30142204348e-06,5.23398520613e-07,1.01469757738e-05
1892,7.02814323381e-05,4.38011536971e-05,2.10095134207e-05,3.8038207208e-06,1.66694449945e-05
1893,4.53440147328e-05,2.53307747698e-05,1.52345226979e-05,2.95531610277e-06,1.82340116226e-05
1894,0.000286037694614,0.00015662521364,9.50649489823e-05,2.26151433253e-05,0.000117323886661
1895,0.000194126639744,0.000117546956608,5.95215637077e-05,1.21246492199e-05,4.93347020893e-05
1896,0.000117062199834,7.3498699021e-05,3.30007645971e-05,6.10683623563e-06,4.4558999798e-05
1897,0.0001083779382,7.47096466512e-05,2.36534042415e-05,6.46271569167e-06,3.55217161541e-05
1898,8.49167206798e-05,6.07005727943e-05,1.50105148805e-05,7.60819207244e-06,1.59744093253e-05
1899,0.000164293053163,0.00011768225304,3.74861726414e-05,5.42555724223e-06,3.69907023924e-05
1900,3.31287954108e-05,2.35789187172e-05,7.4191639726e-06,1.10951147434e-06,1.02120124666e-05
1901,8.79971705422e-05,7.49262580939e-05,7.46828445699e-06,4.70261510372e-06,9.00012887541e-06
1902,6.38563416209e-05,4.70398297693e-05,1.18697219705e-05,4.01076898413e-06,9.36020896916e-06
1903,2.05617390033e-05,1.68265476077e-05,2.6657419653e-06,4.51940199042e-07,6.17509231233e-06
1904,1.82505486873e-05,1.02344919924e-05,6.00125648589e-06,1.3030013406e-06,7.11798868451e-06
1905,6.05605525197e-05,3.86977762901e-05,1.45031163811e-05,6.30272413673e-06,1.05693571186e-05
1906,6.44050202527e-05,1.72892341652e-05,3.42735035701e-05,1.05144517192e-05,2.32783079809e-05
1907,7.43803308114e-05,3.51761057573e-05,2.90884915557e-05,8.01326766577e-06,2.10246583265e-05
1908,0.000149849741492,0.00012960363274,1.23219058878e-05,6.42926638648e-06,1.49493647768e-05
1909,8.40220149348e-05,6.47952495456e-05,1.4107363495e-05,3.66466861124e-06,1.45473328303e-05
1910,0.0001174421617,8.11855248685e-05,2.72905245765e-05,7.07565795892e-06,1.89045429579e-05
1911,0.000204120031212,0.000176254160397,1.34651539611e-05,1.30832622744e-05,1.3174545802e-05
1912,0.000155357362558,0.000111531414586,3.15199473562e-05,9.73197657288e-06,2.57402404259e-05
1913,5.61885425549e-05,4.18953710323e-05,1.01755869537e-05,2.53055684141e-06,1.58702772751e-05
1914,2.25800378922e-05,1.51764110342e-05,5.69784175468e-06,9.1252731238e-07,7.93257790974e-06
1915,3.17417006268e-05,2.20831989282e-05,7.58028367045e-06,1.19799293046e-06,8.80225097717e-06
1916,2.82890545543e-05,2.19438313252e-05,4.4760980245e-06,9.81899830776e-07,8.87225373845e-06
1917,8.58666542058e-05,6.18689035036e-05,1.88872050785e-05,3.37435106985e-06,1.73619455381e-05
1918,9.27924967073e-05,7.58302125178e-05,1.15715690981e-05,4.08497855915e-06,1.30573653223e-05
1919,3.04257252361e-05,1.9625097184e-05,8.62285576204e-06,1.2815734209e-06,8.96198869214e-06
1920,1.70983976713e-05,1.44264583469e-05,1.75203812205e-06,3.29999612347e-07,5.89901590047e-06
1921,9.58011606053e-05,6.21451705229e-05,2.67945291853e-05,4.81672414026e-06,2.04473675694e-05
1922,0.000239456023437,0.000156370431068,5.12093216457e-05,2.93397947644e-05,2.53647595855e-05
1923,0.000215945653699,8.12525067886e-05,9.93140323772e-05,2.91170410947e-05,6.26207343885e-05
1924,0.000194252965092,0.000149537643665,3.26586713072e-05,8.87532893898e-06,3.18132118082e-05
1925,0.000372612755946,0.000287885518628,6.10994920862e-05,1.94679289507e-05,4.15981628066e-05
1926,0.000231650078713,0.000106427637002,0.000102416103982,1.71566294739e-05,5.64970825508e-05
1927,7.41164172064e-05,3.11146594868e-05,3.46854328882e-05,6.45775877501e-06,1.8585660564e-05
1928,3.43442911969e-05,2.62633398961e-05,4.7632624387e-06,2.52046357332e-06,7.97225288807e-06
1929,1.35641842522e-05,1.09437760784e-05,1.81538624133e-06,2.71068968516e-07,5.33952963906e-06
1930,3.17763298909e-05,2.59929569438e-05,4.26777803e-06,6.43885229579e-07,8.71709687544e-06
1931,0.000105180584365,9.15761986107e-05,9.93683106572e-06,1.75200445085e-06,1.91555023775e-05
1932,2.43628266685e-05,1.307890102e-05,8.17691354769e-06,2.32406432588e-06,7.82947774951e-06
1933,1.45539892242e-05,9.56613439484e-06,3.10468167299e-06,1.38115756272e-06,5.02015593611e-06
1934,2.228818448e-05,1.47563505152e-05,5.51552083721e-06,1.05740035821e-06,9.5891276942e-06
1935,0.00010002918119,7.52926373025e-05,1.91986047867e-05,2.23872355036e-06,3.29921555021e-05
1936,3.59736399446e-05,2.26334988838e-05,8.18170665298e-06,4.19227999373e-06,9.66154414073e-06
1937,3.08117823079e-05,9.69438999618e-06,1.29428667151e-05,6.98417625244e-06,1.19034934414e-05
1938,1.72826424279e-05,1.14487212613e-05,3.36802420406e-06,1.93159483217e-06,5.34302130291e-06
1939,6.57964094671e-06,3.74197250039e-06,1.82259184953e-06,5.28491528939e-07,4.86585067847e-06
1940,1.91760672249e-05,1.33812286776e-05,4.11297083929e-06,8.02132234412e-07,8.79735473518e-06
1941,0.000333004849372,0.000188598110981,0.000109429057011,2.19268823912e-05,0.000130507989888
1942,0.000791083554634,0.000591267624986,0.000144782040479,3.37443004014e-05,0.000212895887671
1943,0.000313379179686,0.000178747124301,9.09846176e-05,3.56030883154e-05,8.04434946986e-05
1944,0.000250611453014,0.000198305304366,3.15046661854e-05,1.8955537405e-05,1.84594505754e-05
1945,0.00015066613003,8.66685732035e-05,4.38857949121e-05,1.78811143542e-05,2.23064756028e-05
1946,6.66496206418e-05,3.4097636626e-05,2.03580988455e-05,1.07076770632e-05,1.48620810705e-05
1947,3.50854562134e-05,2.3435316325e-05,7.42801164506e-06,3.15486178124e-06,1.06726646209e-05
1948,3.57393518033e-05,2.9078456464e-05,5.04210684085e-06,5.2266929913e-07,1.09611919925e-05
1949,1.90103081428e-05,1.24066795252e-05,5.18332496995e-06,6.53047155197e-07,7.67256492509e-06
1950,9.43735940083e-06,6.54204629882e-06,1.95562405452e-06,3.43775376876e-07,5.95913670622e-06
1951,1.07879273821e-05,8.33832868921e-06,1.46760105508e-06,3.9895026589e-07,5.83047371947e-06
1952,1.05482568387e-05,7.08277059402e-06,2.2443692842e-06,6.30860333217e-07,5.9025662722e-06
1953,7.24625875918e-06,4.95674298691e-06,1.16823365488e-06,6.39699359084e-07,4.81582758312e-06
1954,6.17389904086e-06,4.66747453629e-06,6.8924964296e-07,3.71109283392e-07,4.46065578217e-06
1955,4.58255137417e-06,3.37222691087e-06,5.81050736059e-07,1.92483580719e-07,4.36790146523e-06
1956,9.91244905848e-06,8.17341892798e-06,1.0119735748e-06,2.26982849227e-07,5.00073706462e-06
1957,9.99383243865e-06,7.32226778837e-06,1.78466273155e-06,3.62515142882e-07,5.24386775851e-06
1958,1.08450333997e-05,8.62880210661e-06,1.22897106962e-06,5.13163384142e-07,4.74096839298e-06
1959,7.43441778724e-06,5.4431555327e-06,1.24117126461e-06,2.71541757968e-07,4.78549231957e-06
1960,6.35645408352e-06,3.93216821521e-06,1.62404187449e-06,3.0805272786e-07,4.92191265948e-06
1961,1.37986246995e-05,1.0746163025e-05,2.06478424616e-06,3.67985441585e-07,6.19691986685e-06
1962,1.91733568408e-05,1.03855070392e-05,6.50484863627e-06,1.66270406226e-06,6.20297103069e-06
1963,6.02066489012e-05,4.17831740378e-05,1.47898726482e-05,2.33326730381e-06,1.30033491132e-05
1964,5.1004064344e-05,4.21208715125e-05,6.75981821132e-06,8.53691203773e-07,1.26968341647e-05
1965,5.68880713536e-05,3.29543146108e-05,1.79899076102e-05,3.98851025238e-06,1.95533888018e-05
1966,0.000604229629498,0.000468732995796,0.000107331421896,1.95526313291e-05,8.61258047735e-05
1967,0.000641754423293,0.000482704905153,0.000127059080478,2.17644893269e-05,0.000102259483356
